,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
6690,6690,25.809739000000036,0.0,2500.0,-2500.0,2500.0,-2500.0,13.663474240626796,114.34796676183448,86.54655541106442,105.0,12.0,1.7097332298148582,1.6570001,10.611972658386051,0.0657504837934708,-0.3274510928222669,-0.03906201741275487,0.12465379645747593,0.022708626473249744,0.2253365663006309,0.30944549564508816,20.462304808864037,5.516259490262809,-17.461424418493344,-71.77594444173259,-11.212010839154184,10.244448172634764,-2.475732562761624,-0.012658284502875929,166.2518,166.4836475787989,6.0,12.901479025063686,0.014919092686628275,-1.4421419744548978,-11.66889346363986,15.74772550645416,1.5574729000000002e-19,2.452665571294113e-18,10.467773243124856,1.0580048721064448,0.8667523488260636,4.733406010924908
6691,6691,25.906382000000008,0.0,2500.0,-2500.0,2500.0,-2500.0,13.760270192472026,115.9738770299253,86.57017474369745,105.0,12.0,1.7092299705085543,1.6570001,10.506277634559863,-0.01790632143061151,-0.3228005933167198,-0.03759783707862427,0.11479703470348025,0.1387146470313852,0.2231685766744068,0.32061003327215554,21.270397721196453,6.032008649802764,-15.39741985199501,-70.7864403114888,-11.43409261087024,10.207532349852542,-2.2268826643279387,0.12796271522071087,166.2518,166.51907459981595,6.0,13.201109967893212,-0.29502137825725144,-1.7537164953519693,-10.723691187641784,15.749984726095605,1.5574729000000002e-19,2.453017438630783e-18,10.361215149460852,1.0040185700306126,1.0809953928933629,5.956174452825977
6692,6692,26.025975000000017,0.0,2500.0,-2500.0,2500.0,-2500.0,13.989368071428535,119.86772223647651,86.60704875922467,105.0,12.0,1.7090001,1.6573741648379052,10.374957605985092,-0.1514546382931164,-0.3355065214875788,-0.05367424736804317,0.102586330552722,-0.14849831638402702,0.2315116484502104,0.3041173824638258,21.571100314957032,6.534839621032837,-12.98574934967145,-69.5706254040771,-11.683215771852453,10.137653666726653,-1.8918707758933888,0.291977234670223,166.2518,166.55979966951594,6.0,13.532003309959311,0.022894222004533504,-2.435226097103288,-11.983365609945777,15.751569791866386,1.5574729000000002e-19,2.4532643083290536e-18,10.203340222202852,0.969475900582468,1.310798692020132,7.320554725615469
6693,6693,26.124588000000017,0.0,2500.0,-2500.0,2500.0,-2500.0,14.082322470203273,121.46598798708618,86.6385878496447,105.0,12.0,1.7090001,1.6578630668373795,10.266421362101733,-0.2027787710017947,-0.3492050344867704,-0.07031243459360377,0.08887988921542785,-0.5368253812379526,0.1698113336544676,0.28832149702827065,20.023607947393966,6.98371354439705,-11.0303018131099,-68.57863676344647,-11.860981794409824,10.049701698100264,-1.6119555622819108,0.41410191962522974,166.2518,166.59522605252644,6.0,13.771076758138538,-0.0652570152034164,-1.7267132408745525,-11.027779982458933,15.751686898177233,1.5574729000000002e-19,2.4532825473196107e-18,10.046635810857232,0.9023297092218492,1.5068448458064576,8.529926052113607
6694,6694,26.217599000000064,0.0,2500.0,-2500.0,2500.0,-2500.0,14.106823899596705,121.8890182045034,86.69601724989961,105.0,12.0,1.709666145156295,1.65933219031259,10.117443962179493,-0.16267175278642385,-0.3529933243801381,-0.07579041215076557,0.07221591466966487,-0.5026057295706786,0.11952458101100487,0.30894216766130245,17.179569345630576,7.254294669082912,-9.277523391343061,-67.65074206004428,-12.000058554075187,9.953038430697287,-1.3458775159367957,0.6124790698601418,166.2518,166.64001908999995,6.0,13.956447566500005,0.5365541930959886,-1.3766906382369957,-13.498752510837074,15.751797351921448,1.5574729000000002e-19,2.4532997501909425e-18,9.882117350436063,0.8280254967308289,1.7567751972561705,10.080341336261844
6695,6695,26.313613000000032,0.0,2500.0,-2500.0,2500.0,-2500.0,14.01302687219861,120.27354804778757,86.755300844701,105.0,12.0,1.7106444024819665,1.6612887049639329,9.94331415821,-0.14334770073481007,-0.3448632559889349,-0.07969406306928134,0.05650513430471653,-0.18664604764819093,0.016625983723999413,0.3712275224984876,15.573618438666813,7.1496360422838485,-7.2963302000713,-66.70075062409927,-12.113628323816053,9.86763911797509,-1.0526955151508024,1.0227811856066655,166.2518,166.71656853356626,6.0,14.099579713651126,0.5602975562003578,-0.5740602098035816,-13.248173593593807,15.753076813288851,1.5574729000000002e-19,2.453499022831575e-18,9.716989484993988,0.8113846782692891,2.1410512222275813,12.426053314172876
6696,6696,26.43163400000003,0.0,2500.0,-2500.0,2500.0,-2500.0,13.690193881081006,114.795676314139,86.87782687328185,105.0,11.592578067552347,1.7110001,1.6620001,9.78099647041522,-0.1201280352592994,-0.32289470452626473,-0.07949642738750833,0.04098243945870893,-0.19737494576430395,-0.08614495262832599,0.3181693009484388,14.475801303594825,6.164152493171456,-5.15063478774571,-65.55166524808,-12.20650465562808,9.751206824368829,-0.7491915398244208,1.2161064238595691,166.2518,166.83618576458142,6.0,14.166945755515268,0.19000872303195526,-0.9030724231445476,-11.962891100997904,15.756593751843916,1.5574729000000002e-19,2.4540467764806228e-18,9.591969241684012,0.6932128485462683,2.1735303796012517,12.767553485901324
6697,6697,26.52727600000003,0.0,2500.0,-2500.0,2500.0,-2500.0,13.270171769877178,107.85973937840521,86.98144251598741,105.0,11.12372175106646,1.7110001,1.6620001,9.66706438550915,-0.11340457673735314,-0.3154182990840422,-0.07521545984155759,0.037850135830980486,-0.10679823603647487,-0.008697845797713464,0.29272690758473113,14.226136236536512,5.515499704539997,-3.5693789906376434,-64.62925782234957,-12.2580234809582,9.667055131811694,-0.5229481409893411,1.2738298369919347,166.2518,166.9414777515974,6.0,14.089599140974514,0.1882702719491829,-0.6764064801379733,-10.701083483989088,15.759443812742257,1.5574729000000002e-19,2.4544906657418744e-18,9.513605377144325,0.6197973735853508,2.123310052023009,12.581456165715055
6698,6698,26.626551999999947,0.0,2500.0,-2500.0,2500.0,-2500.0,12.870470398830848,101.4602825825004,87.0941477495465,105.0,11.3674725405625,1.712469953414996,1.66346999016225,9.595475602916435,-0.09860674759244133,-0.31764444474680964,-0.06535869528763412,0.040336757089359784,0.009847239255751927,0.02561233092405081,0.23558701119102324,14.067733595784318,5.084205988802383,-2.1815689447257838,-63.6857988800008,-12.280487956559929,9.573152268126648,-0.2911930154066398,1.2771027660215213,166.2518,167.05290830262172,6.0,13.890567189363315,0.4386652979533264,-0.3098780109135165,-10.923606469519372,15.762234212722511,1.5574729000000002e-19,2.454925262976815e-18,9.426440360665344,0.5886482693470387,2.050702733327769,12.273343319649515
6699,6699,26.721742999999947,0.0,2500.0,-2500.0,2500.0,-2500.0,12.51545469832412,95.94002357542047,87.20230936925716,105.0,11.839933690359867,1.7143597507680706,1.6653598347614391,9.542087492989337,-0.06576208576596168,-0.3292302494898938,-0.0518463402796763,0.04543375317482744,-0.14032044980839098,0.059434086070179235,0.1621188696556563,14.030101968769864,5.068824248306148,-1.0770938499524052,-62.7897678894701,-12.281286329278517,9.490408521290236,-0.03652133578225827,1.3589233031629413,166.2518,167.16528085256218,6.0,13.613709140495395,0.242445782816164,-0.3770684387005868,-10.820335082321485,15.764772732967677,1.5574729000000002e-19,2.45532063062561e-18,9.332243737358548,0.6727436028850172,2.114094032479388,12.764149978608193
6700,6700,26.841643000000204,0.0,2500.0,-2500.0,2500.0,-2500.0,12.236435914993095,91.70986397524028,87.34735182542481,105.0,12.0,1.7176648801355991,1.6677766571477803,9.507122707096087,-0.026999290994131262,-0.3528514201163123,-0.04634644235103125,0.05021415007078947,-0.2341366950349609,0.04944998592669688,0.07961787368037272,12.680472679114025,5.317580806291678,-0.2017762586167353,-61.67115020799704,-12.239827591595464,9.367118087028,0.3043016640081383,1.467889140405363,166.2518,167.31371240403843,6.0,13.209601975209779,-0.5521270843813318,1.1068347541279528,-11.102305958527278,15.767970184169949,1.5574729000000002e-19,2.455818624985271e-18,9.189641766023524,0.8472096375522971,2.241497004607849,13.707672845210695
6701,6701,26.933018999999945,0.0,2500.0,-2500.0,2500.0,-2500.0,12.070530767772407,89.23987218009329,87.45858961106293,105.0,12.0,1.7204430442801546,1.669628735709508,9.489527960759675,-0.03915417005663825,-0.37035497149646995,-0.0438099252755295,0.0542123538002314,-0.07148492781285617,0.0358093973588007,0.052623294914833633,11.972011734308444,5.487201315880703,0.2276243247058205,-60.826468143351676,-12.186635301341946,9.267773466052072,0.5422627505743949,1.4642015808911764,166.2518,167.4264653635206,6.0,12.908227075626149,-0.21516399482937096,0.7763034255988909,-10.103188117432161,15.769557174560594,1.5574729000000002e-19,2.45606579443787e-18,9.087364354116797,0.9893291419133604,2.2445929427547395,13.874436185455982
6702,6702,27.02888200000018,0.0,2500.0,-2500.0,2500.0,-2500.0,11.848697655424411,85.98987646927807,87.56964871716445,105.0,12.0,1.7236974211907825,1.6723121226209938,9.334948240765511,-0.049813000358659015,-0.38394681257930974,-0.0404722701461324,0.06018528378955462,-0.09519164038455552,-0.016810609142993812,0.0036939805087207226,11.398437811922035,5.400750337923488,0.3344566157696891,-59.947076789134655,-12.10170645634079,9.158305452583008,0.763945346944239,1.370830034166865,166.2518,167.52865297976732,6.0,12.58988877903393,-0.5368891110352905,0.08646944866842365,-9.830172743358574,15.770421637058822,1.5574729000000002e-19,2.4562004321292756e-18,8.992909174393636,1.1474696227142371,2.116344180945709,13.242726726861193
6703,6703,27.125685000000203,0.0,2500.0,-2500.0,2500.0,-2500.0,11.70944683330308,83.98060406555676,87.68169799155923,105.0,12.0,1.7270647853366068,1.6751984759796057,9.14637363572843,-0.08081043893792925,-0.3936241844077069,-0.03654900287625014,0.06762003842311784,0.1927459031253589,-0.04231470558914813,-5.858404675245865e-06,11.606289652383944,5.2681694014614155,0.31952704844360713,-59.06766218193261,-12.000434762300234,9.05384598048151,0.9783231796780032,1.2908851074565957,166.2518,167.61984028394326,6.0,12.28189861192742,0.0925742232913408,0.3292475604667597,-9.014385861009078,15.771294576182534,1.5574729000000002e-19,2.456336390032129e-18,8.902368203549303,1.349851555564515,1.9887406665861689,12.592801098768055
6704,6704,27.247228000000064,0.0,2500.0,-2500.0,2500.0,-2500.0,11.458158572865967,80.41481588210577,87.80818673932824,105.0,11.55515975769645,1.7306690859378455,1.679113981696125,9.010370589606689,-0.11299851917875488,-0.40836419684639375,-0.026355604818320125,0.07858752618945977,0.02242331993680492,-0.011952809631460191,-0.0628902234179643,12.862972351852322,5.144659575850438,0.1379410544111217,-57.984325412086925,-11.828559312511215,8.940744084181869,1.2469390163843066,1.2094078137035826,166.2518,167.7276565873889,6.0,11.913149607849286,0.6557206532342851,-0.2782365175272977,-9.758708918906935,15.774045143919047,1.5574729000000002e-19,2.456764783503052e-18,8.799241821351618,1.6671665593724183,1.8462882672380247,11.850096641918793
6705,6705,27.343778000000043,0.0,2500.0,-2500.0,2500.0,-2500.0,11.495406999510465,80.93849900146758,87.90693522531835,105.0,11.101428161905213,1.7333915208857529,1.6822901028666637,8.92506859586634,-0.09414534799061476,-0.4181554368140058,-0.02339063092220648,0.08229888795443452,-0.01637746427947135,-0.06179018037692336,-0.08525384359617064,12.497150642547568,5.154958901909875,-0.3823383007383721,-57.131559599476745,-11.676113986787673,8.86590491293727,1.4326083883676215,1.266824750053833,166.2518,167.82043513347637,6.0,11.658334979392285,0.2760883383015377,-0.4858207629165201,-8.7180503767013,15.777113028261972,1.5574729000000002e-19,2.4572425981754957e-18,8.706503793879563,1.9309131222126696,1.8746436059562697,12.151147050327392
6706,6706,27.43709100000001,0.0,2500.0,-2500.0,2500.0,-2500.0,11.680932732563068,83.57212501925473,87.99575224945818,105.0,11.380732484076445,1.7926329025477719,1.7393485076433135,8.564483342515915,-0.10245027194286226,-0.41467716246695774,-0.02802862384570788,0.0843846983737781,0.05016491458143444,-0.06442447964382847,-0.020126740698317658,12.861167298642409,4.811789191936514,-0.7155025452604941,-56.319886572926386,-11.516461574446074,8.776402197975896,1.5654813408371715,1.1749654528103184,166.2518,167.90858500100455,6.0,11.501637187261464,-0.0264284275588364,-0.9105190724367196,-7.397229873904044,15.780078056658564,1.5574729000000002e-19,2.4577043933130385e-18,8.62674930489975,2.09315527741851,1.7170169762165648,11.256707182686407
6707,6707,27.532995000000028,0.0,2500.0,-2500.0,2500.0,-2500.0,11.814842965973485,85.49922293005595,88.08703543489979,105.0,11.8897770700638,1.8710257687898249,1.8146871063694423,8.107870857929843,-0.08471276759868991,-0.41494665505052697,-0.031362434165675024,0.08401466736960425,-0.16273912112329822,-0.029596741251351526,-0.033001606661565916,12.61157252296412,4.609299302024568,-0.922289415056033,-55.493292920313436,-11.343755343227418,8.691859894751559,1.7063814389891507,1.036534888413042,166.2518,167.9892550022492,6.0,11.423755551956836,0.0679377680165082,-0.649490380752048,-8.110944595198589,15.78187371247998,1.5574729000000002e-19,2.4579840618409966e-18,8.551952428331154,2.217687625258109,1.5392925629107053,10.203591658875133
6708,6708,27.65312199999994,0.0,2500.0,-2500.0,2500.0,-2500.0,11.947562123996859,87.43090061645701,88.1828561712619,105.0,11.497547433148458,1.817656690395528,1.7616616457744874,8.033118220756307,-0.059033965415120175,-0.4086917015363124,-0.04158848308655009,0.07890835969691458,-0.17631851581729066,-0.09148311186394613,0.0010527561539955856,11.060120801995645,4.26743932046947,-1.1294483279729566,-54.52686744480978,-11.049020349833667,8.567817591314451,1.9087284996869789,0.9349100195552906,166.2518,168.0816495373187,6.0,11.410173827691088,0.2767060122858481,-0.1121927498040422,-8.466244499410086,15.782456862924805,1.5574729000000002e-19,2.45807488594244e-18,8.43531623488139,2.372082319979612,1.3832677770758444,9.312778148396939
6709,6709,27.746411000000194,0.0,2500.0,-2500.0,2500.0,-2500.0,12.057744636066385,89.05090754189497,88.25623940420994,105.0,11.025799991908876,1.7516120014472425,1.6965604988834253,8.055761626188366,-0.039009727515066414,-0.4034022534697175,-0.04888538464365805,0.0726052012602425,-0.2907593432225061,-0.07588448802761477,-0.005930007360652913,10.111679761652997,3.885234799889669,-1.1723476915503916,-53.79243718336107,-10.797760528886624,8.4852428914835,2.066596193404253,0.9208494707718644,166.2518,168.1548409685799,6.0,11.460180848094325,0.5821316721658365,-0.33458243913950403,-10.910121894176251,15.782909729656241,1.5574729000000002e-19,2.4581454187085926e-18,8.35938951944338,2.4963403393247185,1.3157753552403255,8.945017475392458
6710,6710,27.85894399999995,0.0,2500.0,-2500.0,2500.0,-2500.0,12.045179329041801,88.8653945828169,88.35629546132809,105.0,11.0,1.7522527772142262,1.6951264354473978,8.309509178691828,0.01884549245708432,-0.3937611961297025,-0.06301684659933864,0.05805561901626961,-0.23302564759533398,-0.1112109220432188,0.013081353831721812,8.135842612724401,3.387728807441433,-1.3522193561255742,-52.9391062790661,-10.441895353535887,8.39885001950252,2.2534102379209595,1.043417125642356,166.2518,168.26556765842702,6.0,11.556033440000055,0.8466965374009316,-0.4866940179448377,-11.213198453487168,15.783639798638394,1.5574729000000002e-19,2.4582591249740758e-18,8.267095879075981,2.6638804451107467,1.3743424835644358,9.438673089895527
6711,6711,27.955092000000036,0.0,2500.0,-2500.0,2500.0,-2500.0,11.853902257316609,86.0656166409067,88.44239954463869,105.0,11.0,1.7560596640887742,1.6970522068234783,8.531158244746065,0.0017915317062689035,-0.3708253643405508,-0.06379692219068234,0.048730984974898084,0.0054429370969126395,-0.165364624221379,0.05477568606918717,8.284865937491722,2.6600819358512706,-1.185267893041528,-52.209231093096676,-10.131813731334493,8.338433053864817,2.3799904452224303,1.131486302211428,166.2518,168.3729118249413,6.0,11.619511118219455,0.4374830039676818,-0.9497561402347224,-11.260063892825372,15.784355893570865,1.5574729000000002e-19,2.458370654819191e-18,8.225975032224913,2.767502628275349,1.3806428218436624,9.52768713330363
6712,6712,28.050489000000198,0.0,2500.0,-2500.0,2500.0,-2500.0,11.52048061311184,81.29193506213541,88.53579957818589,105.0,11.0,1.7598847817479226,1.700399232589204,8.477128457810593,0.03870568119220899,-0.36581064813855146,-0.06242377911315555,0.042373829536563705,-0.28703604830063834,-0.09008530651062346,-0.02039446192460769,7.62174030101063,1.948760049489339,-1.2141610831522578,-51.47200924603201,-9.834452733278619,8.303762138212472,2.5045008918313933,1.1813171093519972,166.2518,168.47672587354583,6.0,11.59973167499608,0.6835167062441014,-0.759495472165239,-11.452984477979115,15.7850663951754,1.5574729000000002e-19,2.458481313518638e-18,8.203886224918183,2.8721361802694068,1.3571008456489444,9.392905035832893
6713,6713,28.149055000000203,0.0,2500.0,-2500.0,2500.0,-2500.0,11.468203133422884,80.55581969234991,88.63244750336958,105.0,11.0,1.7638369662735518,1.7038574434514364,8.421303851386078,0.056759034652306674,-0.35516644907872724,-0.07195264418282718,0.03622998238520145,-0.20465718999434726,-0.1383139100549582,-0.0362926904137693,5.990046281645492,1.3683075822688398,-1.531901752363857,-50.698319730809104,-9.52903618038995,8.29209040898777,2.5795552231174548,1.2732856262595216,166.2518,168.58312641940938,6.0,11.539729100725857,0.08589728453136047,-0.6988533664507739,-10.927738796548336,15.785513620082126,1.5574729000000002e-19,2.458550967585881e-18,8.187417104840037,2.9528325284181434,1.394322538680853,9.66478718321731
6714,6714,28.24560600000018,0.0,2500.0,-2500.0,2500.0,-2500.0,11.532518383535526,81.46187643466203,88.7445268248095,105.0,10.534329275047119,1.7681910830916483,1.7072597950746702,8.443681082751779,0.03012615410918478,-0.3429825876173072,-0.07288645901681723,0.03037923255168562,0.2666192471208026,-0.11563334138820645,0.01435198108642354,6.326967704835009,0.6264243914759071,-1.6082544329739648,-49.932479478722236,-9.244510201128557,8.286994950571106,2.614827974703894,1.3165891322206296,166.2518,168.69621707338996,6.0,11.517935845282073,0.042645326634339585,-0.7835576439792401,-9.158362607841537,15.78577782332649,1.5574729000000002e-19,2.4585921165252002e-18,8.195458802843543,3.001182085323989,1.3665890793073974,9.466942744272336
6715,6715,28.36339700000019,0.0,2500.0,-2500.0,2500.0,-2500.0,11.576892960622379,82.08998693239285,88.87927874974457,105.0,10.058412501376406,1.7734089875096348,1.7113505750082585,8.484149800286293,0.005866463773052128,-0.33119741809882963,-0.06133817547470612,0.025660364422237902,0.26429113651050645,-0.060974811692241886,-0.014597700074117412,8.348345332625339,0.023895302518134945,-1.6495091865536942,-48.99286356830957,-8.905652755006994,8.26553020362208,2.6648186940809424,1.210505262651656,166.2518,168.8306928216908,6.0,11.510606668847062,-0.012527762079144626,-1.4571663167344302,-9.243899827055769,15.786100147946193,1.5574729000000002e-19,2.4586423177112182e-18,8.184891690894188,3.0778909027659864,1.1998456246192737,8.339744536008553
6716,6716,28.449432,0.0,2500.0,-2500.0,2500.0,-2500.0,11.63781906152844,82.95629538583265,88.96378570852997,105.0,10.489048281661141,1.7764234379716284,1.7139343896899668,8.573722042585517,0.019740407725316475,-0.3337342873152365,-0.053029705460550684,0.02335057666497992,0.2681570865714793,0.020976581835374018,-0.012435613949779965,9.738167118247027,0.0019171410502485946,-1.7183124350098582,-48.29884276711236,-8.680387456863604,8.252277187852918,2.713212133212635,1.110150505642727,166.2518,168.91929907060978,6.0,11.524126918920247,-0.058383870803173726,-0.15206136272424794,-8.843532009046447,15.785824494450411,1.5574729000000002e-19,2.4585993854262716e-18,8.167171610464443,3.147266196750515,1.0943246767448394,7.6316441090215505
6717,6717,28.546505000000025,0.0,2500.0,-2500.0,2500.0,-2500.0,11.632670990613489,82.88291765651665,89.0591346247871,105.0,10.974933178501107,1.7798246322495082,1.7168496990710065,8.67478610112823,0.014813347527367937,-0.33499515382803885,-0.04304144390108819,0.020906948794683817,0.2628394869209213,0.02467164968786819,-0.027054556070877624,11.092093325604953,0.17674289359382936,-1.8062087871201973,-47.50997423518624,-8.416942046638214,8.237845358046956,2.8219882362085484,0.9935910074960868,166.2518,169.00845899367638,6.0,11.547982890316176,-0.23687312963441295,-0.466934174107932,-9.103441389971863,15.78527998663325,1.5574729000000002e-19,2.458514579809365e-18,8.141702225920184,3.2762069689614663,0.9901788545154472,6.934153528901772
6718,6718,28.667006000000015,0.0,2500.0,-2500.0,2500.0,-2500.0,11.572320332612795,82.02515136773826,89.14863728273686,105.0,11.0,1.7840632191166639,1.7210632191166642,8.585968395174218,-0.04192052588837342,-0.3324841416292027,-0.0271897926993312,0.019569555464604496,0.31907147656732193,-0.002753779343472744,-0.05156345610882394,13.13860064444017,0.3219255344097593,-2.015888740981025,-46.520952128945034,-8.087222316536193,8.234840914810235,2.981445669075632,0.8981456061553574,166.2518,169.10606292725367,6.0,11.560479072497635,0.22355119815305932,-0.5935266111356969,-9.383936602966859,15.784604065043563,1.5574729000000002e-19,2.458409306853519e-18,8.119692629330839,3.4837515675327464,0.9007078765201267,6.329874082416566
6719,6719,28.75603799999999,0.0,2500.0,-2500.0,2500.0,-2500.0,11.611221621193664,82.57753375883064,89.21256070379475,105.0,11.0,1.7871381476253931,1.723972487161712,8.515433235202865,-0.06791578447409165,-0.3266136318045566,-0.02227761129188777,0.019507008620270175,0.1629712681723381,0.00941539042868543,-0.06913686770815078,14.200960880838005,0.351263161987922,-2.3283920459672505,-45.78847709624653,-7.829887703212267,8.217201586240707,3.0961588840896512,0.7582994984661741,166.2518,169.1622731527658,6.0,11.566770269131545,-0.3383994679303266,-0.2615030193731248,-8.832407709855104,15.784594119084465,1.5574729000000002e-19,2.458407757797343e-18,8.079829130212232,3.625562407708475,0.7621500052924833,5.388622769049064
6720,6720,28.870691000000193,0.0,2500.0,-2500.0,2500.0,-2500.0,11.62556604577766,82.7816955046916,89.2646688692798,105.0,11.0,1.7899889355206238,1.7234022611623883,8.462406949668285,-0.048112354161249225,-0.3432911499834921,-0.02029467569904856,0.017313000317966915,-0.20634629574941304,0.07447095256167087,-0.08503109425263447,14.022965534792034,0.6064097282586755,-2.8013430680289484,-44.848939375165564,-7.494836405136068,8.2101853906311,3.211143863706056,0.6165561892885517,166.2518,169.21726384134234,6.0,11.582896936060369,0.035499799596619974,-1.1370178538775308,-8.829576631884038,15.784798688613488,1.5574729000000002e-19,2.458439618947105e-18,8.036459418413402,3.778379804613482,0.6425486606913042,4.57131362893106
6721,6721,28.967533000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,11.689859109955973,83.69986097400974,89.30775786240939,105.0,11.082707624066332,1.7923308387670276,1.7231654152481328,8.454940242619637,-0.02164025313200053,-0.3554730069893945,-0.029874958293934793,0.012234021992187745,-0.13037803980090212,0.04740147475092611,-0.01082434819243867,12.839061985312114,1.0333083559939586,-2.981860639896065,-44.05388295860564,-7.1977820298347375,8.21940214805809,3.3048841731918994,0.631320636688442,166.2518,169.25677063951758,6.0,11.604606510922187,0.37861531459880987,-1.857951461378696,-10.185343278162076,15.784971478879154,1.5574729000000002e-19,2.4584665305627208e-18,8.023662232300872,3.8998441454986943,0.6895086280171699,4.911612058147551
6722,6722,29.060889000000202,0.0,2500.0,-2500.0,2500.0,-2500.0,11.830420914058957,85.7248117032555,89.34185990717594,105.0,11.566465092418502,1.7942659170161832,1.7241329301848372,8.63006092992059,-0.027166115708378853,-0.3453111905093532,-0.037709954141336335,0.007657374855013907,0.006802804400849405,-0.04917195972136988,0.04551813768377266,12.578235362815429,0.9628112883789184,-2.8928452497587585,-43.294492323795936,-6.922033024535055,8.215429132324816,3.3496926665112903,0.5883070259036765,166.2518,169.29187808326196,6.0,11.654182891159765,0.001327627587437319,-1.5520393977680633,-8.18523991856787,15.78580700251218,1.5574729000000002e-19,2.4585966611042955e-18,8.02488674484617,3.917016318247784,0.6427147478951583,4.579056178233551
6723,6723,29.172775,0.0,2500.0,-2500.0,2500.0,-2500.0,11.931052100643859,87.18939462908988,89.3799325875185,105.0,12.0,1.7962740255348053,1.7247260744651949,8.774400425398959,-0.05033519625215914,-0.326547688212712,-0.042846905442155664,0.004391899682778427,0.16285130642072967,-0.06657473460906016,0.13267570376174084,13.082358949923078,0.42810200193945824,-2.406889471820299,-42.3781968842602,-6.5769909662483474,8.189123065290941,3.3698012587171977,0.3333685018369291,166.2518,169.3146531332754,6.0,11.737917511681385,-0.2044418840170324,-1.3111327166358475,-7.152621899271803,15.787057761395948,1.5574729000000002e-19,2.458791463410886e-18,8.037665773973616,3.799688000719645,0.3554977642052977,2.5324834351720744
6724,6724,29.26710300000002,0.0,2500.0,-2500.0,2500.0,-2500.0,12.052815459607034,88.97811213170374,89.3717417578925,105.0,12.0,1.7971895824707842,1.7238105175292158,8.732284806343934,-0.054626398466827916,-0.3238473471132527,-0.04458264361895616,0.003958796450168618,0.05913627813001481,0.05935377612174851,0.14940025937834828,13.71533364361891,0.2196006808856416,-1.6596348609977492,-41.602649788614436,-6.291312539903761,8.16191880357982,3.380754246491525,0.04888838522614036,166.2518,169.31213843714104,6.0,11.817022142800072,-0.4921145275991391,-1.5830478519164979,-6.1598116207881,15.788112241706159,1.5574729000000002e-19,2.4589556958615598e-18,8.060334848026459,3.634611548753068,0.06364910871175097,0.4524315143260641
6725,6725,29.362545000000182,0.0,2500.0,-2500.0,2500.0,-2500.0,12.183942334610794,90.92468295425171,89.36345419575647,105.0,12.0,1.79823892389099,1.7230597134361807,8.68813464147508,-0.04556733079368372,-0.3299448862470034,-0.047840715990293686,0.0031569982164015237,-0.0877513420666875,0.1278203178330572,0.18582839118031774,13.69441811480032,0.483372577001495,-0.6324622663098728,-40.82246388319754,-5.993861241650648,8.125203310119831,3.4021797275818346,-0.24354121489954186,166.2518,169.2822716719936,6.0,11.91336975834002,-0.11113849030195228,-1.1229390376090969,-7.973124018283482,15.78813382494741,1.5574729000000002e-19,2.458959057392894e-18,8.088920727253512,3.450034145401577,-0.199779813320882,-1.4148010533301127
6726,6726,29.481727000000205,0.0,2500.0,-2500.0,2500.0,-2500.0,12.222871843053223,91.5066471107804,89.29240008153826,105.0,12.0,1.8006236012515768,1.7236559572993582,8.619573453328497,-0.011647762815603334,-0.3342038606180718,-0.053381880574204094,0.0005233479970700723,-0.31705928699018937,0.07332644211324946,0.16997876172327875,12.589931450864071,0.9013702587192832,0.6908984282555259,-39.8449506563134,-5.631745109763495,8.090676674879866,3.4336750026945877,-0.498993876057741,166.2518,169.22016483089848,6.0,12.037129838202985,-0.3891474556473187,-1.7173937460273714,-6.370787413095942,15.787714655472104,1.5574729000000002e-19,2.4588937728830638e-18,8.138335835938747,3.2545833861241285,-0.414570044801344,-2.9161490072511125
6727,6727,29.577444000000014,0.0,2500.0,-2500.0,2500.0,-2500.0,12.160340386055775,90.57276324468788,89.23014974825949,105.0,12.0,1.8023919274433695,1.7242613762530383,8.558576216612739,0.01817241369749696,-0.33718924898090064,-0.06311843616810632,3.0238387518285826e-05,-0.13568036607391126,0.05433433941469208,0.21023906448280333,11.01413294682521,1.0731448710477856,1.6805942359947432,-39.066534036531074,-5.332908200918908,8.060220740001009,3.3997513512278528,-0.7325002829519374,166.2518,169.1439233604996,6.0,12.108801014288707,0.12632904515035834,-2.054831379985136,-7.287440446541197,15.78737801365817,1.5574729000000002e-19,2.458841341832844e-18,8.168748740985198,3.0506113182905,-0.6281532365028106,-4.397226768933935
