,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
4796,4796,24.36130300000002,0.0,2500.0,-2500.0,0.0,0.0,11.773447964040045,84.90112509882444,128.37910473008338,106.0,12.0,2.47595890928508,3.1832968758331983,12.032201760969107,-0.08562654195449501,-0.3377084481514629,-0.0520214616280706,0.0,-0.12210053994332755,0.16709415336696384,0.09154161595527717,14.648683640728988,-0.3410151620772541,-1.7043830860918967,-120.6059638525315,94.43251496103373,12.017453266634645,1.2496469485089745,0.20151313422172812,204.21815,207.35951265375567,6.0,11.865023528699396,0.11129922770129723,-1.6974161659880742,-10.5145039346622,16.029614554082162,1.5574729000000002e-19,2.4965690265428556e-18,11.975955975866427,1.6394330696577195,0.13556524485218974,0.6485481959243152
4797,4797,24.48054099999996,0.0,2500.0,-2500.0,0.0,0.0,11.79092655406177,85.15340244755892,128.41638988408937,106.0,12.0,2.4705529791649883,3.178491724747119,12.014782352474914,-0.05463711106177208,-0.3432316766213841,-0.04825714482042786,0.0,-0.2647669006971209,0.0448140291220736,0.06636812747593131,13.71553099034826,0.15801828052933245,-1.09459492181387,-119.16135339996019,94.5905911907209,12.046977076182378,1.4536887777112018,0.3752845359705769,204.21815,207.39249782799783,6.0,11.875248061179645,0.2907871789824871,-0.5775222486943237,-10.19026099328081,16.03043613676547,1.5574729000000002e-19,2.4966969858192914e-18,12.015928019407133,1.7803902277816612,0.392135808351172,1.8691653002005004
4798,4798,24.57490299999995,0.0,2500.0,-2500.0,0.0,0.0,11.742516374421715,84.45560484852986,128.46089705999822,106.0,12.0,2.4683444489220228,3.1763446903107995,12.082533852218935,-0.014681553474286456,-0.34817795634927656,-0.05486243232514546,0.0,-0.24177389726235335,-0.013207650839837541,0.05446374549777967,12.191204165323901,0.18813288853693885,-0.8104012728227966,-118.01846548450857,94.7294364342842,12.059141361105286,1.5784107194614558,0.4828925745674614,204.21815,207.43097318839145,6.0,11.876576429130347,0.2773240244434973,-1.1819537714168344,-10.850545278179913,16.031086316952678,1.5574729000000002e-19,2.496798249621461e-18,12.033960079030779,1.8591239203673788,0.5048857977895868,2.4024402494197843
4799,4799,24.670499999999947,0.0,2500.0,-2500.0,0.0,0.0,11.718785156134453,84.11457745714284,128.50689677548823,106.0,12.0,2.4664182550876483,3.174418544631272,12.163434234036874,0.009182626828955652,-0.3547412268674766,-0.061462695133001614,0.0,-0.14630386903215148,0.011129780069928407,0.05347343858095346,10.868641508733266,0.16129999550195884,-0.4778981295043606,-116.86248288748608,94.88323329352976,12.056282112099812,1.6772169051360626,0.5036258259458258,204.21815,207.48158753916775,6.0,11.865945707813575,0.3542980126173965,-0.7914917037367162,-10.317095327141107,16.031425489924278,1.5574729000000002e-19,2.4968510748926284e-18,12.040407872007297,1.8790650345205064,0.5228775294396116,2.4866154257039166
4800,4800,24.76625899999999,0.0,2500.0,-2500.0,0.0,0.0,11.630883530038993,82.85744160010259,128.55492661833972,106.0,12.0,2.4648915616948543,3.172891824746911,12.152920378196598,-0.020656330798660718,-0.36113452028439547,-0.06205883546772674,0.0,0.07456147522912393,0.028554587198596836,0.07653426379195888,10.531251357155694,0.2918049423289906,-0.0534214895183161,-115.70368447778708,95.04136600063988,12.06351651333406,1.780556346294711,0.5905392989270273,204.21815,207.53514293268023,6.0,11.837487268704109,0.15875138987462806,-1.3545053659974111,-10.959416842160618,16.030451123939052,1.5574729000000002e-19,2.4966993200309608e-18,12.058687103915565,1.9109403708685384,0.6318542648389258,2.999456281280527
4801,4801,24.86622799999998,0.0,2500.0,-2500.0,0.0,0.0,11.495864482958375,80.94493456961591,128.6069636017098,106.0,12.0,2.4634141218083574,3.1714143356124174,12.115491654832017,-0.09950334247742937,-0.3642465867524635,-0.06065131752433165,0.0,0.2480524273003719,0.019451842275619958,0.06913028326733787,11.617962307778162,0.26914761600211096,0.38657464496463895,-114.49503655366777,95.21858143726904,12.057392976572585,1.8923628136357384,0.6252543358061126,204.21815,207.59247699562397,6.0,11.779183156028413,0.015508352323808774,-1.517007260429545,-11.064974617004141,16.029433920405413,1.5574729000000002e-19,2.4965408933372197e-18,12.066815915384822,1.9482827774244165,0.6594670553940039,3.128176361532641
4802,4802,24.986145999999962,0.0,2500.0,-2500.0,0.0,0.0,11.307753883552332,78.31749579972809,128.67728672991444,106.0,11.547238508153686,2.4611889540326146,3.169641915524461,12.124921779260493,-0.1645294037693773,-0.3827209066913226,-0.06277885062882073,0.0,-0.008947563249358087,0.04557711676219424,0.01670555377843453,12.573552943936024,0.6142974862572189,0.7772892342107427,-113.05059186958832,95.4413893165767,12.039531550934566,2.058669304953191,0.6542034417080264,204.21815,207.66345178568844,6.0,11.650063268468662,0.04793863414324704,-0.7843686996183872,-10.485396360652583,16.028431930478288,1.5574729000000002e-19,2.4963848361214617e-18,12.058643820354686,2.065614012165566,0.7444231930287528,3.5325902474494204
4803,4803,25.082123999999965,0.0,2500.0,-2500.0,0.0,0.0,11.32841979463983,78.60401552763769,128.73455492703678,106.0,11.074370596639794,2.4592974823865594,3.168223311789919,12.14572773093315,-0.16684048205794708,-0.3936492624776502,-0.06736534492640317,0.0,-0.09972863049275496,0.01875472720773789,0.018582227562439203,12.039254219775724,0.8221708240669758,0.9273031542431426,-111.8982375552823,95.63698721690716,12.022338756660867,2.178359707509374,0.6971359102092157,204.21815,207.7253289601413,6.0,11.531568579364295,-0.02415068375380854,-1.7587195972022702,-10.731095718806133,16.028094735639502,1.5574729000000002e-19,2.496332318939119e-18,12.044773867361922,2.164781304425321,0.8224585890517115,3.9062892395745648
4804,4804,25.17581899999999,0.0,2500.0,-2500.0,0.0,0.0,11.41928360844242,79.87006185648006,128.79202145084489,106.0,10.622111751074238,2.459377888248926,3.168755900920201,12.176585842171583,-0.14584144046664194,-0.3905417635480213,-0.06791294136623288,0.0,-0.09663886527390884,-0.043568431759173534,0.0622152114701434,11.586046153189962,0.7308773935376465,1.1832407115194823,-110.77885152389271,95.84610162487252,11.988695470661225,2.275086691073312,0.6560871891913739,204.21815,207.78168367364373,6.0,11.442617860316124,-0.09199381619863736,-1.319672351820374,-9.003740870051367,16.027765561553565,1.5574729000000002e-19,2.496281050967296e-18,12.023771598368945,2.1894551671914484,0.7671753689936203,3.6508017978810137
4805,4805,25.296356000000003,0.0,2500.0,-2500.0,0.0,0.0,11.50300763299922,81.04550757517336,128.8657531253885,106.0,10.042601371166606,2.459957398628833,3.169914805777941,12.218890099904838,-0.04872975286591737,-0.3874283820593924,-0.057380723670741374,0.0,-0.18411313315169991,0.009567969685770318,0.05970589191620108,10.457096287609753,0.4265100797321436,1.5501328569717276,-109.34685396077751,96.12769688547462,11.956530977746386,2.3876387226466056,0.5871401142755556,204.21815,207.8360865812252,6.0,11.390314018411358,-0.02331875743858515,-1.4759305820231996,-10.504215305535565,16.026892754362343,1.5574729000000002e-19,2.4961451136125712e-18,12.012041264999569,2.186062172058146,0.6499793140396021,3.097291089015925
4806,4806,25.392577999999958,0.0,2500.0,-2500.0,0.0,0.0,11.395480949043096,79.53741410191343,128.92436203981927,106.0,10.923272846409194,2.4609233190100515,3.17,12.179068274278395,0.0054049914844046115,-0.3837872749250032,-0.059433816569879526,0.0,0.07869977404499458,-0.050762148820640465,0.07114723760705813,10.017756639670187,0.23588290350370725,1.9123552333910752,-108.20504336159249,96.36117784361164,11.952759032570938,2.473303480890924,0.626310029450014,204.21815,207.88316550615227,6.0,11.359395696553733,0.14882278647941166,-1.4090473143195397,-10.886866006536538,16.025548196308836,1.5574729000000002e-19,2.4959357023394887e-18,12.025957319597007,2.1905986273941003,0.6569873675124587,3.127004435653828
4807,4807,25.490105999999912,0.0,2500.0,-2500.0,0.0,0.0,11.279069836734733,77.92067079104265,128.9859060001091,106.0,11.953995413279966,2.4619540931130506,3.17,12.131140190280187,0.00523066690653826,-0.3787767955156423,-0.05291160385818657,0.0,0.09285026892683282,-0.02427373819512231,0.05678741243902495,10.682002632014758,-0.0048694434028930785,2.2970699514945387,-107.05105363048555,96.60706150688068,11.954840823256836,2.576329249142112,0.6802074763336929,204.21815,207.939525930196,6.0,11.311561010219053,0.3231595413565188,-0.7197781342783299,-10.549437090578762,16.024185388865188,1.5574729000000002e-19,2.4957234487733494e-18,12.048553296256571,2.220992761126161,0.6675920321768344,3.1714292086632465
4808,4808,25.58815999999996,0.0,2500.0,-2500.0,0.0,0.0,11.3067652612573,78.30380592812772,129.05138104557295,106.0,11.530957946849222,2.4601239786916023,3.167185747681095,12.230313614438515,-0.05532140779430441,-0.37370369845942497,-0.048559678098441215,0.0,0.016635047633554015,-0.03767665805644811,0.02453396879925965,11.095434313560414,-0.2229142844798874,2.443805868657293,-105.89040866586642,96.8666737420415,11.940499947884788,2.684481530700336,0.6751590974641078,204.21815,208.00262269365402,6.0,11.27186323247465,0.036326077502069176,-0.3060823015863273,-9.859409031223937,16.022851299849105,1.5574729000000002e-19,2.495515668024476e-18,12.046640952655926,2.293797878755352,0.6250052029766945,2.96996328906847
4809,4809,25.684503999999947,0.0,2500.0,-2500.0,0.0,0.0,11.32348872673146,78.53560473251028,129.11082959543842,106.0,11.04868574517822,2.4581949381121384,3.164292114471069,12.33448392772725,-0.1293018074973453,-0.37994271041148586,-0.06326838274545868,0.0,-0.028908178671655238,-0.02397514359286544,-0.02736069441702144,11.035858080971996,-0.3698945908402118,2.3961779646685284,-104.74950607132723,97.13221997265518,11.912027750505473,2.786191683908879,0.579546794442327,204.21815,208.06472613250457,6.0,11.25524892045683,-0.20976619815239628,-0.8631834354739734,-9.100506820427283,16.021605203707693,1.5574729000000002e-19,2.495321591927372e-18,12.021591040274913,2.381762353167232,0.5074218928195716,2.416975048598333
4810,4810,25.80144599999994,0.0,2500.0,-2500.0,0.0,0.0,11.346593056485707,78.85642467444613,129.1694167487431,106.0,11.0,2.456927900615018,3.1634639039171173,12.247966877046292,-0.12694495381182191,-0.393011492802218,-0.06588069539125685,0.0,-0.2684045207259391,0.035842862221358227,-0.051871990572022735,10.454412957031193,-0.2068918609774864,2.1766587411696343,-103.36186808136758,97.4626080623906,11.87913940006922,2.9233383911903084,0.4897545481744344,204.21815,208.13137601812238,6.0,11.247305225069217,-0.4192808980200112,-1.3071918664320572,-9.485228573782393,16.020092696701873,1.5574729000000002e-19,2.495086023060109e-18,11.983289136926132,2.551051090297085,0.4479939015461656,2.140999131087047
4811,4811,25.89796100000001,0.0,2500.0,-2500.0,0.0,0.0,11.39409350108109,79.51806000831556,129.20334257754266,106.0,11.019065937429852,2.455961871938328,3.1629618738449214,12.16523979546591,-0.0759722106982549,-0.39927318518343424,-0.06476971526294335,0.0,-0.37703942929416345,-0.011125030852427754,-0.11330395690900062,8.714588455635264,-0.07801697948562898,1.7051006526762431,-102.22159324770477,97.7436339298843,11.828503589314625,2.9596489379057367,0.3017062237360129,204.21815,208.1755382729097,6.0,11.243195089319954,-0.6824287587512616,-1.830204487148944,-8.763428803281544,16.01895402412281,1.5574729000000002e-19,2.4949086778917223e-18,11.911730912989876,2.649631039810989,0.28573998169962583,1.3741542635279544
4812,4812,25.993454999999926,0.0,2500.0,-2500.0,0.0,0.0,11.564843623318396,81.9192087653215,129.21574409172555,106.0,11.506270280198484,2.454987560693659,3.161987611320687,12.196908321348042,-0.02491704435174756,-0.4138632478500749,-0.07233476348686098,0.0,-0.2905393346269935,0.06549832274480749,-0.0985684580521221,6.699356323362408,0.2274584736028609,1.2307985304321891,-101.10215538588542,98.01683948471735,11.781368047763983,2.9480990439680355,0.16787469203927846,204.21815,208.2014913193669,6.0,11.26629056229076,-0.1664488707084073,-1.1132779158184154,-8.257848975743286,16.017962636711463,1.5574729000000002e-19,2.4947542719890644e-18,11.841214792021955,2.719404151604725,0.20272115275205665,0.9808057795490264
4813,4813,26.08992699999999,0.0,2500.0,-2500.0,0.0,0.0,11.684335288919526,83.62077305488368,129.2240243399857,106.0,11.998464317054571,2.4540032710587543,3.1610033709051857,12.228901179840705,0.0014391139486061248,-0.4271580508984298,-0.08173548565988112,0.0,-0.15067735522654774,0.09670075070877704,-0.04755639575329443,5.276768637320335,0.6441719912737623,0.8537391418375839,-99.97326782104359,98.29292690001293,11.733908929865875,2.909248258055772,0.10037091805950114,204.21815,208.20961119807984,6.0,11.320681328398187,0.2211636969290245,-0.943690485247492,-8.978645855614145,16.016961096024634,1.5574729000000002e-19,2.4945982847412674e-18,11.77408146428373,2.7553231820887047,0.20103299653563486,0.978184427186387
4814,4814,26.188661999999965,0.0,2500.0,-2500.0,0.0,0.0,11.783553282614427,85.04693662391288,129.22123220837295,106.0,12.0,2.453519942798607,3.1595597684764045,12.047500078057814,-0.003367535885289188,-0.43342178847887297,-0.08304354289338436,0.0,0.1642518220561796,0.06422118939168296,-0.009399675966243536,5.465957988591797,1.1282692223119843,0.7460636779349715,-98.8217531411831,98.57757741490722,11.684728200258037,2.879902928363561,0.08676980447958396,204.21815,208.21133878636746,6.0,11.397616028678286,0.11219599878196973,-0.8996631524343368,-8.43647566124984,16.016744100326733,1.5574729000000002e-19,2.494564488249377e-18,11.717255456881215,2.757232574003344,0.2624021299427399,1.282896156864315
