,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
3931,3931,23.66520200000008,0.0,2500.0,-2500.0,0.0,0.0,8.490130618095924,44.150418263081335,84.31725904280843,101.0,11.643349343266015,1.4144966189320722,1.3240700519702022,8.039909153374339,-0.17032255169937838,0.082368525659806,-0.13666666122420398,0.2331179937353191,-0.2837563079076735,0.002917107060951151,0.07450223780404673,4.030356478074069,6.791308019478892,-4.411374284610046,-72.62932181695419,31.68023975434456,8.412710511140236,-0.5898810155322213,-1.191164539981781,166.2518,164.22408779998497,6.0,8.50326938658051,1.3986185249688712,0.24731532477825,-9.795371946784963,16.00168853779194,1.5574729000000002e-19,2.492219625185157e-18,8.514847294113942,0.04549111909391866,-0.19206920317669085,-1.2922003691557564
3932,3932,23.758104000000003,0.0,2500.0,-2500.0,0.0,0.0,8.554621267876142,44.82370205976459,84.23145656651319,101.0,11.188036659478538,1.4176837621873162,1.3254359900215644,7.9925564066040975,-0.13161133811434014,0.06562361923628611,-0.1313122364774141,0.2346898869567305,-0.1928811100100136,0.0947687464077994,0.0961032043873802,2.7092323328860006,7.047156083229688,-3.981889966028018,-71.87865327952062,31.629381519065213,8.420231680196798,-0.5466222485163164,-1.225927291282272,166.2518,164.13727112060914,6.0,8.525035931007096,1.3470443821955809,0.8432085297153159,-10.301700612084627,15.999460866384355,1.5574729000000002e-19,2.491872671400416e-18,8.524524365575108,0.03053323929278458,-0.18608862380898872,-1.250556529463769
3933,3933,23.85414200000008,0.0,2500.0,-2500.0,0.0,0.0,8.679147560549323,46.13815124266552,84.12805879182933,101.0,11.0,1.4210696231799291,1.3268870686918457,8.097767281491484,-0.13117288049364184,0.04539867219271222,-0.1321848355437101,0.23637246470819254,0.008962432620619359,0.1211123956738181,0.1324785277184975,2.1820120113333425,7.586749644785223,-3.3794634555486747,-71.11085078559158,31.585512490751878,8.424845947994234,-0.5142625004504069,-1.2483828727159834,166.2518,164.03995669902915,6.0,8.569079388349495,1.4949391904755536,0.3712291152810932,-8.486995834689347,15.997157997698624,1.5574729000000002e-19,2.491514005843388e-18,8.531443410757875,-0.021275168663649674,-0.12077928336919964,-0.8110797436805463
3934,3934,23.966139000000055,0.0,2500.0,-2500.0,0.0,0.0,8.663089698569554,45.96759519081039,84.0081898890099,101.0,11.0,1.4250888284526375,1.3286095606302644,8.340064193747068,-0.14158866453093116,0.04102677799582065,-0.13412617896404552,0.23831687412544106,0.03380117126816205,0.05603679254513626,0.11463413205131455,2.4943103088912286,8.122120484089832,-2.4762594195588394,-70.20733644293216,31.5389129632735,8.431433922512205,-0.4632952947663723,-1.2443027753660834,166.2518,163.92128758233537,6.0,8.626069176946096,2.0233533517477893,-0.8678350954986171,-9.150692257655372,15.994650186119136,1.5574729000000002e-19,2.491123420986052e-18,8.534681022895857,-0.09928237061263652,-0.02491925522007077,-0.16728968448359074
3935,3935,24.059503000000063,0.0,2500.0,-2500.0,0.0,0.0,8.538207578148421,44.65187531896578,83.91518405218841,101.0,11.331662925734141,1.4279900443881122,1.330326751702937,8.30976279391779,-0.11598863968500217,0.051126175248394704,-0.1299112726659754,0.2400266982326775,-0.16303196779047824,0.02007857785792289,0.10694821264155396,2.1965963635152184,8.331649343327657,-1.8359429696366387,-69.44471257240508,31.502648830424498,8.446336126077698,-0.4066943217125625,-1.1901530083219525,166.2518,163.82373158000004,6.0,8.645703169749996,2.0396605274523907,-0.4364260083406718,-11.038322158035896,15.992915397308352,1.5574729000000002e-19,2.490853232330049e-18,8.538251082196796,-0.1326265685947166,0.06722029481659186,0.4510712537818424
3936,3936,24.179651000000092,0.0,2500.0,-2500.0,0.0,0.0,8.22452041457215,41.4311818162706,83.79851933783088,101.0,11.91792231872773,1.4315075421201344,1.332671789274911,8.159094423048133,-0.09786649670210583,0.08662475078066266,-0.12589627933549688,0.2425790600607338,-0.033226181517631966,-0.034664089060304784,0.07072588964628918,1.3967689797140654,8.32378596436275,-1.209194363240102,-68.45447832908869,31.46054598970814,8.477696518339865,-0.3505347476680252,-1.0904241761182698,166.2518,163.70743817795338,6.0,8.591277082524734,1.8624384169012185,-0.3435489322838237,-10.723375879120963,15.990682937194832,1.5574729000000002e-19,2.4905055327173354e-18,8.5516993254583,-0.1661102280240652,0.17394163104853444,1.1652359281490603
3937,3937,24.275656000000083,0.0,2500.0,-2500.0,0.0,0.0,8.177069531283149,40.95448267550381,83.7159837241616,101.0,11.19192166587552,1.4348282741694356,1.3346162162643322,8.198606173039753,-0.09875757876191893,0.11058262225090028,-0.1225770314580049,0.2453744799069627,-0.07929318047761164,-0.0508551867806849,0.06310561371237032,1.3199081078690256,8.071894663735357,-0.8033400884241907,-67.66326352387019,31.4275169404337,8.4898724809396,-0.3124427565061729,-1.030533218687586,166.2518,163.6234790928154,6.0,8.507850124669227,1.7283452254699254,0.8892734738311884,-10.835827470116717,15.989069294322945,1.5574729000000002e-19,2.4902542122130112e-18,8.553974281139173,-0.1874956272510433,0.1993927680398173,1.3353203101590008
3938,3938,24.374034000000165,0.0,2500.0,-2500.0,0.0,0.0,8.14007620582417,40.58476822589791,83.63293456212119,101.0,10.187967200902,1.4383421147968432,1.3366240749965559,8.27390250692415,-0.08495564716100137,0.12282120322748027,-0.11701092298882143,0.2483536950932177,-0.027445143405576338,-0.01215488623176348,-0.011268375149466922,1.0647589241236306,7.946355102212586,-0.6245606001854996,-66.85107230999822,31.39655748472792,8.495354432155283,-0.2760727768210265,-0.9954425325166668,166.2518,163.54376797893053,6.0,8.418747314369131,1.2203174479027024,1.6782108899357888,-10.798216160136695,15.987636240459073,1.5574729000000002e-19,2.490031017957289e-18,8.553877887353895,-0.17818147700271675,0.2142387545806007,1.4347189551482882
3939,3939,24.47019300000005,0.0,2500.0,-2500.0,0.0,0.0,8.198313055570017,41.167567184279044,83.56181019117237,101.0,10.38870194350959,1.4421096155480766,1.3385548466442327,8.257292935164685,-0.07750860765314259,0.10368502027978167,-0.1154326094873332,0.2510777586773351,-0.09925586258864756,0.08761507608621641,0.025229810992929348,0.7853476115987161,8.216556175414865,-0.5272811802513231,-66.05687059142042,31.367434658762498,8.499685580245963,-0.2469798715425761,-0.9629548331049336,166.2518,163.46951229194747,6.0,8.347726607957652,1.6847300586248548,0.1195095096596892,-10.480908646512448,15.986235510351772,1.5574729000000002e-19,2.4898128580390554e-18,8.55195003918474,-0.16342724436005499,0.2860275508828071,1.915594076315219
3940,3940,24.565006000000096,0.0,2500.0,-2500.0,0.0,0.0,8.221256728536463,41.3983018034622,83.49168139425502,101.0,10.862769313846819,1.4459021545107744,1.3404511635323186,8.219842086975412,-0.07461352840121098,0.09086891712998273,-0.11470767628806335,0.2533499238606507,-0.050552068311986935,0.09244861725227044,-0.0071045222876171795,0.6018131432244858,8.75201346249089,-0.4836266673760958,-65.27115518856435,31.34049682582273,8.505568582312955,-0.22339156680940164,-0.911193023593072,166.2518,163.40150027060758,6.0,8.298461621099378,1.8544559644236707,-0.5862342109020088,-10.75658825850765,15.984464970479019,1.5574729000000002e-19,2.4895371012520372e-18,8.546740721568279,-0.14568814484042375,0.4168928000004967,2.792559368052056
3941,3941,24.675810000000013,0.0,2500.0,-2500.0,0.0,0.0,8.245068953258947,41.63846563971587,83.42837852500193,101.0,11.414271230915814,1.449485668812618,1.3418286010347087,8.254570421129507,-0.0715086052449592,0.08408099360730979,-0.1137632032268488,0.2554808609758332,0.0139795316839407,0.05907486116379158,-0.029720686586120863,0.5537452780087296,9.222038812666597,-0.4897454707292202,-64.35693158052048,31.31656415586317,8.508117905686328,-0.19666105031625086,-0.8503207318701734,166.2518,163.33440889365949,6.0,8.257868700149777,2.4153348246569992,-1.3809950810860119,-9.610316285937737,15.981492230412185,1.5574729000000002e-19,2.489074105042753e-18,8.535773475798464,-0.11726016877983632,0.5442446151196343,3.6482651975643936
3942,3942,24.772054000000082,0.0,2500.0,-2500.0,0.0,0.0,8.307063240765624,42.266973756883885,83.3734663267107,101.0,11.892583094783742,1.452355587827012,1.3427851769312582,8.307184247843116,-0.06204286414571425,0.07318549573441738,-0.11524000442617816,0.25674832164414785,0.01199691512216805,0.06979013331379576,-0.034875679134604765,0.3419852288376794,9.597839320986294,-0.568624613525905,-63.55876017059616,31.29897641906495,8.491547113153024,-0.1655255342472744,-0.8066342423763166,166.2518,163.28403669397662,6.0,8.240229109644464,1.5316206064317224,1.4707971804216895,-10.464004981175206,15.978910117898257,1.5574729000000002e-19,2.488671948016234e-18,8.508383981375871,-0.07640363559538264,0.634204991044414,4.262877156809143
3943,3943,24.89157400000005,0.0,2500.0,-2500.0,0.0,0.0,8.324642218720692,42.446045788595036,83.30550883321816,101.0,12.0,1.4549228595675416,1.3439614038188663,8.30457918306796,-0.05116083195139357,0.0481305264454966,-0.1165641602383577,0.2585456513208839,-0.004528395309682121,0.11695374337952648,-0.043929326779970974,0.08597199394106463,10.266877501575276,-0.7096611619711686,-62.57077943290004,31.28424080811255,8.461587252054088,-0.14510266619165865,-0.730591587236149,166.2518,163.22233906254738,6.0,8.231824058862134,2.4037426977944234,-1.4064804216964344,-10.023724168679996,15.977283228865938,1.5574729000000002e-19,2.48841856445832e-18,8.457447919312994,-0.038459969616813305,0.7966286838320591,5.380959995617736
3944,3944,24.985959000000037,0.0,2500.0,-2500.0,0.0,0.0,8.342336667089244,42.62668084871528,83.25372617625004,101.0,12.0,1.4567764708046715,1.3448882326081508,8.290676982935887,-0.010930927845813251,0.03405157510419038,-0.12054153236431685,0.25938115821973884,-0.12230485719265352,0.09563809465533173,-0.07002231467660093,-0.6487328061565056,10.866737039680817,-0.9729061818479052,-61.79096106803729,31.27471744715147,8.429134012556805,-0.12400298600165585,-0.6555876008658202,166.2518,163.1781016712479,6.0,8.230783971562799,1.397335100794184,1.7406397023889244,-10.633941437956038,15.977380141782735,1.5574729000000002e-19,2.4884336583824767e-18,8.40245478425313,0.008090482712427747,0.9417727229309624,6.395194488216312
3945,3945,25.08112300000016,0.0,2500.0,-2500.0,0.0,0.0,8.360024682504665,42.80763680977429,83.21152632486508,101.0,12.0,1.459499550004228,1.3470829583368569,8.268587716594636,0.00584697139889535,0.029697963700567463,-0.11957903321503112,0.2606653416690553,-0.02209694473438829,0.052617981964066786,-0.0659301903446585,-1.3822268212415167,11.284600043261909,-1.3067849631276998,-61.00962003486085,31.255446773983326,8.393459157553254,-0.14154042749513324,-0.5934073887121111,166.2518,163.13271485885585,6.0,8.233230355358481,2.011743571489532,-1.2550415203304115,-9.970942256869478,15.977477854563515,1.5574729000000002e-19,2.4884488768832818e-18,8.348335046616242,0.02336345966409852,1.050646696767869,7.173022470599477
3946,3946,25.177423000000033,0.0,2500.0,-2500.0,0.0,0.0,8.25539968274175,41.742878704976356,83.16911439885156,101.0,12.0,1.4623725616941716,1.3494771347451435,8.245125027211069,-0.00181645363414374,0.031565837939611395,-0.12077348708745715,0.261895276320202,0.0860311319040614,0.03070116326217532,-0.046576113313096086,-1.4981306240124563,11.528239964455516,-1.598565920990256,-60.220892905472816,31.23361826470119,8.354684893811523,-0.15341035496779287,-0.514844153235298,166.2518,163.09244534756192,6.0,8.222624157551511,1.6491178275825042,1.2759057960318079,-10.956793463416412,15.976433895942163,1.5574729000000002e-19,2.488286283157134e-18,8.290039588177567,0.04763900915150543,1.1491090261676318,7.8916659988015
3947,3947,25.275526000000013,0.0,2500.0,-2500.0,0.0,0.0,8.191900836438451,41.1031936388501,83.13707077872105,101.0,11.608431684355192,1.4645663124194108,1.3496084708411868,8.223946307490246,-0.014915257771975825,0.037897636708837834,-0.12027029185564568,0.2628556016371447,0.14055031240015484,0.012611356062091144,-0.0788902546324812,-1.106770962934653,11.716383109780548,-1.8679257836900078,-59.42295016372995,31.21497771726797,8.312940698899268,-0.1577326201883819,-0.4544216730986972,166.2518,163.0634698424606,6.0,8.194571863465848,1.9141193770097489,-0.39174227647479176,-10.274298445862604,15.973902367160775,1.5574729000000002e-19,2.487892004409876e-18,8.232725956365758,0.08694147889884737,1.2200366773510791,8.429513053118372
3948,3948,25.397516999999993,0.0,2500.0,-2500.0,0.0,0.0,8.084452943176666,40.032013683062225,83.09818528288106,101.0,11.011270021440499,1.4716771588978073,1.3532827081473895,8.198053329469017,-0.020643981927022763,0.04790696257258427,-0.11643553142747255,0.26472068698692114,0.015530366250348232,0.004930669974619639,-0.1100299721468094,-0.8335180781907882,11.784116138268855,-2.4778584107398967,-58.43165965767875,31.19352961460415,8.257967733179171,-0.1504534648924889,-0.4073723797718951,166.2518,163.02874998952097,6.0,8.130594133732565,1.3810304251795649,2.134720357384164,-10.575562460679825,15.970754413198405,1.5574729000000002e-19,2.4874017191111916e-18,8.165927720295425,0.1836213070497684,1.2450949269755691,8.669367994539517
3949,3949,25.494101000000057,0.0,2500.0,-2500.0,0.0,0.0,8.1105629540795,40.291016541795074,83.07107180850753,101.0,11.49851431454158,1.6738835405347556,1.5384355395258005,8.157125296092822,-0.0012357996059355685,0.04731944690034441,-0.11786796114544287,0.2663183403303563,-0.0593891575674431,0.029898371412591364,-0.13158548115383786,-0.9377601005821096,11.89470821575256,-3.1351975799844625,-57.65292802596929,31.18454728353427,8.212604077686166,-0.16073718639895526,-0.3846217047254464,166.2518,163.00023130559168,6.0,8.08880229050714,1.4699524142199931,-0.6624343754356228,-9.42519766833784,15.968629789383245,1.5574729000000002e-19,2.4870708147097112e-18,8.112113218825744,0.26093840690338777,1.2559715214668488,8.801034961880157
3950,3950,25.589314000000172,0.0,2500.0,-2500.0,0.0,0.0,8.018999336263718,39.38642149450532,83.04519732078542,101.0,11.9788422247447,1.8732196232690501,1.7209601454029857,8.11677823196367,0.043698376615772215,0.04067529451677596,-0.12187631257174884,0.2680411107482996,-0.07624278167133709,0.06719963188285298,-0.11446124160570588,-1.1583652994256308,12.16931482740249,-3.789234931292651,-56.886396831544765,31.173011817779503,8.165859806950746,-0.16359622346499747,-0.3621412101524287,166.2518,162.97476849202778,6.0,8.041915994451921,1.7984670203400484,0.5106720471100632,-9.791589244875649,15.966780837653506,1.5574729000000002e-19,2.4867828454884638e-18,8.051822362703724,0.3403428464698632,1.2862586922825066,9.076171680036747
3951,3951,25.68279800000016,0.0,2500.0,-2500.0,0.0,0.0,7.993057202220937,39.13199019128343,83.02811494082944,101.0,12.0,2.040585251629496,1.8740793696209723,8.073175897461281,0.07479183677369441,0.032863977213951366,-0.12691478953409618,0.2699093093992571,-0.150726388060546,0.07834347049973406,-0.0990190966825302,-1.7398749047296314,12.518358062622195,-4.424848060295116,-56.139615684679974,31.16071649958952,8.112520782261738,-0.1908755443332638,-0.35089157370381563,166.2518,162.9525746627961,6.0,7.9880434128920035,1.388134216770704,-0.029553329513365086,-9.789581595208457,15.964965461565127,1.5574729000000002e-19,2.4865001055823683e-18,7.986486028386889,0.38230463479484944,1.3187435191105903,9.376182615558928
3952,3952,25.80280900000008,0.0,2500.0,-2500.0,0.0,0.0,8.067706639245156,39.866334280695966,83.00570971747004,101.0,12.0,2.257933013747492,2.0728713598434467,8.017322594093336,0.1146883182569497,0.018365634136258056,-0.11555248288227905,0.27218833202421305,-0.1683046447376818,0.06573960637521628,-0.12839175158202132,-3.092730371612125,13.01033475071346,-5.302927781868231,-55.18255874826917,31.138961498615174,8.043477849976933,-0.24235008406676836,-0.3536750768325884,166.2518,162.92921989580108,6.0,7.9434042441968336,1.60488108789805,-1.4687555092472684,-9.570888223726776,15.963060232359226,1.5574729000000002e-19,2.48620337129672e-18,7.904900118264611,0.4102297757307574,1.3483360065841168,9.679763827955034
3953,3953,25.89892500000002,0.0,2500.0,-2500.0,0.0,0.0,7.972909775423781,38.93498264618695,82.98562665266023,101.0,12.0,2.52135826623808,2.3128602488429237,7.980293300082429,0.15314419816961505,0.030812951780371238,-0.1151485271874258,0.2740861769018513,-0.10420534420930566,0.0011529884371841645,-0.11379904750537073,-4.187071838947352,13.203383684822546,-5.94914761416395,-54.42589729856046,31.113447517514988,7.9932323762544835,-0.29334829623203273,-0.3367279532732727,166.2518,162.9090031904048,6.0,7.911731844977522,2.282820034738536,-0.4785222650527081,-9.527355956955477,15.96181024794584,1.5574729000000002e-19,2.486008689611793e-18,7.846535314610993,0.4133536322082593,1.3684301380920172,9.89284633810101
3954,3954,25.997696000000133,0.0,2500.0,-2500.0,0.0,0.0,7.933204589889463,38.548138766661225,82.9648393144099,101.0,12.0,2.7920600808556184,2.5594783202919658,7.942241150609338,0.19090487372441936,0.06264395265644153,-0.12576731882937794,0.2758675934629059,-0.12775320794829947,-0.042082512748128464,-0.07859831335106858,-4.630055097112948,12.976153433825502,-6.517152516892433,-53.648782970985955,31.079502531842977,7.94846847739295,-0.3699447217748534,-0.3339156484263456,166.2518,162.88741593723452,6.0,7.870877249317857,1.6966400889440298,2.15010051142903,-10.322031819580182,15.960525735372551,1.5574729000000002e-19,2.485808630259532e-18,7.811337242261603,0.4033146447985387,1.3325009782734725,9.680647348029037
3955,3955,26.09326200000004,0.0,2500.0,-2500.0,0.0,0.0,7.944377857324243,38.656802876256116,82.94378197321745,101.0,11.534839124305625,2.674498875191802,2.4511976753327724,7.833478612949902,0.18840530189095586,0.08721636161534377,-0.13236866756628998,0.2772489706758361,0.12759643700523216,-0.07308627712423962,-0.11012107805640947,-4.392480911089128,12.564024939502758,-7.052886513884432,-52.9023509900721,31.036823152741732,7.911872401313594,-0.452539775043496,-0.3610409714861638,166.2518,162.86521155115508,6.0,7.843866903483113,1.5342941703834214,2.6530411110431307,-10.321283736826071,15.959447106871623,1.5574729000000002e-19,2.485640636793596e-18,7.796749513992469,0.4050860997604841,1.250098174820993,9.109036358311696
3956,3956,26.213470000000086,0.0,2500.0,-2500.0,0.0,0.0,7.87304995888807,37.96576591636181,82.91538532422776,101.0,11.086357591692236,2.5358535971353056,2.3234719670324706,7.721449659959002,0.17399972554017418,0.11475804577907753,-0.13579094920686746,0.2792069347200436,0.04990950797386332,-0.04490018179514094,-0.10454792175899727,-3.7772935835414767,12.117909330266338,-7.77307271872329,-51.96612918337782,30.973095948074718,7.877171723080442,-0.5552597972085396,-0.3869847552337018,166.2518,162.8346532057971,6.0,7.807185150028977,1.794777633107128,2.4646631071139926,-9.745526102630578,15.95823159202401,1.5574729000000002e-19,2.485451323650125e-18,7.785546385663477,0.41969973725784826,1.1648873428870583,8.509571127742035
3957,3957,26.30914900000016,0.0,2500.0,-2500.0,0.0,0.0,7.965189003553015,38.85960286372893,82.88762121351915,101.0,11.571993421921144,2.6193829113710954,2.3992310594210142,7.780211546853117,0.14989453212047082,0.12022027418431915,-0.13888595618778007,0.28041995804629616,0.16081999943261646,-0.0356797191860429,-0.09914836971927736,-3.2862648165214163,11.923341721688175,-8.323545615945513,-51.229993435196704,30.91652041221643,7.853039312477477,-0.6322812042692444,-0.4403777065472149,166.2518,162.8088267700577,6.0,7.798232493249175,1.5846515763888305,1.735527606839549,-9.913919659636582,15.957264108619373,1.5574729000000002e-19,2.485300640731733e-18,7.783212291770848,0.4317663744001447,1.0858242793276436,7.941989052446284
3958,3958,26.40522100000004,0.0,2500.0,-2500.0,0.0,0.0,8.086514929012981,40.05245500931272,82.85550146790958,101.0,12.0,2.700687649643512,2.4729362263722257,7.830035039136638,0.11047862233903838,0.13380193700069548,-0.13913304911437954,0.2815820035736861,0.2081389325164872,-0.05632451082682584,-0.07613309001534156,-2.5317044957835515,11.701958103860687,-8.721806294414053,-50.48886523641786,30.85454346166757,7.837123691557378,-0.6980127800850799,-0.5400817296706243,166.2518,162.77431037846017,6.0,7.824294969355542,1.3823257181119746,-1.6155135108675025,-8.58965425794427,15.956200035100574,1.5574729000000002e-19,2.4851349141648197e-18,7.79867747777753,0.4411082947383984,0.9616255866475579,7.029444146228477
3959,3959,26.500676999999996,0.0,2500.0,-2500.0,0.0,0.0,8.225451069313305,41.440557182832634,82.80102037522394,101.0,12.0,2.7631574108055355,2.5292999298357923,7.814065349771442,0.08912133167890787,0.14954417236230946,-0.12965809494673433,0.2826811305195672,0.15373440408889225,-0.06648193016951166,-0.08881265868917754,-1.7408490306116624,11.288202630673213,-9.12205529973799,-49.749566369205844,30.79194592548067,7.830987305205563,-0.7352068291261143,-0.6389235920702862,166.2518,162.7269119213525,6.0,7.891276932215574,1.4115878307902785,-0.513227834046446,-9.068256275498056,15.955103216193704,1.5574729000000002e-19,2.4849640875924538e-18,7.821742112885669,0.4779905848863226,0.8083902110134952,5.900665292961582
3960,3960,26.59956600000004,0.0,2500.0,-2500.0,0.0,0.0,8.15765003602639,40.76020511325123,82.74200166496492,101.0,11.985738551738551,2.8219071614966738,2.5822066547624543,7.803719136474407,0.08671326110237143,0.15997730423976658,-0.1195678136263833,0.2842233889820047,0.1806458948323041,-0.014689215070417353,-0.09939225918301932,-0.9489664031277176,10.991832321998684,-9.635695024700027,-48.982404051233274,30.72353839342885,7.827463765100536,-0.7637776151728299,-0.745297782100337,166.2518,162.66279146712355,6.0,7.9605351153890185,1.3127934669162873,-1.8085873968744104,-8.430070060432046,15.953966951057081,1.5574729000000002e-19,2.484787117376704e-18,7.843062937382847,0.534304468135706,0.6578082856459979,4.7942538803607375
3961,3961,26.71880900000008,0.0,2500.0,-2500.0,0.0,0.0,8.081439981796944,40.002187881409995,82.64007051196842,101.0,11.391753963866002,2.651433465980336,2.4242067543883565,8.041906778015923,0.060967551304054575,0.16262011653577296,-0.10669324633196617,0.286914428997975,0.15459435903321408,0.01939004741665759,-0.11802330394101435,0.06254937787671175,11.020236896343246,-10.405304497129528,-48.056870532730635,30.63926293778074,7.82649067564888,-0.7901665801019201,-0.8551472247212936,166.2518,162.5649287990417,6.0,8.009618702505719,1.364284707019081,-0.0002132703274018155,-9.689228990882318,15.952132374543815,1.5574729000000002e-19,2.4845013870564644e-18,7.859379676594258,0.6253569494087766,0.537730527036799,3.914017467037157
3962,3962,26.8166260000001,0.0,2500.0,-2500.0,0.0,0.0,8.072440354713931,39.913153248580244,82.55365058607877,101.0,11.0,2.514795188713048,2.297490648488156,8.165188609914335,0.023689151281615403,0.16770022610461818,-0.09773456840262952,0.2899371380630919,0.2123644660492716,0.012878701735383531,-0.1204752226215029,0.9437540078043491,11.186942868938074,-11.107599058166736,-47.290461048501435,30.561649933183947,7.833445153521848,-0.8215226057201809,-0.9282617571917444,166.2518,162.47100815224675,6.0,8.027998961994196,1.4922495853835254,-0.8177628295218566,-9.894945343042355,15.950444822621527,1.5574729000000002e-19,2.484238555417834e-18,7.8760038556346395,0.6997093086550946,0.4749128296693354,3.450683177268788
3963,3963,26.90616600000004,0.0,2500.0,-2500.0,0.0,0.0,8.218461879121328,41.370163189799115,82.46591713732226,101.0,11.0,2.4017501854463355,2.192363106115608,8.00727749640169,-0.0066554018095324905,0.1721158170539188,-0.09111462744666536,0.2921588309232425,0.18753120413016625,-0.015835770727677702,-0.1090063490187968,1.8809953224968676,11.21643698332525,-11.674102337232512,-46.57672443750428,30.478183770332613,7.852006552317334,-0.8437944944838519,-0.9679310563941894,166.2518,162.38235569736054,6.0,8.069458033943196,1.652984007671655,0.5930430098203368,-10.595052725363301,15.948900066606505,1.5574729000000002e-19,2.4839979638547838e-18,7.898461127090298,0.7669296486135173,0.4308881560743899,3.1225861376706985
3964,3964,27.026887999999985,0.0,2500.0,-2500.0,0.0,0.0,8.193553289607005,41.11977199650673,82.3456947296708,101.0,11.0,2.252594157869149,2.0537771133810763,7.867864948975477,-0.026123946890676257,0.1858077215542212,-0.09117302743159283,0.2945434244876002,0.18691344358048512,-0.028445514061716182,-0.08284211820808267,2.4644691011408733,11.179701262961578,-12.26611463763242,-45.616503486823405,30.36689666284295,7.883851849149113,-0.8694184504977435,-0.9977418738653242,166.2518,162.25883515300248,6.0,8.140966534281555,1.7925668375939554,1.780203797222478,-11.44752953737616,15.945856183588054,1.5574729000000002e-19,2.4835238873235824e-18,7.932339092471211,0.8333902589698388,0.39014551548315257,2.8157762985531667
3965,3965,27.122288000000083,0.0,2500.0,-2500.0,0.0,0.0,8.161477236902993,40.79845445463561,82.24628377137115,101.0,11.0,2.144159333575883,1.953391995548266,7.9706176888103535,-0.052958636484574,0.1966000017637433,-0.09343331676758244,0.29674008118677675,-0.11261481599825753,0.04122189645807907,0.02282748041844356,2.6974757771782865,11.165858115122766,-12.38255358930122,-44.85499402491149,30.283378973067155,7.914309097913136,-0.8889525368569989,-1.0230933252290917,166.2518,162.15573781178963,6.0,8.181758628782152,2.8127317777086387,-0.7399905340153605,-8.232544658363002,15.943159653324402,1.5574729000000002e-19,2.483103910042616e-18,7.969014800816729,0.8381146761669754,0.3690448425875248,2.6514714975483633
3966,3966,27.220601000000045,0.0,2500.0,-2500.0,0.0,0.0,8.176285761281513,40.94667836498119,82.14733344443525,101.0,11.0,2.0343360431480537,1.8517083160988264,8.037512461463416,-0.022062569688902904,0.19524596237800812,-0.1030531140280202,0.2987199190437055,-0.2164650520466507,0.021429729325354842,0.025913268125237025,2.152125744390873,11.244930800608227,-12.3641470038044,-44.06876323579837,30.19630617020109,7.938856571137035,-0.9130168548990584,-1.0068554796635767,166.2518,162.05228980906926,6.0,8.210449726730298,2.9832995246755987,-3.0465550861230737,-8.935048858906447,15.940380785611508,1.5574729000000002e-19,2.4826711089270638e-18,7.9939415439499655,0.8136818745558512,0.4048241894460968,2.899060473676637
3967,3967,27.31536400000016,0.0,2500.0,-2500.0,0.0,0.0,8.324527243358808,42.444880700145596,82.06445699054352,101.0,11.0,1.9366841275250088,1.7612367327380556,7.935552566678393,0.020281220581078854,0.18803832746028504,-0.1182549518783609,0.2997544234169829,-0.09726018119790653,0.031049116598320436,0.09518299456396367,1.3029299394913738,11.472240730075464,-11.980945680269036,-43.3024422399265,30.112726130901127,7.958375212000374,-0.9417441759070644,-0.9473688839744118,166.2518,161.96250885280932,6.0,8.263616014958858,1.824477573548188,-3.022570761194604,-9.784699689254358,15.937832582581851,1.5574729000000002e-19,2.482274233210825e-18,8.009492769779317,0.7312002561022203,0.5133013940829004,3.6668787944136434
3968,3968,27.434338000000082,0.0,2500.0,-2500.0,0.0,0.0,8.429309226334167,43.52015611024465,81.96127368607864,101.0,10.828033171266183,1.8201096727727188,1.6535171911783093,7.884756386819865,0.022625398163831738,0.18740269682063204,-0.12617400669278592,0.30010296014295884,-0.1312087424915389,0.02973155587654287,0.1797369153965083,1.011265684078634,11.609399519428964,-11.104780190085908,-42.341436334963284,30.018994769028932,7.990524515522045,-0.9555729093528132,-0.8580720742362522,166.2518,161.8638517088252,6.0,8.341703417599254,2.9690524990369243,0.4953673095024773,-8.630324467389869,15.934713096145193,1.5574729000000002e-19,2.4817883816521238e-18,8.033466295748813,0.602690227990759,0.6532840770245725,4.649081211194357
