,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
2670,2670,38.388045000000005,0.0,2500.0,-2500.0,2500.0,-2500.0,9.282614742162984,52.77726220660993,138.0481458181091,103.0,12.0,2.917996243543842,3.7240120669950736,9.80833940394087,-0.20957621179967828,-0.3311879754186193,-0.06400387720640692,0.0,-0.6795284462148028,-0.08729725329226104,0.3659943524997656,13.243615910350167,9.622335650539949,-44.6285848785453,95.624386755233,96.08234625345214,7.931490944338599,-5.368855824604781,-0.30122256406384285,215.04031,217.00920770826042,6.0,9.582659784718409,1.424060258791222,-1.4363336820672985,-9.942060574794725,16.158590646230266,1.5574729000000002e-19,2.516656703369713e-18,9.33418591219618,2.0189639219126363,0.9503259074497584,5.813328780373618
2671,2671,38.48354200000003,0.0,2500.0,-2500.0,2500.0,-2500.0,9.422016475358783,54.37436170250136,138.03710124272814,103.0,12.0,2.917525720886699,3.725423352709361,9.729777832512275,0.19806745250204444,-0.2585525054828839,-0.053641608915252735,0.0,-0.4963185615631742,-0.2681201049883645,0.5129575293209951,10.132747074279894,8.149041151006148,-42.39563201136258,96.42912825346019,95.58646111038824,7.944493452036951,-5.309493771717903,-0.27820065474906475,215.04031,216.99792619955105,6.0,9.429553481067552,0.9219531696602874,-1.0537362149494942,-9.735943038897533,16.159676291643752,1.5574729000000002e-19,2.516825789700764e-18,9.391013025475964,1.6080890682835565,0.8436392421586121,5.1333719726603455
2672,2672,38.581823999999955,0.0,2500.0,-2500.0,2500.0,-2500.0,9.53986774435893,55.74306599273142,138.02805860113918,103.0,12.0,2.917041476273892,3.726875796059113,9.648925152709367,0.1765829330270099,-0.18592540756611134,-0.07235902794690396,0.0,0.029591014967020813,-0.3174508456389355,0.5572105449895375,9.1723577573106,5.949579354027903,-39.61323418830049,97.24323561556558,95.0756820751382,7.954550231574343,-5.281522552029789,-0.32885858609329066,215.04031,216.98976353,6.0,9.348307458000017,1.0243089417746594,-1.1624738647263784,-8.932080235705131,16.16079359797303,1.5574729000000002e-19,2.5169998071336485e-18,9.47836413807548,1.1024800186752712,0.5447637227842235,3.2894243420758595
2673,2673,38.67850900000005,0.0,2500.0,-2500.0,2500.0,-2500.0,9.510931457914584,55.40544642153315,138.01794371857713,103.0,12.0,2.917,3.72787409954106,9.587813246728707,-0.10111920615853542,-0.1314051585706389,-0.0936789557611712,0.0,0.2900255263254091,-0.22217372900559013,0.4973628430816319,10.375233139476233,3.9509138430176316,-37.00018385463643,98.05834986171529,94.58007229155031,7.9942315851551395,-5.255104309001043,-0.410118459406266,215.04031,216.9745651987615,6.0,9.313826864462623,0.6332413032572064,-0.8663087270519741,-8.88082904888558,16.1624401619279,1.5574729000000002e-19,2.5172562550074316e-18,9.55264473289374,0.6574902398870901,0.20228408428584588,1.2130978088003734
2674,2674,38.798133000000036,0.0,2500.0,-2500.0,2500.0,-2500.0,9.32345617039592,53.242692340792324,137.97904632616414,103.0,12.0,2.917060222714986,3.7290903295560014,9.52152382257422,-0.3958187954321341,-0.11095408175301487,-0.16309890678727346,0.0034375979221321572,0.03520294009405674,-0.05932510078016558,0.3853245844887436,12.061046766541994,2.391866610006021,-34.28972603594408,99.05826229453085,93.96857941852764,8.078617054619302,-5.182178663312363,-0.5774637610188966,215.04031,216.9446369155471,6.0,9.25485916615892,0.3068441938187807,-0.4494044316701014,-8.451658253324501,16.164743919937482,1.5574729000000002e-19,2.51761505907424e-18,9.609814044692346,0.232673214826818,-0.18392562676279994,-1.0964702989872142
2675,2675,38.89209100000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.225634084603234,52.131332275377034,137.94306428785538,103.0,12.0,2.918018624790649,3.730527860792933,9.577587061637482,-0.3723814467900681,-0.11003250511255054,-0.16814598678267514,0.0049942671621628024,-0.30423784677146704,0.05017695055369825,0.3266453229057468,11.378769626029591,1.9753699592378469,-32.504056833608324,99.85918297389489,93.50369909656679,8.165727787009367,-5.0991772158473205,-0.7067826740267212,215.04031,216.90311425286208,6.0,9.202213709343605,0.8502667185526471,-0.5335784451734871,-8.769320524839777,16.166553393747627,1.5574729000000002e-19,2.517896879716496e-18,9.645326645049726,0.013576553906743866,-0.3701871773425452,-2.197930513889792
2676,2676,38.979450000000014,0.0,2500.0,-2500.0,2500.0,-2500.0,9.160119668438188,51.393537649408465,137.88278398259177,103.0,12.0,2.918909714925898,3.7318644291673886,9.629712782718439,-0.3075175745763469,-0.11529942017662195,-0.16277826257889574,0.005324330365476464,-0.3981350537763679,0.1010685160295022,0.3270900204937892,9.778210524309873,2.071675426175516,-30.875582589022212,100.60275834767236,93.07358562476601,8.24690822162126,-5.031397274598848,-0.7638186498154573,215.04031,216.84884085157424,6.0,9.147753328635677,0.8706135716089002,-0.4025706336851331,-9.532929440880384,16.167911176866962,1.5574729000000002e-19,2.5181083507577398e-18,9.68147447984401,-0.15652808062504212,-0.40497312271065583,-2.395268602483068
2677,2677,39.099695999999966,0.0,2500.0,-2500.0,2500.0,-2500.0,9.25860881264313,52.50462558360031,137.80243834958256,103.0,12.0,2.921251963095086,3.734815011837308,9.713817741737326,-0.2269367604220747,-0.11809354498741027,-0.15669160516610306,0.0046549010372787785,-0.3135855396443725,0.07780724899055146,0.3458933211736394,7.232886398059804,2.3164423798946614,-28.56463683147428,101.64174396669192,92.49348701770369,8.35813043866765,-4.953884016905773,-0.7442396622629786,215.04031,216.7648504452515,6.0,9.1199785272872,0.7781206355412893,-0.13095665227007086,-11.214851500943945,16.169671243997875,1.5574729000000002e-19,2.518382476443598e-18,9.7316101208428,-0.3983756410322381,-0.3340683454737093,-1.9660870834040127
2678,2678,39.193928,0.0,2500.0,-2500.0,2500.0,-2500.0,9.26273820816326,52.55148168979586,137.74928619606902,103.0,12.0,2.923195097412198,3.7371952818050294,9.770591974845326,-0.19500706480934085,-0.11458324755252948,-0.15276970291050615,0.003304903386614891,-0.22208175727510068,0.050718706428820134,0.3218150127351501,5.9855355916558,2.4630767040451182,-26.72830409802729,102.46554630167122,92.04322629375616,8.458033824591709,-4.896887986657078,-0.6070556374697842,215.04031,216.70746891091582,6.0,9.131064711075604,0.94581868212252,0.0740039459849513,-10.952127702036602,16.17105053849317,1.5574729000000002e-19,2.5185972978233516e-18,9.773787343566779,-0.5885585458997141,-0.1616967169762996,-0.9478100984415748
2679,2679,39.29020500000004,0.0,2500.0,-2500.0,2500.0,-2500.0,9.215334884439603,52.01497409031036,137.69587829441068,103.0,12.0,2.925613144986136,3.7396131359428986,9.715946285501918,-0.1536206222086418,-0.10526420024143457,-0.14602554946537025,0.001486387304940469,-0.2614306684231471,0.01652349677395775,0.2603639117224675,4.77182870827302,2.4393036356522493,-25.12829348831011,103.3180401960884,91.58453135740301,8.549783608774442,-4.8369989207078685,-0.4944208489206432,215.04031,216.66040115496347,6.0,9.145355316337769,1.2074686589096058,0.06770508125322543,-10.13003197911978,16.173793536260483,1.5574729000000002e-19,2.5190245122920867e-18,9.806808111847117,-0.7543211029129056,-0.044975152944595136,-0.2627632101533631
2680,2680,39.38517699999997,0.0,2500.0,-2500.0,2500.0,-2500.0,9.09573341045156,50.67358406044426,137.6538320298838,103.0,12.0,2.927998416797596,3.7419982169402464,9.662041298762382,-0.13130532518355942,-0.10259925418871013,-0.14268631499716822,0.00044837654689840667,-0.19895528933874765,0.03219619875870645,0.20050200718805444,3.371575805258673,2.4503030176784604,-23.9339671677007,104.16203449080014,91.13851992881901,8.622976865404754,-4.7842345191979545,-0.43620960266616177,215.04031,216.61791393141948,6.0,9.139055865231267,1.0077392866679538,0.17071877483582448,-9.951805293400028,16.176778229443062,1.5574729000000002e-19,2.5194893701667547e-18,9.832071698598881,-0.8747897835833298,0.021546163097824974,0.12555870948662104
2681,2681,39.50814299999999,0.0,2500.0,-2500.0,2500.0,-2500.0,8.939629370106253,48.949183216984,137.59971306949515,103.60641573488311,12.0,2.931638755050872,3.745638555050872,9.765091674930133,-0.1897173373494235,-0.10634757944728214,-0.11769774099396635,0.0016533986044508973,-0.005101412918372517,0.057963793814754534,0.14270847517785748,2.8331553482185017,2.6926347631030105,-22.72869154418301,105.25859481394554,90.5698504060485,8.692228785851853,-4.717336596679209,-0.3967120447419925,215.04031,216.5643867473132,6.0,9.090346657285703,0.5003666534735296,0.3877821975459208,-10.403815670075918,16.180642692462563,1.5574729000000002e-19,2.520091249809348e-18,9.847631915192112,-0.988254453079222,0.11253361505147946,0.6547178662539013
2682,2682,39.604247999999956,0.0,2500.0,-2500.0,2500.0,-2500.0,8.834241928190373,47.801850375137704,137.55862356669712,104.0,12.0,2.93449236350291,3.7485741945904,9.835117558012998,-0.2795939170739657,-0.11604770519040072,-0.0994656232863531,0.00406942159719813,-0.05253964775696336,0.07194453179780608,0.07498150215104196,2.6550019922517643,3.0067028266224693,-22.149719963857454,106.12019741441804,90.1347533195548,8.73691514912768,-4.657871552834078,-0.3864640909073167,215.04031,216.52423453545902,6.0,9.0195917604828,0.9202271893276854,0.4660305533454069,-9.572184190710548,16.18202546182415,1.5574729000000002e-19,2.5203066123901097e-18,9.855009227844064,-1.0126105067175846,0.18400347052261634,1.0696486636017597
2683,2683,39.697138999999964,0.0,2500.0,-2500.0,2500.0,-2500.0,8.737763532227195,46.7634902288517,137.51927606500678,104.0,12.0,2.937289344952496,3.751837456161637,9.852832659615457,-0.2918040717978218,-0.13271819328146506,-0.10004525916246708,0.0067266504365416455,-0.1280849154688559,0.09413105010319524,0.05370550828696253,2.128532948097356,3.4509647884319903,-21.83324439885468,106.95734882791594,89.72594445897448,8.776048181175003,-4.603977471367051,-0.3265096803841901,215.04031,216.4833669694691,6.0,8.9391601565649,0.9637333769341908,0.4446602061678279,-11.382338584445913,16.18331764674282,1.5574729000000002e-19,2.5205078666893727e-18,9.860569977669238,-0.9980982029903116,0.3281289727329493,1.905921298355149
2684,2684,39.81488799999997,0.0,2500.0,-2500.0,2500.0,-2500.0,8.750310616938915,46.89787755939621,137.473984655219,104.0,12.0,2.940686517533041,3.755411907773865,9.85613376321853,-0.05146342437529527,-0.15939528182239565,-0.1127978493629842,0.009159484232628743,-0.059645515492835234,0.09775449987642702,0.048391652300739336,1.5579507194923157,4.1506412750659525,-21.46601481758537,108.01957490761913,89.21129348197573,8.816345277142249,-4.542198009099655,-0.13841402190319266,215.04031,216.43955178018572,6.0,8.835316425696588,0.6347923330463325,0.03250259782402785,-11.203945528502539,16.184950774910774,1.5574729000000002e-19,2.5207622219757537e-18,9.851150855902787,-0.982504027389954,0.6483369569814383,3.765395345068213
2685,2685,39.91094400000006,0.0,2500.0,-2500.0,2500.0,-2500.0,8.803177325490815,47.46626334216274,137.44015996917238,104.0,12.0,2.9430650253113666,3.7568390029272094,9.808089352171242,-0.03631108744081847,-0.17085509183255873,-0.10666565326765233,0.010203487629893796,-0.12093010208326455,0.07556552878360151,-0.026106763085314358,1.1170867511690452,4.597203104643219,-21.42166473178374,108.88589428162277,88.79368913090916,8.834913155134313,-4.492003102603143,-0.03153186451856842,215.04031,216.410218372936,6.0,8.785007733789772,0.790089305448028,0.15076939310634474,-10.853295790321289,16.186105056374778,1.5574729000000002e-19,2.5209419981856697e-18,9.835975635315547,-0.9370461989093121,0.8356597708033242,4.856160227111842
2686,2686,40.01082699999998,0.0,2500.0,-2500.0,2500.0,-2500.0,8.77116756617869,47.12170734568293,137.41855096619958,104.0,12.0,2.945108257860891,3.7582162697615207,9.784455473259923,0.009992269816158859,-0.17568655210994324,-0.10828123779614364,0.01155996089086385,-0.21857101334807846,0.03989533525553922,-0.1127482918147321,0.0346331042053972,4.92782702867974,-21.87001045606636,109.78498560081213,88.36580470817125,8.833956706155663,-4.4356722448901245,-0.001800935866061091,215.04031,216.38361508386677,6.0,8.741971458113326,0.4220385684382143,0.16157022978114052,-9.937633575975598,16.18730532596199,1.5574729000000002e-19,2.5211289369211468e-18,9.814230268273787,-0.8222129047054832,0.9153050992458128,5.328166988815406
2687,2687,40.10521300000002,0.0,2500.0,-2500.0,2500.0,-2500.0,8.805184723275225,47.487941249370756,137.39776103438948,104.0,12.0,2.9455775942585736,3.759155177272027,9.851584473264898,0.04069793282606681,-0.19159370898090086,-0.10886666264402,0.013296936415842273,-0.1828635060759981,0.06867712873190163,-0.16941724220976012,-1.0417686467670697,5.2198436133766055,-22.627942497572555,110.63187121536029,87.96973113492571,8.816467292012304,-4.413284853703078,0.00634778005862826,215.04031,216.3605248605817,6.0,8.698133018555657,0.5071453520698942,0.046196527493405484,-9.326276681568627,16.18843953944435,1.5574729000000002e-19,2.5213055875973053e-18,9.794423895971212,-0.6950239279353679,0.9630060742904883,5.615379624008812
2688,2688,40.202281000000056,0.0,2500.0,-2500.0,2500.0,-2500.0,8.858781884166262,48.0677838802178,137.37392688500574,104.0,12.0,2.946,3.760188592806256,9.897808741928692,0.07560173308405063,-0.19752304414347746,-0.10359135719146444,0.015247803452817931,-0.15840606448320224,0.05303520770436757,-0.23799666726791666,-2.238481368603588,5.534002717406317,-23.840387177548447,111.50103869192652,87.56499249109001,8.775188996410053,-4.405152439385209,-0.03605100870448095,215.04031,216.33810087012725,6.0,8.680387427704844,0.5018538680383278,0.0750548624316349,-8.712461915841432,16.190203715966145,1.5574729000000002e-19,2.5215803533096572e-18,9.764732823069576,-0.515727686720705,0.9556963314269191,5.589863591927537
2689,2689,40.31899800000005,0.0,2500.0,-2500.0,2500.0,-2500.0,8.719318244482405,46.56625950427265,137.34288038456882,104.0,12.0,2.946,3.762002837292035,9.76113565733335,0.04496075162282173,-0.2063507870241978,-0.09495188932774752,0.01840499849193262,0.1204227666494159,0.052089526658533336,-0.2709996495786501,-2.426627371832794,5.824715160641068,-25.519499776761002,112.54199469801752,87.07815312761326,8.714428300975008,-4.405239634504647,-0.14398038529142418,215.04031,216.29809518735024,6.0,8.641620254432182,0.225075334189214,-0.05568173077462933,-8.861235977964453,16.19238254580849,1.5574729000000002e-19,2.521919700152973e-18,9.726305569629348,-0.2558643601615623,0.8691544091890843,5.106456450765261
2690,2690,40.40805499999996,0.0,2500.0,-2500.0,2500.0,-2500.0,8.542911680094223,44.701133525765684,137.31156455033397,104.0,12.0,2.94587625656852,3.76337151693217,9.682659135233648,0.04150372287660133,-0.2097942356978198,-0.08904279290653766,0.02169637238411751,0.050774823276920136,0.04002203506601069,-0.3315935882774642,-2.0535860996785296,6.013229819896343,-27.072631391868782,113.33060631697708,86.7048166000102,8.667149239146967,-4.413589639574439,-0.19055177626996708,215.04031,216.2606188997653,6.0,8.575974627353594,0.8140762889379235,-0.1111571049181887,-9.752125616174117,16.194045028988054,1.5574729000000002e-19,2.5221786274028613e-18,9.692649267837382,-0.015205249658488516,0.8273335925252624,4.8787591951689055
2691,2691,40.50293499999995,0.0,2500.0,-2500.0,2500.0,-2500.0,8.412414099817408,43.34583727936701,137.2790959324048,104.0,12.0,2.9454046068365107,3.7647867963490538,9.669921573307288,0.060155806536925274,-0.20853162018559326,-0.08551950131433593,0.025032494841721476,-0.02737179083813459,0.036941147522628864,-0.3742172163972109,-2.206801827496849,6.187784834237852,-29.048618727102557,114.16668702432978,86.30919749540831,8.61688130139928,-4.441343277363057,-0.17228693261482406,215.04031,216.22416757223118,6.0,8.479817636436687,0.8939414170547823,-0.3265020621474244,-10.79026635046798,16.194804340385744,1.5574729000000002e-19,2.522296888095317e-18,9.65156729173544,0.2659068324310191,0.8399952428315713,4.974033056897945
2692,2692,40.620810000000034,0.0,2500.0,-2500.0,2500.0,-2500.0,8.450885661787412,43.74321068966522,137.25904982490016,104.0,12.0,2.9450002,3.766730944585598,9.642560085826178,0.06698404676415293,-0.18835605141912176,-0.08639299492807367,0.02746505293604661,0.014896943212618068,-0.061521860158026374,-0.35664785538401184,-2.535106857498543,5.939065762034223,-31.525276313209833,115.1969860303635,85.81119664148048,8.548408422226434,-4.5127108189981024,-0.09410427866983996,215.04031,216.19597173749665,6.0,8.383681095419185,1.0081477005420827,-0.5216563366100533,-10.674732969856613,16.195664457905544,1.5574729000000002e-19,2.522430849068108e-18,9.604287726094356,0.5797158974501924,0.8391587703056471,4.993443009130923
2693,2693,40.716126,0.0,2500.0,-2500.0,2500.0,-2500.0,8.673338723817928,46.07658306360533,137.24609569622586,104.0,12.0,2.9450002,3.7686377985180486,9.599654799713896,0.08104278954168548,-0.17653761987610295,-0.08785401909714183,0.027081587581032355,-0.05439404120298297,-0.03635960585991041,-0.34209362356176565,-2.801767767036505,5.5807331812119445,-33.45680591803918,116.02758588241144,85.40507638413828,8.488084334190669,-4.5903395094980874,-0.016855588195760704,215.04031,216.1866158845939,6.0,8.367339803779153,1.2180554434635036,-0.6175993232992336,-10.640499524403307,16.19635700987558,1.5574729000000002e-19,2.5225387121606244e-18,9.568393049535,0.8009217221569719,0.8342638190548529,4.982991410870589
2694,2694,40.812624,0.0,2500.0,-2500.0,2500.0,-2500.0,9.047268996146583,50.13502542080449,137.24712246700764,104.0,12.0,2.9450002,3.770545855432152,9.571591863302721,0.0710834894154975,-0.16375774871069818,-0.09300468135983063,0.023874712636850905,0.041668075782340296,-0.06278585583133199,-0.3032112779460061,-2.8611104871771116,5.223202669798332,-35.220836469181506,116.85855239222231,84.98235191023765,8.423695715232698,-4.686589917594572,0.07487032662601456,215.04031,216.19033476919972,6.0,8.44538055170322,0.8337005181786954,-0.5905215928938635,-10.757514049768586,16.196930788199968,1.5574729000000002e-19,2.5226280765797087e-18,9.537893620069394,0.9780036916188104,0.8521866229339783,5.105675345358349
2695,2695,40.908714,0.0,2500.0,-2500.0,2500.0,-2500.0,9.313352864512208,53.12735928125789,137.24856208541482,104.0,12.0,2.9450002,3.772392248729873,9.580362231466896,0.06210639296141126,-0.1515689756392422,-0.09810785647280224,0.01738789140034991,0.07975656221860486,-0.06230763735741171,-0.2760903728094938,-2.5980114522103737,4.778729193796887,-36.790182064690796,117.6830407186707,84.55902063360594,8.360311432802094,-4.777437775290451,0.1192059925860358,215.04031,216.19994328192627,6.0,8.618673561912269,1.0353577472535076,-0.6115283956247888,-10.119909548461246,16.197502140551205,1.5574729000000002e-19,2.5227170631600496e-18,9.513214002295744,1.1353654689352597,0.8155899917261573,4.900118710655693
2696,2696,41.02974200000003,0.0,2500.0,-2500.0,2500.0,-2500.0,9.382071799839467,53.914265187800744,137.2574277617737,104.0,12.0,2.9448063235613837,3.77458182931585,9.589551205385373,0.05076647861155836,-0.14583824304863213,-0.10002810066256493,0.010602560404342213,0.059487446949442524,0.004415078423845292,-0.2649717017470391,-2.1346349034899323,4.514428803427691,-38.648615363674935,118.70947404816332,84.00955145430444,8.277338068346348,-4.888092635957231,0.13955766199662256,215.04031,216.2124371276596,6.0,8.853359813475294,0.883891795809878,-0.9319347311851258,-10.210200414322252,16.197927276755486,1.5574729000000002e-19,2.5227832769717466e-18,9.476834926101644,1.3147144612358033,0.7812044335113297,4.71241135032579
2697,2697,41.12894600000001,0.0,2500.0,-2500.0,2500.0,-2500.0,9.591315113403107,56.345993182592856,137.2662624146797,104.0,12.0,2.944291333917864,3.7761267982464073,9.593671637523169,0.08731402018276471,-0.14602628420270894,-0.11418583007726665,0.0033865080245991143,-0.006750082618610757,-0.003754910463765549,-0.2494155770747517,-1.920600601485993,4.493663717186399,-40.106199711728905,119.54853680303472,83.550845078727,8.207663696699187,-4.982101440271942,0.13668772878766408,215.04031,216.22316162816284,6.0,9.048520548404918,0.673338921385571,-0.9515221987545568,-9.375233562617073,16.196664671419807,1.5574729000000002e-19,2.522586629612376e-18,9.447274352982278,1.4428422983629807,0.763370141073723,4.619646502163636
2698,2698,41.22196200000005,0.0,2500.0,-2500.0,2500.0,-2500.0,9.653173313128322,57.07506204316967,137.27970747447537,104.0,12.0,2.9441853430404685,3.777925878173736,9.595630713919062,0.5135085552904058,-0.13995951308795376,-0.11643923226141008,0.0004323350541378677,0.0245970018162799,-0.00548451365224316,-0.22870158349977915,-1.9901175209439743,4.454446985022932,-41.387480701852496,120.32810189718306,83.10975646297787,8.13512532998736,-5.077857426360256,0.12962809538980996,215.04031,216.23559892166176,6.0,9.246840766235136,0.9088350026665699,-1.0955790744817042,-9.045216353801994,16.195480823007408,1.5574729000000002e-19,2.5224022484303742e-18,9.421993366452812,1.534087277090744,0.741644221482882,4.500708686993246
2699,2699,41.31796899999998,0.0,2500.0,-2500.0,2500.0,-2500.0,9.616479230460897,56.641964321531646,137.29319217346338,104.0,12.0,2.9446666076716013,3.780332105076471,9.594668184656797,0.7640280757665621,-0.13634488085071092,-0.11334207528631934,0.0,0.20580142643318766,0.0028320876802499385,-0.22532186532695755,-1.6662748133551497,4.388835891786127,-42.67151839988259,121.12614706502323,82.64325534881141,8.051588649998457,-5.197116132802455,0.13512237701023275,215.04031,216.25099720337917,6.0,9.408295468752367,0.7541224257660504,-1.2800406196009395,-9.304175293677877,16.194169566810093,1.5574729000000002e-19,2.522198023831146e-18,9.404490383813783,1.606406054908244,0.7317454195729297,4.4491110767753765
2700,2700,41.43783700000003,0.0,2500.0,-2500.0,2500.0,-2500.0,9.758466963091486,58.32695754115333,137.30592396230765,104.0,12.0,2.9452665336131094,3.783331987729816,9.572157008593127,0.7646293831399933,-0.13667047586748632,-0.09148165515106027,0.0,0.6187221578224372,0.011697321569046348,-0.2098351569848207,1.4527654411649586,4.3827821834091285,-44.12825317979309,122.11311405593293,82.04315080861568,7.948596909923237,-5.320169024941159,0.09106070285726517,215.04031,216.2695186522562,6.0,9.592039512999364,0.7405276266128034,-1.2854416032039881,-8.53575104973626,16.188260403646883,1.5574729000000002e-19,2.5212776876823088e-18,9.375150540309878,1.731132895306413,0.6785056034751488,4.139437071209656
2701,2701,41.53383000000005,0.0,2500.0,-2500.0,2500.0,-2500.0,9.791505804331598,58.72256688573572,137.3102567484428,104.0,12.0,2.9457460190317746,3.785729990320744,9.532830859547355,0.6840903057630745,-0.1488279644903287,-0.06345103547473294,0.0,0.7185943152459016,0.090551976486535,-0.23602075719587745,5.138403866134984,4.715075440999272,-45.34644190953104,122.89285347288346,81.54596168310849,7.884095634178936,-5.364983930006538,-0.05494185151233896,215.04031,216.27276878996798,6.0,9.72154533982819,0.23314740085118746,-1.3842129692804497,-7.9758641139923325,16.183528212407133,1.5574729000000002e-19,2.5205406617209557e-18,9.330420501502914,1.895662357645193,0.5604959062985021,3.437734026467825
2702,2702,41.63224400000004,0.0,2500.0,-2500.0,2500.0,-2500.0,9.79889268377392,58.81120678988141,137.29458406915492,104.0,12.0,2.946233458814522,3.7886343883557703,9.452234660211886,0.5163919044308554,-0.17340555809896674,-0.02990437407487167,0.0,0.6798047734171804,0.17138849052589702,-0.2617943460054157,8.980132595964994,5.646680600928046,-46.668664622095434,123.68301799300116,81.03030033991539,7.838451572007028,-5.376885184953755,-0.21262607397639394,215.04031,216.26112398480458,6.0,9.820558155853211,0.7195584413567712,-1.5695074673830194,-7.977326575256161,16.179474220968643,1.5574729000000002e-19,2.5199092635407278e-18,9.26584817446475,2.1118536858127688,0.4959085224060154,3.0635493084031236
2703,2703,41.72836800000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.732062201219485,58.01174038802628,137.27751370438742,104.0,12.0,2.9467052353631185,3.791936777018292,9.331460099659411,-0.28729326050190096,-0.2280481161945136,-0.08856816309037441,0.0,0.5433848118287543,0.1949096485633018,-0.2518002610584633,12.274129933292926,6.923529237062351,-47.885139807586604,124.44706457106865,80.52113678395247,7.826624767277937,-5.353241108097816,-0.3133199478991435,215.04031,216.23624732404213,6.0,9.878251793096576,0.6143956912929992,-1.5491363629679498,-8.765917332149883,16.179331432190374,1.5574729000000002e-19,2.5198870245754702e-18,9.190266186901534,2.36980838141762,0.5149528029443828,3.2070673269576
2704,2704,41.821076999999974,0.0,2500.0,-2500.0,2500.0,-2500.0,9.658628031405508,57.13957466286483,137.24991872119713,104.0,12.0,2.9476379523195955,3.795275972743169,9.303684971922102,-0.3954792649260441,-0.2638953998304427,-0.100261088445701,0.0,-0.1808875600437369,0.1649176014820618,-0.2169736305110289,13.188110396258098,8.157805574598015,-48.92963619429835,125.18449864345224,80.04150430654772,7.846834699345234,-5.294820534523822,-0.3428154231434489,215.04031,216.2063987114201,6.0,9.894054719123606,1.1150719048123725,-1.5370953638095253,-9.357978338095128,16.17919371627298,1.5574729000000002e-19,2.5198655756945456e-18,9.103125045074584,2.6311813046736017,0.5875064262570396,3.692689953394871
2705,2705,41.93044500000005,0.0,2500.0,-2500.0,2500.0,-2500.0,9.539380330132897,55.7373825969345,137.21869646477768,104.0,12.0,2.9497748415202176,3.7995496443052965,9.463409186346766,-0.27233936647630297,-0.2677841535248645,-0.1131757151124685,0.0,-0.7047912430386447,0.005426051440972943,0.0036321868332467545,9.896290700115477,8.868866103903482,-49.53376496597719,126.0535375163474,79.48542226702317,7.8529531039322755,-5.230783762229562,-0.33103763601290936,215.04031,216.17454157103617,6.0,9.865753389363276,1.0263195094916373,-1.6629915392958718,-10.416580698526012,16.17935118726386,1.5574729000000002e-19,2.519890101374628e-18,9.018607233579461,2.733092328797368,0.6585432007128518,4.176354172778977
2706,2706,42.025938999999966,0.0,2500.0,-2500.0,2500.0,-2500.0,9.394649488324411,54.058959259795245,137.1995272088615,104.0,12.0,2.9513312645559138,3.802828027609317,9.552185669841721,-0.17510649005047696,-0.2349390396449203,-0.13215304190263374,0.0,-0.5893308091561527,-0.11516694942310805,0.2302979990503917,6.447568922171872,8.413720330770499,-48.91248608949691,126.8201641821188,79.00598953779503,7.8222001719991425,-5.210360926638806,-0.30850289209603976,215.04031,216.150397133583,6.0,9.803509745318387,0.9515813052956178,-1.6516522724017997,-9.740244249319268,16.18139691177873,1.5574729000000002e-19,2.5202087174239067e-18,9.015464695481569,2.5594627648553576,0.6535669848058145,4.146346135351143
2707,2707,42.142792999999955,0.0,2500.0,-2500.0,2500.0,-2500.0,9.29793219857266,52.951573240373314,137.17885951035208,104.0,12.0,2.9525114780345647,3.805778797372247,9.5421528519914,-0.09887241466794064,-0.18112787949392836,-0.1453972913696732,0.0,-0.3466359484955154,-0.18688801855104686,0.37792874524100256,3.663988716472692,7.120213461495144,-46.92503213741615,127.75510853105278,78.41902373277348,7.762996321472168,-5.216815364978493,-0.3174738036315569,215.04031,216.1285706354448,6.0,9.685118486440553,0.98085812676666,-1.5228814485909106,-9.093585438984078,16.1839002218554,1.5574729000000002e-19,2.5205986011843767e-18,9.081532193707517,2.143510429452632,0.5515578654964644,3.4755333240653377
