,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
7096,7096,27.02545499999985,0.0,2500.0,-2500.0,0.0,0.0,9.366825686854238,53.73938564198293,111.85242601853308,105.0,11.0,2.5689054371752427,3.308776101942168,9.315526020020547,-0.18135624543646364,-0.14620038901413704,-0.1685671701448993,0.07509238070704473,-0.29242971810239904,0.059686736959869265,0.5609027542225434,5.037308964967734,-1.2650235600021669,-0.3387609722623003,-82.5074173006958,113.15559717617651,9.923149702875387,-1.0620017348043211,-1.5594976628523969,188.80435,190.8064210178385,6.0,9.999821996852152,0.658250145814473,0.4409707832193374,-10.141107760933119,15.715104321284548,1.5574729000000002e-19,2.447584910107358e-18,9.892406189402402,-1.15921328465228,-1.7936078668315059,-10.276747052241305
7097,7097,27.12215100000003,0.0,2500.0,-2500.0,0.0,0.0,8.97409844846783,49.327453857937215,111.69510946658941,105.0,11.0,2.572284002934968,3.3116720637157284,9.5264445712254,-0.1576902456255787,-0.14863586789583538,-0.16140712930545684,0.08324996327891747,-0.13625076640803474,0.05820722635134254,0.4584705014333162,3.9388982581200582,-1.1161007388067918,2.508011715555324,-81.57376527929947,113.04452554857184,9.980317610806805,-0.9267426688476186,-1.53740919600831,188.80435,190.64046238313674,6.0,9.786157040038802,0.6826004359258249,0.7571399197937947,-10.496227848812241,15.719173791480312,1.5574729000000002e-19,2.448218719062084e-18,9.89837392712515,-1.4812014442964925,-1.7529952196976777,-10.042911348010684
7098,7098,27.24148600000001,0.0,2500.0,-2500.0,0.0,0.0,8.626904131660787,45.58443117739507,111.50120670305776,105.0,11.0,2.5756113266325755,3.314407671465938,9.79890664981683,-0.10031720245385896,-0.15499269602767335,-0.14175950927285946,0.09648546732271804,-0.2488525821475412,0.03974904144363445,0.2730636747806829,2.699731907734823,-0.8360690393396958,5.039679949685394,-80.41008355945728,112.932360978309,10.04382634584675,-0.7475072801900944,-1.5132151165215426,188.80435,190.44087931175716,6.0,9.470278710918098,0.6556837157572587,0.8935543464569309,-10.216631974340618,15.723257914007373,1.5574729000000002e-19,2.4488548100777016e-18,9.916194199281836,-1.7048493165106644,-1.6799843438274362,-9.615647044593947
7099,7099,27.335631000000035,0.0,2500.0,-2500.0,0.0,0.0,8.263818506366503,41.828241516059656,111.35235191991043,105.0,11.0,2.576994754011639,3.31533000249956,10.031783591959163,-0.02775069811284672,-0.1579785103113988,-0.12484741863412188,0.10723322663586776,-0.3606732985212432,0.02500039438018273,0.11385302356537827,1.0874730808466435,-0.7091785750545412,6.0781626691205135,-79.48363855238803,112.867347833335,10.08582883136876,-0.6206407951943754,-1.5328374062139145,188.80435,190.28686468085098,6.0,9.180018982269404,0.6521062586995807,0.8586662565779452,-9.186711286570565,15.725854530903494,1.5574729000000002e-19,2.4492592261224407e-18,9.943678042551202,-1.7163912915433368,-1.6765974050658277,-9.570588973636355
7100,7100,27.44795399999998,0.0,2500.0,-2500.0,0.0,0.0,7.946675356182902,38.679184461820675,111.17573146025957,105.0,11.0,2.5780000000000003,3.31621605088918,10.061776392330227,0.0513118707409113,-0.1797905376895911,-0.1305148429071267,0.12145932141658032,-0.27306395165048464,0.05432053710151244,-0.01303606356096054,-1.1997524734075298,-0.43977902119357787,6.3345695533104465,-78.36842442145792,112.8094411159164,10.133154769028248,-0.5194393339278256,-1.6021082836135268,188.80435,190.10324989279565,6.0,8.792725744658705,0.4703149513227593,0.7088827116713868,-8.878335169871539,15.728952515922597,1.5574729000000002e-19,2.449741728893626e-18,10.001383650210176,-1.5990978173054782,-1.691099554083836,-9.59717141410966
7101,7101,27.543195000000082,0.0,2500.0,-2500.0,0.0,0.0,7.762027813974996,36.90260576040973,111.01848265667023,105.0,11.0,2.5780000000000003,3.3166841898548016,9.759827227642813,0.03396010244947832,-0.2011557066652696,-0.12609644803215453,0.13399581088808374,0.00715677961377568,0.060469617940507814,-0.05866048145232439,-1.557100880002419,-0.0855326220493611,6.166323871778033,-77.40841229420404,112.77674530868214,10.172038738979527,-0.4647506606780054,-1.6702939849447331,188.80435,189.94289518025715,6.0,8.463782277666363,0.3925009230259952,0.7229360574724231,-9.05786501113722,15.731338054242554,1.5574729000000002e-19,2.4501132700221513e-18,10.060760198274354,-1.5088943230208964,-1.6870133848478528,-9.518942566642766
7102,7102,27.63726900000006,0.0,2500.0,-2500.0,0.0,0.0,7.58073944515558,35.198911282870775,110.86182901624422,105.0,11.0,2.5776934634925373,3.31684691641791,9.589110100447837,0.021898418720092783,-0.2055651796541164,-0.1164854302522245,0.14569085193793094,0.044240994373054864,0.015699867627022034,-0.1516666443520303,-1.2935100224524516,0.12355461853514725,5.606017583529092,-76.47042384270124,112.7346764474968,10.210791609751436,-0.42210157645164015,-1.7054985434078271,188.80435,189.78214227840823,6.0,8.150325567159793,0.5485347119260877,0.6688480647609808,-9.507834873900467,15.73358241426376,1.5574729000000002e-19,2.4504628230132382e-18,10.124375127136881,-1.3795380476587993,-1.6801840251440494,-9.422607559460593
7103,7103,27.733035000000086,0.0,2500.0,-2500.0,0.0,0.0,7.543435089385575,34.85334077269593,110.69940912939957,105.0,11.0,2.57670780807926,3.316354039423572,9.695571038347893,0.0626167068840462,-0.19506015011500252,-0.1030303434756399,0.15663123854612546,-0.18269849286358164,-0.03984338209037594,-0.2557110617935201,-1.6180691043854645,0.03349672547211588,4.501532945641792,-75.52385033766889,112.68539328172017,10.245828167449675,-0.3863659847753589,-1.7302282741900517,188.80435,189.62098872961892,6.0,7.866309903310998,0.7006192118730785,0.657812190123052,-9.484318914453446,15.7358671409873,1.5574729000000002e-19,2.4508186630088203e-18,10.184907755806206,-1.1406375044218993,-1.7228913347122268,-9.601329704062225
7104,7104,27.852944000000093,0.0,2500.0,-2500.0,0.0,0.0,7.5817904777324525,35.208673344474455,110.49471799535164,105.0,11.0,2.5752328184892783,3.3149770502317537,9.797835177527649,0.107147829501843,-0.18712914881866516,-0.09212897378537853,0.1688385132175101,-0.09797691278976324,-0.0002652663078250772,-0.3285209658403295,-2.9531512147229098,-0.1856287761553949,2.4449742938824697,-74.33296104030964,112.62865009723416,10.288462423603796,-0.37393641147767376,-1.8082573730978575,188.80435,189.41498348377445,6.0,7.604668611932241,0.5469749638076878,0.4063425622184929,-9.051365613720932,15.738348200396636,1.5574729000000002e-19,2.451205081288153e-18,10.257231946255322,-0.7176236339495128,-1.8416855432010013,-10.178995368767998
7105,7105,27.951219000000037,0.0,2500.0,-2500.0,0.0,0.0,7.5255369865578166,34.6881472416936,110.32417684000704,105.0,11.0,2.5737586713770706,3.3130115698870486,9.847464796971957,0.0766919293102114,-0.17213880362792555,-0.08776278446188844,0.17777055394191635,0.11339718427398993,-0.03516742072249748,-0.3601753999601032,-2.8393490437489355,-0.320441478395018,0.5485196913862457,-73.36012307940821,112.5821505755824,10.3305907947628,-0.4025519288590395,-1.8518812599557928,188.80435,189.24229635391362,6.0,7.440944280557887,0.6828940782622099,0.0207211248060456,-9.790684668593828,15.740192668440963,1.5574729000000002e-19,2.451492352187549e-18,10.315745061673278,-0.4068301755596376,-1.9100643508474064,-10.490087190681333
7106,7106,28.04614300000003,0.0,2500.0,-2500.0,0.0,0.0,7.5718438726960935,35.116356783540446,110.15902124760395,105.0,11.0,2.5723547758766188,3.3107094302391,9.743269751200392,0.04824920162324592,-0.15686031008491605,-0.08179034422443214,0.18475269840083414,0.1227231012766218,-0.015218596157152469,-0.4066753298445368,-2.1849811609041945,-0.5404110601907908,-1.5278492741454075,-72.4151619649565,112.53240418740593,10.388106008830606,-0.4495424376887067,-1.8457207715088733,188.80435,189.07795976962674,6.0,7.32983543677979,0.5771508629792526,0.07509882073382018,-10.081268291349856,15.741974243456381,1.5574729000000002e-19,2.4517698276681317e-18,10.378528012084024,-0.09829344941361763,-1.9439084867085201,-10.60863924684031
7107,7107,28.14403600000003,0.0,2500.0,-2500.0,0.0,0.0,7.636130622680183,35.7152006214119,109.99025973547,105.0,11.0,2.5709304633493377,3.3078607577074552,9.456982933216972,0.0303224445653685,-0.14303228107542054,-0.08238825591025363,0.1906006962640767,0.0795768353536295,-0.006749433470996167,-0.4065263532237683,-1.6818056635473826,-0.6764702865596085,-3.7855939572705593,-71.42896166653857,112.47512777986212,10.442345348085784,-0.5095697127278255,-1.8412346802909632,188.80435,188.91352345490026,6.0,7.269423244934722,0.7031204770161612,-0.42092402033375137,-9.42543717844524,15.742735502961473,1.5574729000000002e-19,2.451888391773036e-18,10.430737686498091,0.2386210456338245,-1.9615377025714944,-10.65029352581998
7108,7108,28.261573999999996,0.0,2500.0,-2500.0,0.0,0.0,7.8783507500890355,38.01702516220946,109.78825447566368,105.0,11.0,2.5694354499186165,3.3045884095005835,9.555452620877244,-0.0018303895531582399,-0.14145944902431815,-0.08910107213307995,0.19650588288295734,0.08368969348156019,0.03263514610864671,-0.36789993246488795,-0.8752350265456462,-0.6129799975946417,-6.298338947726839,-70.25692174649843,112.40507005740965,10.483585590005186,-0.5900789302611049,-1.8773671509424144,188.80435,188.7112560837906,6.0,7.280841240027442,0.7885896328687492,-0.9122166345062824,-10.187712813764412,15.743015612067245,1.5574729000000002e-19,2.4519320180071648e-18,10.464358288058763,0.5939462519715434,-1.9831704356327042,-10.731237353224381
7109,7109,28.35786100000007,0.0,2500.0,-2500.0,0.0,0.0,8.306460350165878,42.260954174446354,109.62542614536457,105.0,11.0,2.568420952221069,3.3020523174161527,10.068229929256756,0.017662979729397694,-0.15123951439424024,-0.09437601587677276,0.19929571439737245,-0.058788324916435535,0.1195929474552194,-0.35126367909489026,-0.90130610731095,-0.16577757993091485,-8.31850966335495,-69.30310930407539,112.34244936611331,10.525227075826258,-0.6792824403947487,-1.8161757846026017,188.80435,188.55070867463022,6.0,7.398884965472224,1.1247277121736567,-0.6785082651815371,-11.263557898548212,15.743245077137844,1.5574729000000002e-19,2.4519677565700597e-18,10.507469159320161,0.8796539764255433,-1.8438958175026319,-9.953166816563543
7110,7110,28.45400600000005,0.0,2500.0,-2500.0,0.0,0.0,8.968852350097873,49.26989207487756,109.46313463930859,105.0,11.0,2.5682796025297185,3.300720453390788,10.171675410880146,0.14501790003694362,-0.1543446771882449,-0.10468187906813503,0.19811850697756148,-0.0657833664811217,0.08058483771355834,-0.29769984058666044,-1.0679680923954191,0.3387221071447112,-10.134237873712484,-68.3274110595314,112.27102495616623,10.579592897423105,-0.8020632636097895,-1.6964941932704831,188.80435,188.40154006000716,6.0,7.66729732281275,1.4313194948193797,-0.8478429361802273,-10.35597971066972,15.738287879225267,1.5574729000000002e-19,2.4511956864291816e-18,10.565504211645807,1.102420301141585,-1.640115266450045,-8.823771095197479
7111,7111,28.552098,0.0,2500.0,-2500.0,0.0,0.0,9.590802901087653,56.34024257945224,109.30927275252891,105.0,11.0,2.5687676928512078,3.3002324606873628,9.980832095177961,0.344414172257016,-0.1518710697322739,-0.11381372965895888,0.1931501563222517,-0.03477705480450919,0.10665819398875276,-0.228351823640488,-1.4989614515860652,0.8034203612145862,-11.663010786897033,-67.32167078094159,112.18645101658156,10.616604220037788,-0.9465718078731049,-1.595086310907424,188.80435,188.25572065269523,6.0,8.086996611510871,0.7168560778631625,-1.0739836803120717,-10.543201818582588,15.731718257777025,1.5574729000000002e-19,2.450172485692293e-18,10.610088144228769,1.256889788452429,-1.4630553214672142,-7.8511664781754735
7112,7112,28.647902000000045,0.0,2500.0,-2500.0,0.0,0.0,10.040556631619785,61.747914211314075,109.16143758938179,105.0,11.0,2.5685162442975686,3.299274493875741,10.042156384052891,0.37771840238550064,-0.14442055523129618,-0.10872218159148056,0.18545684232105455,0.435779430083016,0.11000393025903504,-0.15739939111166595,-0.3624054011442792,1.2845724900503523,-12.792703891244305,-66.34176392817122,112.09485039555301,10.631057000569356,-1.0874551045698295,-1.5234097318300353,188.80435,188.108602047976,6.0,8.582884528086042,0.7543590466872307,-1.3075185845464516,-11.120433183932128,15.725301873023653,1.5574729000000002e-19,2.449173151155358e-18,10.639443260463477,1.3013168151150392,-1.314188630634164,-7.041532418797151
7113,7113,28.767979999999852,0.0,2500.0,-2500.0,0.0,0.0,10.298433591857039,64.96038354221514,108.98644548024063,105.0,11.0,2.5673335902829426,3.2975003354379573,10.414138269841557,0.3118036036985168,-0.140754621539647,-0.08557559206220289,0.1767102582516113,0.5457741149163964,0.10998932823748493,-0.2003753695361514,3.1685969533377296,1.9853702417176164,-13.96251440511184,-65.10776163681372,111.96673143865033,10.641465164706894,-1.2044757171582114,-1.4579923539393203,188.80435,187.9314484592432,6.0,9.192311964588995,0.437447394413462,-1.2641533887413248,-10.567876801491463,15.723036153294592,1.5574729000000002e-19,2.448820271447658e-18,10.661812039622983,1.3377109548274126,-1.136068868398513,-6.082199298978987
7114,7114,28.86190799999997,0.0,2500.0,-2500.0,0.0,0.0,10.322374223766573,65.26274310478041,108.85195259363658,105.0,11.0,2.5661207959894035,3.296120795989403,10.459202813653631,0.27868712540628315,-0.1472904592938406,-0.06828081924401942,0.17351947865906187,0.4505147246520727,0.1418600549306924,-0.2338170438770087,5.4058803744251644,2.7106620683062905,-15.099155968986421,-64.13778540739358,111.85942015462491,10.605845148808834,-1.256736084805301,-1.5925502714603126,188.80435,187.79036219494662,6.0,9.598643231922617,0.3912816627488426,-1.5570331571379403,-6.937675183592602,15.722853384769163,1.5574729000000002e-19,2.448791805745125e-18,10.630553302632492,1.4448506938631105,-1.159448162863086,-6.224505140593211
7115,7115,28.957558999999947,0.0,2500.0,-2500.0,0.0,0.0,10.235194990275515,64.16502295786044,108.70008347125885,105.0,11.0,2.564720684916836,3.2947206849168365,10.363998900886491,0.22279418279663507,-0.1787493997437333,-0.04920498666822709,0.17397611977009222,0.4274033520953857,0.2650178980365918,-0.21164153366473912,7.720932637821224,4.0634806865927855,-16.144363640577975,-63.14640748671621,111.74596412669037,10.570419064865543,-1.2780004414779649,-1.6835941860927126,188.80435,187.63969210659042,6.0,9.9057993400417,0.43601847653500253,-1.4926034297650634,-9.524649227116775,15.722667263567546,1.5574729000000002e-19,2.448762817872361e-18,10.60180888231051,1.5817178633732931,-1.0474945856413775,-5.6427028563566335
7116,7116,29.077801000000022,0.0,2500.0,-2500.0,0.0,0.0,10.147289060262528,63.06757659867242,108.5050263487945,105.0,11.0,2.5625586152288977,3.2929189593931585,10.262024749884551,0.15247879471052567,-0.21504206532918665,-0.023272314090226832,0.17741746896140914,0.4251998671790857,0.2534423683313045,-0.17389070842477486,10.647512455056477,6.134004159669418,-17.087202860113216,-61.913797309820346,111.59828069078408,10.526229977461892,-1.2599830632103377,-1.6757919807108408,188.80435,187.4416926770276,6.0,10.157836144779074,0.4148618027543873,-1.9140924707645013,-9.388630290196213,15.723774575281176,1.5574729000000002e-19,2.4489352786709438e-18,10.551145170526237,1.775809248425952,-0.7438164901447767,-4.032468090601632
7117,7117,29.173508999999854,0.0,2500.0,-2500.0,0.0,0.0,10.263600872490468,64.52168737665652,108.36376019212005,105.0,11.0,2.56061587683263,3.291461869168702,10.190626843189431,0.1688385314881031,-0.2434982635670401,-0.01530684263643336,0.17828531074037726,-0.16589376227140573,0.21183319153097796,-0.2278299553247585,11.133614381745083,7.630020033258918,-17.900053934886394,-60.931704718366156,111.48274584958178,10.492865226666801,-1.2025702373548048,-1.5146347553218489,188.80435,187.29121389901607,6.0,10.296798502338962,0.9269025671071514,-2.695659407724285,-12.534839843275824,15.724891316222394,1.5574729000000002e-19,2.4491092080461708e-18,10.463996291543893,2.0378744441945527,-0.4002771991862613,-2.1906561280509806
7118,7118,29.268557999999985,0.0,2500.0,-2500.0,0.0,0.0,10.42283985073058,66.53930196173374,108.22430087343773,105.0,11.0,2.5590375356339625,3.2916419083328368,10.132381418456609,0.1727615376582778,-0.2387749013703449,-0.0297522039393155,0.17737239812366884,-0.04600656782814791,0.005932461373060485,-0.12008359105448076,10.221505664425267,8.465691707497323,-18.784734662756787,-59.967918472242154,111.3691452222822,10.449875762039037,-1.1851727831253491,-1.3403689638958782,188.80435,187.15815451775555,6.0,10.439292649811767,1.40088663447027,-2.338654718332507,-10.622502193424387,15.726000367813914,1.5574729000000002e-19,2.4492819398260207e-18,10.360277583900057,2.2516795236411005,-0.14628960993962406,-0.8089764177336949
7119,7119,29.365627000000018,0.0,2500.0,-2500.0,0.0,0.0,10.476456530358726,67.22565895735758,108.12033878336707,105.0,11.0,2.5575936580829417,3.292604541496103,10.07895794906884,0.17905728433085316,-0.2120109747580209,-0.04073999453083702,0.17584194563314942,0.034832512079405194,-0.0928400188281832,-0.005726149989975452,10.279981242157561,8.196265260224258,-19.162844595412704,-58.982784591982025,111.25384839450071,10.41096745010975,-1.1690239958832347,-1.1985751532637428,188.80435,187.04852982506245,6.0,10.561351551231745,1.1187692756729264,-2.3187684720683994,-11.308025545846775,15.72590240161214,1.5574729000000002e-19,2.449266681855583e-18,10.28433131055084,2.337816755195953,-0.06375327649651208,-0.3551759247885055
7120,7120,29.483067000000005,0.0,2500.0,-2500.0,0.0,0.0,10.501207171049332,67.54366414603088,108.00394083529238,105.0,11.0,2.556211357067222,3.2930002,10.026632781020666,0.21449555623530767,-0.1894174355294048,-0.04990451331765002,0.17389327764705814,0.08947899925916605,-0.060101269741959985,0.09531538400561117,10.538053339743692,7.602637281067118,-18.962681698609646,-57.80499422307464,111.12350931903296,10.371328865364461,-1.1496847957668035,-1.079411171574966,188.80435,186.93524258011863,6.0,10.690749975569931,1.73533512199269,-1.7874759631566155,-9.750775840648775,15.725569372268392,1.5574729000000002e-19,2.449214813437804e-18,10.235376182923764,2.313520993582603,-0.029520345432186183,-0.16524908151762804
7121,7121,29.579537999999957,0.0,2500.0,-2500.0,0.0,0.0,10.35418060052254,65.66555970823012,107.93216397753795,105.0,11.0,2.5552299600801547,3.2930002,9.988853020343912,0.21616461257305514,-0.17975443732655896,-0.0474104991903543,0.1739615398252909,0.24668168603241486,0.012117521280743927,0.18050449171543892,11.423361801253094,7.398790337956066,-18.166676785877485,-56.83125817921114,111.01913630017708,10.344867200378284,-1.1209003966403326,-1.0072177557750297,188.80435,186.85344344426343,6.0,10.736234943309286,1.2271400406999096,-1.3738578032333664,-8.9994751743474,15.725295805563517,1.5574729000000002e-19,2.4491722061648847e-18,10.223644364021624,2.2041116436314265,0.027552179916697783,0.15440871647230112
7122,7122,29.67526599999985,0.0,2500.0,-2500.0,0.0,0.0,10.139742009428536,62.973923447598246,107.86247500113564,105.0,11.0,2.553890377699208,3.2926302519249155,9.944492771311696,0.18726200062994847,-0.1719703213758315,-0.03285597362579048,0.17641894282203555,0.3179832594293261,0.07635499979150658,0.22368826649053009,13.102756622861516,7.427041597665104,-17.00330147046859,-55.87915622083358,110.91602607271335,10.303208310094288,-1.0700366557661216,-0.9776921021639116,188.80435,186.78332340000009,6.0,10.705620140000068,0.3983850964610868,-1.5214197285533075,-9.960658455044012,15.72604725826958,1.5574729000000002e-19,2.449289242887417e-18,10.206833062377841,2.0510919827216516,0.07840793090525701,0.4401321279599774
7123,7123,29.77377100000001,0.0,2500.0,-2500.0,0.0,0.0,9.917348828501714,60.241712714496146,107.80275832149229,105.0,11.0,2.5523955902213995,3.292131889779814,9.896659821153085,0.17218195692042476,-0.17811472666942535,-0.010602506604743841,0.18118951337519631,0.2717606016404582,0.17315475327406435,0.23237025743279205,14.980503044239507,7.797385381609247,-15.604976506833234,-54.89567538299266,110.81480028686195,10.266950675199604,-0.9820306692235954,-0.9621352542194054,188.80435,186.72718164292598,6.0,10.584716516279284,0.4176126409113554,-0.9495338209949524,-10.899559597053946,15.726835475969715,1.5574729000000002e-19,2.449412005658144e-18,10.189334342441152,1.9088681318832783,0.16338202032480986,0.9186368557970176
7124,7124,29.871598000000063,0.0,2500.0,-2500.0,0.0,0.0,9.948722019531305,60.62347475865019,107.74535622426887,105.0,11.0,2.5509306396570475,3.2905741862093967,9.870811865983473,0.12744855789608148,-0.18642071892674625,0.006167190055366362,0.18638657237649064,0.28505090262748617,0.19056827665333606,0.2420321275204244,16.775056455254145,8.407526047149513,-14.069784494454876,-53.935462450821475,110.7205511654732,10.220794373967227,-0.8564707845108711,-0.9429955861267444,188.80435,186.68306551087773,6.0,10.434793089572347,0.5314392676993526,-1.8904239214267544,-10.82166549921295,15.72761826844676,1.5574729000000002e-19,2.4495339234650754e-18,10.151479492253973,1.7940787419690207,0.28205170530414825,1.5915134173947496
7125,7125,29.988871000000017,0.0,2500.0,-2500.0,0.0,0.0,10.14059322680101,62.98438987577758,107.67802464309116,105.0,11.0,2.5491830004321674,3.288244000576224,9.849257066330212,0.04270484073394351,-0.188576103471436,0.018774763204245246,0.19149448363356408,0.2585758327029177,0.16637682301125342,0.25397654069784903,18.93280042086753,9.088842364130032,-12.144202168911335,-52.78077251266594,110.6259071458062,10.172320270650662,-0.6518450665061493,-0.8958753131837832,188.80435,186.63688725647808,6.0,10.309415122522354,1.370919603909377,-1.270158786748453,-9.844180086932614,15.729243203023758,1.5574729000000002e-19,2.4497870026218698e-18,10.096743152120343,1.7135567467759838,0.4322740920521113,2.4515197244130813
7126,7126,30.084817999999927,0.0,2500.0,-2500.0,0.0,0.0,10.214864781438934,63.91036806665655,107.62323275118166,105.0,11.0,2.5477492724880904,3.287166306731478,9.828239087321355,-0.03194669355847686,-0.18175701908025327,0.029206849228779832,0.1938933609350665,0.20614639893721695,0.15405361406795934,0.2633404127567837,20.596310619999233,9.474818122472154,-10.47312484071008,-51.841164398398895,110.57979383880756,10.122456222978307,-0.4198305091411646,-0.8595496872827387,188.80435,186.59367773378972,6.0,10.265801613831428,0.6716634587214481,-0.44586841946435,-10.922057490498657,15.730629846065648,1.5574729000000002e-19,2.4500029685178418e-18,10.034796709352664,1.6902749503707435,0.5170022890743492,2.949325433246444
7127,7127,30.180969000000005,0.0,2500.0,-2500.0,0.0,0.0,10.172475006336713,63.38104149169393,107.56110308670914,105.0,11.0,2.546311923222578,3.2862082176227294,9.806678848338674,-0.08556053361106933,-0.17561798997083305,0.03822219813947952,0.19684316253692274,0.043895283961968734,0.13553179850121705,0.2669574157963758,21.43969143272981,9.733585195089107,-8.841121123248257,-50.895051019839904,110.55642579750028,10.070665439955345,-0.17885179878895946,-0.8587793782187226,188.80435,186.53546114052745,6.0,10.228667510469093,0.7188288507256027,-1.3665309725329453,-9.08159982534526,15.73201943735168,1.5574729000000002e-19,2.450219393594849e-18,9.980044013855073,1.6586118233605858,0.5506454074801713,3.1580723727289217
7128,7128,30.276669999999854,0.0,2500.0,-2500.0,0.0,0.0,10.048690016764647,61.84791073539635,107.49845783856165,105.0,11.0,2.545242015535736,3.2852422397334986,9.749696646294213,-0.1498942584634453,-0.16879072017205546,0.02980059359114264,0.2007613814469878,0.12964716305450386,0.10053778264269267,0.3084826037793223,22.18659291698141,9.74536049676646,-7.158191604314114,-49.97001382251173,110.54322749131424,10.007566910986029,0.0682588654850301,-0.8645422851725126,188.80435,186.47020565167253,6.0,10.169028752971316,0.3600939400338736,-1.7382567456869285,-10.645755157060737,15.733070064138815,1.5574729000000002e-19,2.450383025869747e-18,9.924238773744921,1.6081864947401807,0.5434670696547267,3.1344770868444387
7129,7129,30.399212000000034,0.0,2500.0,-2500.0,0.0,0.0,10.056204751361161,61.94044539019961,107.40896964660601,105.0,11.0,2.544000819140735,3.284000919212653,9.664050123012087,-0.18687875918510868,-0.15813730507909626,0.014344510637569894,0.20592457092765548,-0.034886306324696394,0.07948374323246027,0.3269363163667735,22.75892605899629,9.462001522930755,-4.8505659366835685,-48.7789343982904,110.5586777432768,9.930584876874498,0.3973203944386067,-0.9114801275983287,188.80435,186.3804650873988,6.0,10.084241823498905,0.5527777870083459,-1.3150834002059026,-10.838399495254722,15.734408615420525,1.5574729000000002e-19,2.450591501604399e-18,9.877098549395546,1.4981276988149483,0.4627294446993449,2.6822728435466505
7130,7130,30.495394000000033,0.0,2500.0,-2500.0,0.0,0.0,10.050352263290216,61.86839375681993,107.33749038516407,105.0,11.0,2.542618314667388,3.281697132326624,9.616559433877867,-0.2211532755859052,-0.14653304879699655,-0.005419546593404399,0.20933396283920133,-0.10720280362704852,0.0437325301038309,0.3656221855749857,22.61513128798957,9.039251853278763,-2.9471001071427625,-47.86198445277749,110.59291274496852,9.868760483632057,0.6605168407667634,-0.9395421535343982,188.80435,186.30253040706225,6.0,10.038280655223154,0.8599050487095479,-0.23801785439613196,-10.999345111678265,15.735077088455816,1.5574729000000002e-19,2.450695614468084e-18,9.847384175295133,1.3891220412349026,0.3845714301932034,2.2364445060052653
7131,7131,30.591947000000005,0.0,2500.0,-2500.0,0.0,0.0,9.882061675284604,59.81382344670156,107.25204041919537,105.0,11.0,2.5412301747123403,3.2793834731922136,9.568900193444557,-0.24992132259730898,-0.13311775833652553,-0.021325000541815062,0.2124700637270104,-0.1685638792944372,0.028326400053640424,0.3648089052520772,22.00165505028174,8.513085275027708,-0.988504660029996,-46.93542705467733,110.65788529418758,9.808945825389282,0.9066711232853822,-0.9933147775228792,188.80435,186.21625006193185,6.0,9.981257804315216,0.3091312443005112,-0.3023253342969154,-11.0168434075835,15.733298102254606,1.5574729000000002e-19,2.450418542188297e-18,9.831004191107704,1.238922280387624,0.2738953084510287,1.5958681814922553
7132,7132,30.68588699999998,0.0,2500.0,-2500.0,0.0,0.0,9.71244965290949,57.77816088139766,107.168462453789,105.0,11.0,2.5394243254512645,3.2782121718186543,9.611426652257203,-0.2687728604894071,-0.12123479827091405,-0.04094089830416492,0.2158046787925917,-0.2666989721092685,0.07101408649397031,0.4337140126531066,20.999876155048003,7.932929021171744,1.0606108000636332,-46.0469915796936,110.76095299296793,9.752494250630956,1.1412169495806024,-1.050611704989891,188.80435,186.12645263218224,6.0,9.89388684372357,0.96825219984075,-1.0786827308140696,-10.107180301878332,15.731567260501972,1.5574729000000002e-19,2.4501489682759057e-18,9.823431793115804,1.0617247691077851,0.15507929573004064,0.9044345496248158
7133,7133,30.80582000000004,0.0,2500.0,-2500.0,0.0,0.0,9.57781383042831,56.18739326604498,107.04915212593464,105.00018407777048,11.0,2.536999463688918,3.2769996477666887,9.688948274146496,-0.2850031199517353,-0.10336019201595144,-0.06499720119750453,0.22041030214066848,-0.2733200859378949,0.02958228304499535,0.4893270761257031,19.599291573101567,7.186121526365841,4.098162008978348,-44.911079187612934,110.92033333833994,9.683347967146037,1.4269092784692678,-1.1122218437121367,188.80435,186.00462872718185,6.0,9.764668950487648,0.7986748777267829,-1.6724580051486362,-10.666728760431504,15.72946468738277,1.5574729000000002e-19,2.449821498210564e-18,9.82302524460573,0.7649036269241807,0.01921217789844687,0.11206072241868373
