,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
2809,2809,16.48874200000006,0.0,2500.0,-2500.0,2500.0,-2500.0,10.324581671466174,65.29069624286988,89.2211269322341,107.0,11.0,1.9402138703931864,2.0044275003287066,11.782283596289265,-0.023279340794197297,-0.2522782926674569,-0.1049447076080082,0.04436825524321469,0.006510613032245996,0.02097190376057704,-0.16789804822974674,0.5086114956154673,6.8814259013636505,-23.67361955400655,104.30286087447796,22.781841818591317,-10.253869008103939,4.056452507238549,-0.4895435826023653,166.2518,169.1369237670514,6.0,9.445897406385876,0.3537950902562499,-0.4793573966647157,-7.309652697851352,16.109523554011293,1.5574729000000002e-19,2.5090146367284275e-18,-10.881714294672332,-0.4152422768262471,-1.7580994088353872,9.177660775588958
2810,2810,16.582403000000056,0.0,2500.0,-2500.0,2500.0,-2500.0,10.503680477818834,67.57547972273544,89.16456450512577,107.0,11.0,1.9416326726395992,2.0072650575297017,11.666891290190824,-0.003120183386846789,-0.25895773127563576,-0.10442679710652954,0.043842054874484095,0.10114833163770208,0.055548828722666206,-0.15903451562452778,0.7121838774941154,7.1298495630232726,-24.56878717139474,103.28042321535288,23.189148281894585,-10.181961313407315,4.070544498345582,-0.6013855081198964,166.2518,169.0793523473826,6.0,9.583818815159344,0.23452782175799256,-0.5208937042924516,-8.367194778450248,16.105926913645288,1.5574729000000002e-19,2.508454469738318e-18,-10.793252648602483,-0.5517067347372134,-1.8900329446635356,9.93249700071384
2811,2811,16.678897000000063,0.0,2500.0,-2500.0,2500.0,-2500.0,10.614883172022543,69.01389414901226,89.10247253170517,107.0,11.0,1.9430716768730187,2.0105003436707256,11.570921544759116,0.039282194298363514,-0.2619350338735622,-0.0986919599204394,0.042424125325458126,0.17534519698807946,0.06122988696794185,-0.15817146653382327,1.5327696388388754,7.472016962352791,-25.43076912308987,102.2169574061582,23.612697747190577,-10.11746720871818,4.082215633756969,-0.6666624333943195,166.2518,169.0119685542168,6.0,9.75328820256038,0.35379839503169924,-0.5423239453091727,-9.253464095778144,16.10247143872056,1.5574729000000002e-19,2.507916288883128e-18,-10.710951507213931,-0.7079504888450376,-1.9908661627303732,10.529520110249662
2812,2812,16.774226000000056,0.0,2500.0,-2500.0,2500.0,-2500.0,10.755233903899423,70.85098163148773,89.02892460232454,107.0,11.0,1.9444857706102547,2.0138000685694784,11.483713755141515,0.06709676312737248,-0.2606424805443073,-0.09216066337740823,0.04009056059524108,0.19169594624270955,0.03549160209543716,-0.19101316332002616,2.2588896692422327,7.771605589376919,-26.43254830991154,101.18489871670093,24.029057615959534,-10.049752478659931,4.090266587572543,-0.7002516997162465,166.2518,168.94080053515208,6.0,9.93626387670525,0.5551195228923229,-0.6369708021125846,-9.444916274229179,16.100956051108415,1.5574729000000002e-19,2.507680271369238e-18,-10.6258267205759,-0.8884872421001425,-2.045603581339265,10.896838142951989
2813,2813,16.897167999999965,0.0,2500.0,-2500.0,2500.0,-2500.0,10.885940405530851,72.58352356584807,88.93213267905195,107.0,11.0,1.947145548053412,2.0180037672747773,11.44170194023401,0.020975369190843217,-0.2592471588664238,-0.08290658755921991,0.03587063132239725,0.1749245166296886,0.047483698354064116,-0.18588837005423256,3.5863520850194326,8.196994971594668,-27.78060824465839,99.85895978058491,24.57695386956391,-9.973651730626674,4.086502322646268,-0.7470953810228421,166.2518,168.84151435374147,6.0,10.198458207057891,0.6192808806309975,-0.6244987857712309,-9.432011440077217,16.099001716290974,1.5574729000000002e-19,2.5073758890176687e-18,-10.512616349324697,-1.1644908540398755,-2.1173943294092377,11.387844050943814
2814,2814,16.99287099999998,0.0,2500.0,-2500.0,2500.0,-2500.0,10.890395542298299,72.64294856723727,88.85329745918636,107.0,11.0,1.9494716093311744,2.021260253063644,11.430536380888492,-0.015268986832963597,-0.2515348718281465,-0.07824375503726493,0.03326699446032474,0.09596126960667048,-0.002701502978053183,-0.20639826984967954,4.235135540212531,8.350000685742527,-28.8853974609428,98.84592848963351,25.000973268430247,-9.9168604726409,4.06579726046107,-0.7748117228814307,166.2518,168.76214984779187,6.0,10.380828011946674,0.5630607549312426,-0.7597771410131446,-9.513241243766561,16.09826998672945,1.5574729000000002e-19,2.507261924121448e-18,-10.42171850419444,-1.3882228201914402,-2.127763367480816,11.53927590233874
2815,2815,17.09041700000006,0.0,2500.0,-2500.0,2500.0,-2500.0,10.862208478215141,72.26738947162198,88.77427482454176,107.0,11.0,1.951196850755711,2.023994764557417,11.350207692905952,-0.02681587273983731,-0.2433564414591917,-0.07831271480035126,0.03100061745215843,-0.013224977496945772,-0.02227820343249757,-0.2031339717286728,4.2269575212114,8.370626754335866,-30.039404628781877,97.80611133689878,25.43252707498249,-9.867834304176805,4.050208123501527,-0.7873881503016646,166.2518,168.67859855524497,6.0,10.534498148268405,0.5124993767127922,-0.9728897512606148,-9.883061352749325,16.0997986613191,1.5574729000000002e-19,2.507500011046078e-18,-10.342690782403054,-1.5891651892777283,-2.102722144120345,11.491903005636475
2816,2816,17.18447800000007,0.0,2500.0,-2500.0,2500.0,-2500.0,10.824084334759199,71.76099262371994,88.70100320271578,107.0,11.0,1.9526819176228831,2.026469892502896,11.25368205908319,-0.013901920149519423,-0.2352370811845212,-0.08252343381442459,0.0289153872021991,-0.062929743087203,-0.02578008782818209,-0.1742118129776996,3.811711328910703,8.288042718403759,-31.08643083912651,96.82228515968642,25.842329840573388,-9.81399801303442,4.04844998946831,-0.7865211411131334,166.2518,168.59848549430794,6.0,10.652664087477557,0.6362901613772531,-0.9818347582962934,-9.508165327883546,16.101272721358225,1.5574729000000002e-19,2.5077295919024688e-18,-10.271955016493092,-1.7358149996958014,-2.055410221084066,11.315398791978467
2817,2817,17.30405899999994,0.0,2500.0,-2500.0,2500.0,-2500.0,10.761186999682309,70.9294298427448,88.60877618813534,107.0,11.0,1.9539586760498264,2.025562264028462,11.201366408626155,0.02161437659244209,-0.22309593965451105,-0.09004704390149354,0.02727153351381497,-0.11966052386827818,-0.04477583840739864,-0.12678510938272866,3.100162122088674,8.06373613307441,-32.1350229489791,95.55520368519414,26.374222756604343,-9.746738066086232,4.0670256872180754,-0.8445597253707019,166.2518,168.50467065210938,6.0,10.752490770499088,0.7162958609032256,-0.9880464901822016,-8.791909073966169,16.102666072442087,1.5574729000000002e-19,2.5079466025577995e-18,-10.195360004428741,-1.8475434500165864,-2.0499144606303306,11.368509266164109
2818,2818,17.400877999999864,0.0,2500.0,-2500.0,2500.0,-2500.0,10.709398959040438,70.24838504388619,88.53547034670713,107.0,11.0,1.9548920989746383,2.024162059631025,11.170561911882544,0.051732836022583585,-0.2106853977670204,-0.09727857618620786,0.02712440596481086,-0.056589114177999375,-0.04330120970051498,-0.08197970038334566,2.5054604332090133,7.817333393091018,-32.7489135371013,94.56132081583212,26.797731298649634,-9.67761877512755,4.1007807812141035,-0.9439042448290278,166.2518,168.43008468585472,6.0,10.802340953141432,0.8548500031747405,-1.116693609559384,-8.386284033273549,16.10283961036391,1.5574729000000002e-19,2.5079736306188348e-18,-10.133064236874404,-1.8720960984506767,-2.098743285810708,11.701553682452856
2819,2819,17.498180999999988,0.0,2500.0,-2500.0,2500.0,-2500.0,10.6095621460694,68.94474061958843,88.4564133366488,107.0,11.0,1.9571994472710919,2.028399094542184,11.210989505532384,0.06937657834827085,-0.1983726293084873,-0.10189283945557498,0.028136199813554644,-0.08721541409406525,-0.06662013032991387,-0.07095104179748578,1.9888144795783929,7.53808498663934,-33.17124424188308,93.5462429922386,27.23859250235143,-9.619432949186807,4.146143805038016,-1.0412982939921973,166.2518,168.3510324946387,6.0,10.818281779412496,0.6968062510233756,-0.9410552925113284,-8.789696133972395,16.103014015805062,1.5574729000000002e-19,2.508000793793656e-18,-10.094582286465494,-1.8600411292951624,-2.149563486713295,12.021143694869167
2820,2820,17.594251999999983,0.0,2500.0,-2500.0,2500.0,-2500.0,10.40452537831592,66.30568897923733,88.36781113117783,107.0,11.0,1.9596532928748045,2.033306785749609,11.260065926837518,0.09524003718235123,-0.18585025255196852,-0.1053228689249451,0.03056990197552475,-0.00013416073325825395,-0.054631944353890974,-0.04716229523991987,1.5777521454786343,7.191319036376626,-33.5201386872327,92.57386164564123,27.66772615176959,-9.559379729811496,4.1948739103467085,-1.1158199559254809,166.2518,168.26629643270186,6.0,10.788063191375869,0.8713703833354303,-0.9755432427651384,-9.085056826476617,16.10280875505952,1.5574729000000002e-19,2.5079688249887944e-18,-10.06551621273869,-1.8336632295620905,-2.170736114579036,12.170057168754324
2821,2821,17.69006600000006,0.0,2500.0,-2500.0,2500.0,-2500.0,10.224196704141944,64.02720644970329,88.27645212551512,107.0,11.0,1.9633091737628088,2.036068350872412,11.112709773309051,0.09696287369671312,-0.17708605338118882,-0.1036374706784174,0.034570492687220615,0.13990892691657944,-0.03183470738841445,-0.023235550154142973,1.904887074920871,6.952050330868679,-33.7126804723016,91.57636943075312,28.108018255735683,-9.510870406099835,4.247143295743936,-1.1903761291309962,166.2518,168.17659080913592,6.0,10.70533329671648,0.7711063207662698,-1.0155820720697013,-8.79760066465791,16.10151433211684,1.5574729000000002e-19,2.5077672221233574e-18,-10.04914617051525,-1.813654193951348,-2.2118760433590148,12.413204173144072
2822,2822,17.805686999999864,0.0,2500.0,-2500.0,2500.0,-2500.0,10.136924750513652,62.938827535507286,88.15285172081833,107.0,11.0,1.9679615324645243,2.0389759587520158,10.89579354884156,0.08556773651487516,-0.17205071178036355,-0.09656420174854853,0.040970064880381775,0.05843123616570563,-0.008999376204472994,-0.05067342935838568,2.6311460061652583,6.807532421429067,-33.95743107271068,90.41162957075365,28.63127421709093,-9.451092616027484,4.296210242142079,-1.2905670024873324,166.2518,168.05780105291552,6.0,10.579141634642758,0.5669512458676077,-0.8863184310659359,-8.556976331216376,16.09995232160631,1.5574729000000002e-19,2.5075239432193915e-18,-10.013836317541859,-1.8181040319381552,-2.2891480059712173,12.876475859272995
2823,2823,17.90210200000007,0.0,2500.0,-2500.0,2500.0,-2500.0,10.075766746928744,62.181670117628926,88.04608617634952,107.0,11.0,1.9718186941315607,2.0418639847988604,10.927890486786517,0.08763253287029461,-0.16316650753715556,-0.09476296878051936,0.04681528944990133,0.038980641904123335,-0.020015716340904138,-0.05893518256131763,2.7399032377110477,6.712757992850782,-34.28849870444624,89.4357606103368,29.089683686751496,-9.403955032320434,4.3438614288229,-1.379038058104635,166.2518,167.9488386190088,6.0,10.469071574735896,0.9705098397425816,-1.1546917575361375,-9.076447978169266,16.099502329236955,1.5574729000000002e-19,2.507453858127344e-18,-9.985575289306762,-1.8197086656743895,-2.3611633111373003,13.30365899352486
2824,2824,17.99727999999999,0.0,2500.0,-2500.0,2500.0,-2500.0,10.042735717280667,61.77463958114078,87.93299957132784,107.0,11.0,1.975626147279544,2.044719538965421,10.961681211090818,0.08885821795654629,-0.1598902993987008,-0.09162747488575264,0.05235586691341389,0.0915810488992678,0.002668677020987657,-0.05518241135256114,3.1576479522859215,6.637929951930468,-34.583321863914406,88.49978201896074,29.535489411570158,-9.361987444785942,4.399081744967086,-1.3728410834963516,166.2518,167.83572786128832,6.0,10.370870262901828,0.934590425550394,-1.227011085701682,-10.750622257184265,16.10082521083524,1.5574729000000002e-19,2.507659893351268e-18,-9.977575719631648,-1.8208789155245808,-2.343782339205252,13.219392383843696
2825,2825,18.09584099999995,0.0,2500.0,-2500.0,2500.0,-2500.0,10.07958657929407,62.22882021176408,87.81700484589943,107.0,11.0,1.9786610696807,2.047217563432906,10.893153818621096,0.06907274744386133,-0.15431549295890915,-0.08940839619270567,0.056730521194097015,0.11127310185329706,-0.008673536944897427,-0.02770456828612788,3.681734935969797,6.6815564864007175,-34.830769487845075,87.51457012551859,30.01354783107477,-9.336085996449464,4.462075456298459,-1.3078518647346935,166.2518,167.72564600684314,6.0,10.29134378242934,1.2317470207732022,-1.2991064404660877,-10.468463880281872,16.1021951128421,1.5574729000000002e-19,2.507873251876401e-18,-9.990463258666589,-1.8180553202979568,-2.2877420957068457,12.89793233000225
2826,2826,18.21685700000006,0.0,2500.0,-2500.0,2500.0,-2500.0,10.147233389944306,63.06689406436281,87.67971836019696,107.0,11.0,1.9823210126474684,2.05036694814246,10.794381249026939,0.03453727901233476,-0.13391896952109042,-0.0861702129844552,0.060205664300130274,0.16471833797975854,-0.05337665966969318,0.014681676714275803,4.665158023053267,6.431733450593759,-34.8993240191325,86.33106521234957,30.594831503809942,-9.304676084434368,4.519560924298299,-1.2546196854846328,166.2518,167.59482189399716,6.0,10.245577185224766,0.7722417503787261,-1.2921924561934883,-10.169397115971144,16.10429848601916,1.5574729000000002e-19,2.5082008465485875e-18,-10.012266892868283,-1.8010942625976711,-2.2022040972115917,12.404718683270493
2827,2827,18.309709000000055,0.0,2500.0,-2500.0,2500.0,-2500.0,10.185900489054124,63.54844926775871,87.57200429624069,107.0,11.0,1.9856062806896424,2.0541214463258584,10.706148805218268,0.020847176549163952,-0.11710500104508074,-0.0838635423274008,0.06372341829748487,0.10281357993395156,-0.053598258931331376,0.02736366520367433,5.334922287153678,6.079119445351143,-34.805114580547816,85.40615025804327,31.056315287148127,-9.29736141579958,4.5521392388006445,-1.2651564842344405,166.2518,167.49060616558845,6.0,10.228903412528505,1.0933114593575133,-1.2440590398651032,-8.615453221595333,16.10644256734404,1.5574729000000002e-19,2.508534781404477e-18,-10.04082581792295,-1.7779568424713952,-2.1653555363016768,12.169752740727985
2828,2828,18.40613300000001,0.0,2500.0,-2500.0,2500.0,-2500.0,10.167575369408953,63.320002989483605,87.45509911367729,107.0,11.0,1.9890025949630457,2.0579925151108633,10.614736533917153,0.007792198665868314,-0.1135024613063962,-0.08187245623368261,0.06696666116662958,0.0851914321540526,0.008377543204446834,0.042114294778941005,5.791063753091526,5.898615387736339,-34.6167421393791,84.47128328105114,31.522873815738482,-9.27832295979904,4.57008570932259,-1.330774274546129,166.2518,167.37362930169832,6.0,10.218984558341658,0.6304909546530444,-1.1063470910164808,-8.551192113379201,16.108669131097866,1.5574729000000002e-19,2.508881562675148e-18,-10.041041985986418,-1.7414954840802752,-2.2079688059983282,12.401646759717556
2829,2829,18.501765999999975,0.0,2500.0,-2500.0,2500.0,-2500.0,10.254928254272816,64.41269112443717,87.33823145970983,107.0,11.0,1.9894760092506696,2.0565722722479918,10.564554619429023,0.0055471206054173465,-0.12568143045668853,-0.08137486293920697,0.07150061989654162,0.031158542222887137,0.1027575525210884,0.050113348835617584,6.071346362017495,6.210627357230573,-34.31818157435335,83.52979054304029,31.98843789940154,-9.261503912536783,4.578215953771454,-1.3698212747021652,166.2518,167.25059587482227,6.0,10.212842077321676,0.6754008251850082,-1.1941419182836466,-9.448090030796893,16.110661764712123,1.5574729000000002e-19,2.5091919099605308e-18,-10.022164512434511,-1.6929256567599271,-2.2988827235415625,12.919013883191793
2830,2830,18.622945999999956,0.0,2500.0,-2500.0,2500.0,-2500.0,10.57851038199341,68.54180249517478,87.18635406716162,107.0,11.0,1.9901504530497804,2.0556014272344267,10.521705757529926,0.046159443827235205,-0.14360849326754932,-0.08382245174646266,0.07459929845421369,0.0011630206612757016,0.1151565710977931,0.06571951238351928,6.244697522264215,6.969121708490772,-33.82164592715925,82.36083839322238,32.566814148215045,-9.24027482568014,4.580593731042616,-1.3603925938984147,166.2518,167.09681230552633,6.0,10.277623275204855,1.2836414127794271,-0.9268748132175384,-10.265458266551247,16.112610525936045,1.5574729000000002e-19,2.5094954242400138e-18,-9.985567707074932,-1.6097514322386048,-2.413435552862611,13.587382780402764
2831,2831,18.717468999999994,0.0,2500.0,-2500.0,2500.0,-2500.0,10.745461617418943,70.72228171088018,87.07218795662449,107.0,11.0,1.9910787235477816,2.0593146020534814,10.600144150475778,0.0514688507205755,-0.1475780473831724,-0.08583535741669482,0.07436124411109807,-0.006148903513274257,0.07792188249010362,0.08402782398533183,6.321674924727497,7.461785380701156,-33.351112790212404,81.43444949890876,33.018296715532806,-9.225266028200457,4.572154816155448,-1.2880112509179873,166.2518,166.9817140462514,6.0,10.390614206058666,0.7170795015281182,-1.1692288231380026,-10.349712388764873,16.114130601502715,1.5574729000000002e-19,2.509732171890118e-18,-9.965838728671315,-1.5287090095842928,-2.4257787060551834,13.680294410645725
2832,2832,18.813290999999992,0.0,2500.0,-2500.0,2500.0,-2500.0,10.759789620992997,70.91100326837541,86.96470023668292,107.0,11.0,1.992041324400984,2.0630414254316194,10.678206137464457,0.0476225927985987,-0.1435164302825229,-0.08596879328538004,0.07361139208423652,0.0211960025355983,0.04176324802089916,0.09148690386675397,6.446934986778216,7.713131088370288,-32.824169156100936,80.51849349799805,33.46574045879543,-9.202686314082435,4.552610888924733,-1.2277003541406195,166.2518,166.87221672598224,6.0,10.510170759672064,1.2392768572284816,-1.0472864119739524,-9.713103109168381,16.115787297651227,1.5574729000000002e-19,2.509990197825603e-18,-9.94409880028478,-1.4425146208026989,-2.413323668761083,13.641322960627011
2833,2833,18.90753499999994,0.0,2500.0,-2500.0,2500.0,-2500.0,10.673840916599033,69.78271337221729,86.86017377671591,107.0,11.0,1.9939829298214788,2.064983079393464,10.687914892687166,0.030997473334765987,-0.13806902227033274,-0.08314127144365169,0.07403070500230216,0.10322601247140938,0.029637389047992083,0.10551033340642822,6.874325447794533,7.796924610470388,-32.27128929182077,79.59650219757177,33.90422581876767,-9.18528444550125,4.525719460278545,-1.1978375663977017,166.2518,166.77016664802804,6.0,10.594673758861669,1.0932808453282308,-0.9626391257601872,-9.454410649780359,16.117570850014502,1.5574729000000002e-19,2.5102679812727547e-18,-9.926199872396712,-1.3750871095047847,-2.4035320215902027,13.611622775259454
2834,2834,19.027154000000053,0.0,2500.0,-2500.0,2500.0,-2500.0,10.432219952514435,66.65912320868061,86.73358216351431,107.0,11.0,1.9965367377891596,2.0679662893769115,10.68651527074116,0.00040224166948083303,-0.13492825587464632,-0.07330696401560863,0.07767502249563643,0.1340461561138021,0.05483713429472306,0.09663873615903117,7.895256766321692,8.003966059543215,-31.511931630937163,78.43956982839599,34.45429649321014,-9.160053471009409,4.475105614392262,-1.1798292168803302,166.2518,166.6438303777922,6.0,10.61379984088751,0.42643283401871895,-1.1881800662074695,-10.11347620488452,16.11983462012339,1.5574729000000002e-19,2.510620557332398e-18,-9.885122087190533,-1.3176862057176095,-2.4215045597097618,13.764384964669112
2835,2835,19.12360300000006,0.0,2500.0,-2500.0,2500.0,-2500.0,10.302106167925768,65.00671606885233,86.63779940312132,107.0,11.0,1.9989210332491207,2.072257849542436,10.635493388773265,-0.02869388195476593,-0.13488871389757578,-0.06568281822255694,0.08213895533856617,0.12471023772453192,0.05393109552718448,0.0915560013300378,8.64184797044399,8.249014708831481,-30.968195229930743,77.49444577238458,34.89773037923664,-9.160663263025317,4.42025269943175,-1.1232623200674643,166.2518,166.54549110988978,6.0,10.569454007768952,1.3329120287470342,-1.1554686893143669,-10.025685982549538,16.120923050775865,1.5574729000000002e-19,2.510790077456873e-18,-9.863373374441538,-1.299419646332638,-2.403322970766389,13.693923035869211
2836,2836,19.22229299999998,0.0,2500.0,-2500.0,2500.0,-2500.0,10.297428528118786,64.94768635865967,86.55120413089236,107.0,11.0,2.0014389704959106,2.0765852127021978,10.601312033525485,-0.054800227267364034,-0.12276546083676572,-0.05979420533957834,0.08655924399257385,0.0959961392928606,-0.004871347334061721,0.08869025421180468,9.464800542571588,8.309206008593923,-30.415556194012105,76.54178264488188,35.34405141163016,-9.166834909989587,4.349915786232347,-1.0532154975226684,166.2518,166.45655056029733,6.0,10.511724187569074,1.21941406706373,-0.9854729542385172,-10.440838331605331,16.12136447255968,1.5574729000000002e-19,2.5108588277034497e-18,-9.849175389306698,-1.2918436864372995,-2.340210454251689,13.36589737186445
2837,2837,19.31895099999997,0.0,2500.0,-2500.0,2500.0,-2500.0,10.308702832684117,65.08997051567445,86.46944832638742,107.0,11.0,2.0043469983753703,2.080462486273881,10.669650204021467,-0.058032494770668026,-0.11012093915030244,-0.0600788074956999,0.0895706183411389,0.003744508472703975,-0.026437573209930572,0.1043508593625533,9.722155961081246,8.101647425894372,-29.92843654538773,75.60161344266305,35.780152962877466,-9.181516545347149,4.271822395416589,-0.9781478119518336,166.2518,166.37763564039778,6.0,10.46469203852882,0.8146302430054005,-0.974326455403558,-10.815696086530078,16.121796805590186,1.5574729000000002e-19,2.5109261624013284e-18,-9.849906378815147,-1.273507666875256,-2.2319919347802,12.767626877248787
2838,2838,19.43670099999997,0.0,2500.0,-2500.0,2500.0,-2500.0,10.334984262842328,65.42228664235941,86.37868130393066,107.0,11.0,2.007595901806532,2.085191403613064,10.694173084210682,-0.08718306167809628,-0.1012435175952938,-0.06467241025385889,0.09262259100446264,0.0524570221236352,0.0038976102918019725,0.1500551674793051,10.156199784117867,7.903335283597535,-29.074498284174403,74.4519710687689,36.30735492298681,-9.195412962045877,4.179336575604611,-0.943625434081174,166.2518,166.28951601558788,6.0,10.42678007436736,1.115039858203357,-1.0125691789733946,-9.800935093732287,16.12339357208006,1.5574729000000002e-19,2.5111748544548888e-18,-9.842241503230742,-1.2169482839048924,-2.1704731336748235,12.436178178509927
2839,2839,19.532584999999983,0.0,2500.0,-2500.0,2500.0,-2500.0,10.31254737643361,65.13853805284178,86.30662546580591,107.0,11.0,2.0095280536236406,2.0890557072472813,10.571481926862246,-0.10687090278046184,-0.10059150602480664,-0.06804726363729277,0.09565946907992352,0.04267470817359985,0.04440891717301644,0.1602300687599304,10.57303142341627,7.872764925849098,-28.231838838012195,73.5149201648843,36.73107775526792,-9.212526385316076,4.09730463645038,-0.9442248230938859,166.2518,166.21811275307292,6.0,10.395281796142703,0.9872076075408652,-0.8926066154651104,-9.824819259808017,16.125464540157086,1.5574729000000002e-19,2.511497402120562e-18,-9.830697991196988,-1.1652851177675527,-2.1708483593403134,12.452411256110713
2840,2840,19.629486999999983,0.0,2500.0,-2500.0,2500.0,-2500.0,10.383606890880674,66.03934125729779,86.23619181897568,107.0,11.0,2.011591495271629,2.0929461221053964,10.468303369640068,-0.109188440037486,-0.10361526666912592,-0.06816629016833531,0.09852163163479953,0.0168620555022361,0.06984972015706471,0.15056006063016295,10.936757587245125,8.021799424990961,-27.29316002419135,72.56307853240097,37.149742872710966,-9.236862001972133,3.9953764140403742,-0.9071498569902464,166.2518,166.14725717613894,6.0,10.372981859771484,0.5410705922849084,-0.9920643753180192,-10.361077450470622,16.127557495692933,1.5574729000000002e-19,2.511823374273361e-18,-9.815754809217967,-1.114483248510406,-2.1620917315118597,12.422036537255275
2841,2841,19.724666999999954,0.0,2500.0,-2500.0,2500.0,-2500.0,10.409162086933492,66.36477543905572,86.16510488235731,107.0,11.0,2.013951617889839,2.096722516552762,10.429595810399057,-0.08175519213244996,-0.10017320953767013,-0.06581505056274546,0.09982722375102834,-0.18331460689301035,0.03497669633624065,0.11959067880916638,10.479591274118114,8.161025088472936,-26.514222022144022,71.6306277754923,37.54549353378959,-9.249641591276516,3.894563059715874,-0.9106349907055876,166.2518,166.08191138618804,6.0,10.371137959960114,1.0167079696129795,-0.7563011763900587,-8.855213877471266,16.1288172484877,1.5574729000000002e-19,2.512019577357216e-18,-9.784712450444262,-1.0603009685419882,-2.19294677678214,12.632367101075955
2842,2842,19.824276999999995,0.0,2500.0,-2500.0,2500.0,-2500.0,10.410677528942118,66.38410594560878,86.0864650234404,107.0,11.0,2.0162558641170207,2.1002559726458245,10.403762126261583,-0.04606251578015329,-0.100773568713223,-0.06829433961760252,0.10084290331410216,-0.2363474214026332,0.036192986103920535,0.12100013672166622,9.344625314554754,8.203264927993603,-25.79961709971677,70.65449516490352,37.9500035246904,-9.251532567891356,3.8024753087601946,-0.9542268306646022,166.2518,166.00833427869753,6.0,10.365350819487384,1.106589545182908,-0.6144995619752638,-9.253207330326417,16.129397899303093,1.5574729000000002e-19,2.512110012148149e-18,-9.745975581299042,-0.9815500785781472,-2.2515899473721723,13.008674316609845
2843,2843,19.919483000000014,0.0,2500.0,-2500.0,2500.0,-2500.0,10.384277122790904,66.04785263671192,86.00821263783915,107.0,11.0,2.0176886249172306,2.101688781204728,10.447222059614349,-0.044753669079288814,-0.09644014511699,-0.07403536140717078,0.10271103390810464,-0.05765041749047314,0.0183846252145551,0.14646114025724175,8.515408852235959,8.246502108263185,-25.048300657150094,69.72511978443046,38.32659351976075,-9.247077958083826,3.72713854850294,-0.9666807202395238,166.2518,165.9303787893174,6.0,10.359398323442127,0.7060568848499387,-0.817812628503197,-9.275049982035805,16.129952878135846,1.5574729000000002e-19,2.5121964485973583e-18,-9.713814612616801,-0.8859767726215391,-2.2810934003239285,13.215310895919828
2844,2844,20.04073599999998,0.0,2500.0,-2500.0,2500.0,-2500.0,10.324776368247642,65.29312496429311,85.89473268977827,106.83452340528773,11.0,2.0199928595682737,2.1049858860412285,10.4856761872423,-0.060026006089000015,-0.08787458339002058,-0.07501626731504367,0.1068392891487037,-0.03835454364784038,0.019754752056251573,0.16022977180000575,8.627333677151977,8.203401490845831,-23.903677145733706,68.54238007240382,38.79708965364696,-9.246563165049501,3.6294284218470776,-0.9982703270592292,166.2518,165.81940976008403,6.0,10.338468577098027,0.9939375700189028,-0.8032154431729914,-9.422021339594993,16.12980186971168,1.5574729000000002e-19,2.512172929444527e-18,-9.680125082261329,-0.7848320658551398,-2.315748020951537,13.453852578195026
2845,2845,20.13497099999995,0.0,2500.0,-2500.0,2500.0,-2500.0,10.203179844389789,63.764291626534956,85.80626063401216,106.37740480232851,11.0,2.0227355711860286,2.1104712178530183,10.482019238418626,-0.06657924589406286,-0.07338584861464127,-0.07722199884951055,0.11014719793980488,-0.0916829468559928,-0.031100670442953057,0.1435972851958273,8.178148312832032,8.063634985312817,-23.11416654718494,67.61323276423138,39.15784497419442,-9.258017037540727,3.5522120527790184,-1.0277233709838876,166.2518,165.72547308398472,6.0,10.305971230341523,1.0872248110190736,-0.41224029273590207,-9.531819690745547,16.129135743415297,1.5574729000000002e-19,2.5120691820790675e-18,-9.667161186140047,-0.7061610883304886,-2.3315598395389365,13.559832876409557
2846,2846,20.230339999999956,0.0,2500.0,-2500.0,2500.0,-2500.0,9.967220945691636,60.84918761549734,85.71624354628922,106.0,11.0,2.0257158917828515,2.116073837674278,10.486606350192801,-0.08365045799502087,-0.06087990824760394,-0.07877225792755217,0.11537231048270245,0.0072269894519392764,-0.005553585717153139,0.15953133161031532,8.127275430700065,7.801504011014023,-22.29806202947637,66.675339588087,39.51158536790494,-9.266574967520095,3.478332016678052,-1.0809031241914933,166.2518,165.62832992727445,6.0,10.230305221210774,0.6973048007329502,-0.4237895201224765,-9.904957551326133,16.128461601124638,1.5574729000000002e-19,2.511964186244224e-18,-9.655115649052107,-0.6362333777899459,-2.349186736827368,13.674921363156091
