,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
5823,5823,10.977663000000007,0.0,2500.0,-2500.0,0.0,0.0,10.017490377693244,61.46451272297675,85.80465001531047,102.0,12.0,1.4376225910423226,1.3356225910423227,8.086045890999591,-0.046981897497496525,-0.08185745128705718,-0.10670413140854072,0.2009655312369292,-0.06663227500313391,0.007965922733609191,-0.04399566103380659,0.9129116839226776,3.2677867330334736,-20.366002653841946,-211.22036262039262,71.21162885237705,7.273468653897161,-3.701642652947855,-0.7011227053727797,166.2518,165.71019628108962,6.0,9.702469633636024,0.738295120692423,-0.4525192648850952,-11.616616498520587,15.856212821352386,1.5574729000000002e-19,2.469562176588889e-18,8.133808672424962,-0.9412287297152564,-0.1843064262752797,-1.2980602353839483
5824,5824,11.07339300000001,0.0,2500.0,-2500.0,0.0,0.0,10.296538703502323,64.93661849723176,85.7593291074886,102.0,12.0,1.4371353989837818,1.3351353989837822,8.11965926889315,-0.011450836744890822,-0.09286691041598663,-0.11013039851332557,0.19769063045785934,-0.10382919408904573,0.05875071998074129,-0.0406553165393073,0.4040032066884479,3.4885109749168803,-20.6520060359297,-210.51485569022583,70.83200361389339,7.311541387297256,-3.7553078124426142,-0.595137977235536,166.2518,165.66840901307552,6.0,9.80836642848557,0.9002088275180915,-0.5338080177716065,-10.049970291450208,15.85547514083831,1.5574729000000002e-19,2.4694472848479357e-18,8.187245467443207,-0.9342269451457345,-0.040224859597248086,-0.2814983563895761
5825,5825,11.165065000000027,0.0,2500.0,-2500.0,0.0,0.0,10.424491038590164,66.56038082582958,85.73101120914721,102.0,12.0,1.4353794264593798,1.33337942645938,8.189610126304473,0.014890140362053668,-0.10358025311866888,-0.11271707128156655,0.19309482289893445,-0.07468060805790029,0.08977703474307155,-0.05363578613949994,0.013860712377825116,3.8671366210484255,-20.906127228924387,-209.83765523284146,70.4688768083578,7.337892811320558,-3.8074591024021784,-0.4971337399995763,166.2518,165.64369707889338,6.0,9.954439773425557,1.6152391901683782,-0.8939613518201783,-9.617227060157225,15.854979860949197,1.5574729000000002e-19,2.469370146347415e-18,8.228285237639744,-0.9362112367821898,0.12122466029065605,0.8440590900508033
5826,5826,11.26073499999984,0.0,2500.0,-2500.0,0.0,0.0,10.289075120895836,64.84239672503865,85.70569186527212,102.0,12.0,1.4329966476217053,1.3309966476217054,8.278725578277744,0.04873361469338823,-0.1117429904399507,-0.11458218911769892,0.1887385556982906,-0.04054356945009523,0.07132254623216308,-0.05771590995688367,-0.30769363704548736,4.313138790362763,-21.197014337374586,-209.12664277532082,70.08799856581086,7.3569013534941625,-3.859722296122588,-0.3938079404550987,166.2518,165.62301491579638,6.0,10.077848159412266,0.8626775957959691,-0.7696952434162567,-11.677894240908946,15.85466075159316,1.5574729000000002e-19,2.4693204459299983e-18,8.260974900926144,-0.9370719832087052,0.2987037395613049,2.070822268965221
5827,5827,11.383788999999865,0.0,2500.0,-2500.0,0.0,0.0,10.019123882444736,61.484591646725214,85.693389809479,102.0,11.58559116066222,1.4299279558033111,1.327927955803311,8.335062806609539,0.04770447014676772,-0.1170532403058194,-0.11382158449273135,0.18485432264341986,0.06265164807177573,0.07428104071005506,-0.02523756962709468,-0.19082605556269455,4.8100472534528445,-21.53628731414275,-208.2129246223117,69.58807984297862,7.371243459506426,-3.924592471352309,-0.2783087934316271,166.2518,165.61048513198526,6.0,10.140149649765913,0.6152400792968691,-0.2456271963294407,-11.433290961725746,15.85425030231232,1.5574729000000002e-19,2.4692565195668247e-18,8.291417558749856,-0.9427517937490276,0.4976335881672301,3.434653091241936
5828,5828,11.47923400000002,0.0,2500.0,-2500.0,0.0,0.0,9.816760030643767,59.02590066721021,85.68976043749265,102.0,11.109264037289579,1.4275463201864478,1.325546320186448,8.35697385428468,0.03421474058177605,-0.1205506013835995,-0.1090087403383879,0.1845389247919199,0.1179035438111216,0.050498255130904654,-0.05878675153787299,0.27968790115634545,5.0764223765796705,-21.864971794842273,-207.50342819455528,69.19734608258644,7.379486275594051,-3.9582821826746293,-0.20949461000867065,166.2518,165.61357016600002,6.0,10.105457171499983,0.6958485095147975,-0.2739274535022985,-10.300456749574463,15.855241758634367,1.5574729000000002e-19,2.4694109362021367e-18,8.308673091443787,-0.919062297138574,0.6096290510547231,4.1964212738342175
5829,5829,11.575148000000013,0.0,2500.0,-2500.0,0.0,0.0,9.698908488446653,57.617150601056174,85.69391715690242,102.0,11.368958074758787,1.4258931257757237,1.3235242045967723,8.338756010248272,-0.005548885086136947,-0.1268452790044454,-0.10108440157650186,0.1858781094914509,0.17911435728495548,0.03916185521215575,-0.08061592919153694,1.1455686785888468,5.331666705632958,-22.244506435374817,-206.79709287617308,68.80084009270217,7.382203369397186,-3.9739016620967473,-0.14517647305134335,166.2518,165.61814946331486,6.0,10.026878576886554,1.3934996500620371,-0.4870348029898349,-10.581229502529963,15.856985498431936,1.5574729000000002e-19,2.469682518950073e-18,8.314575093384175,-0.8671242635438219,0.71212152172368,4.895286627758363
5830,5830,11.669437000000016,0.0,2500.0,-2500.0,0.0,0.0,9.728898898347676,57.97403891265954,85.69992465494256,102.0,11.838948454533494,1.4244831546363996,1.3216442900767116,8.309147086312842,-0.029164812894222163,-0.13589049100098508,-0.09307302779041876,0.18711304516388305,0.10683337729025133,0.05673616210049694,-0.09780807304616597,1.881487896644008,5.600311744783468,-22.76443819356127,-206.09959980071656,68.41167792121165,7.375427760484519,-3.9811498386231383,-0.08906703412680249,166.2518,165.62975054118826,6.0,9.943885865601583,0.5954250325269509,-0.5589261849068456,-10.895246170209873,15.858699695335126,1.5574729000000002e-19,2.469949500472272e-18,8.310264482393581,-0.7894432617756194,0.8047341578660729,5.531057992917177
5831,5831,11.788522999999827,0.0,2500.0,-2500.0,0.0,0.0,9.928192940600733,60.37356929497119,85.71100324347628,102.0,11.559376253560913,1.4248812915552533,1.3205594321911862,8.307813034305035,-0.02897632768894076,-0.1582264645321982,-0.08853822852726184,0.1883314677260836,0.015070941366136613,0.0910536005355126,-0.12637450650306462,2.2501379923012674,6.101582502351231,-23.602449337846732,-205.2289411491301,67.92510193950051,7.348787511453326,-3.9936307533362654,-0.07051869339912234,166.2518,165.6451529239589,6.0,9.886427344699266,0.6800075325557997,-0.858221174862853,-9.480481353752928,15.859198176573596,1.5574729000000002e-19,2.4700271375742787e-18,8.29332084534822,-0.681092649390673,0.8912126252796618,6.133552147499965
5832,5832,11.881056999999828,0.0,2500.0,-2500.0,0.0,0.0,10.070511774606887,62.11690867163454,85.72049603675795,102.0,11.08951502749609,1.4258210609935051,1.320089523978999,8.317209788965107,0.0027572554949902954,-0.17385558007968108,-0.09164083192385092,0.18743285841507254,-0.13036356471008775,0.09864188436631914,-0.1152828636816081,1.998927919220156,6.6456559978030505,-24.28601927343565,-204.5537153891085,67.54880880711544,7.325106533243381,-4.0157377405980625,0.02693223657300378,166.2518,165.65812408974938,6.0,9.891135521786966,1.6079124187789942,-0.8398215036640564,-10.79215676070369,15.858681069122419,1.5574729000000002e-19,2.46994659949012e-18,8.269424883646979,-0.6086981027347165,1.0649411873904318,7.338193978239747
5833,5833,11.995185999999876,0.0,2500.0,-2500.0,0.0,0.0,10.280451800264805,64.73373375593917,85.74320371435856,102.0,11.473315316287346,1.4269467306325747,1.3190534166989571,8.280188144064438,0.08153128887294336,-0.17459265291119958,-0.102925828749416,0.18373294350145408,-0.16086223933206267,0.002405766443872213,-0.09601779521079236,0.8195476814924,6.9485013811382625,-25.03026145407535,-203.72870586511303,67.08060327390925,7.287188904055863,-4.0552550555972084,0.17531268785071,166.2518,165.6819419585492,6.0,9.958558092079931,0.9345693274256668,-0.08066120505855623,-11.00682171439878,15.858043282402999,1.5574729000000002e-19,2.4698472659369723e-18,8.236267955558807,-0.5699909518121962,1.2517856440699304,8.641938471520207
5834,5834,12.090508,0.0,2500.0,-2500.0,0.0,0.0,10.365438654225802,65.80841529457146,85.76448132926576,102.0,11.940852752340724,1.4278818055046814,1.3181183885805938,8.241850074308061,0.1252586879817315,-0.16360452613664633,-0.11005217291937763,0.18032262032655466,-0.04769703996316348,-0.05049476855050925,-0.07239372951360395,0.15526981418525146,6.782962217710046,-25.4883512456576,-203.04031197196068,66.68899646897039,7.239494907344353,-4.095932668243637,0.22659772583782506,166.2518,165.7046867292746,6.0,10.041585231865335,0.5354491712839038,-0.639092618890394,-9.781055293639772,15.857559256004176,1.5574729000000002e-19,2.4697718801370666e-18,8.212647906451524,-0.574593933999521,1.2737439906836154,8.81607122145244
5835,5835,12.186475999999857,0.0,2500.0,-2500.0,0.0,0.0,10.373592496979088,65.91200082881487,85.79884337653105,102.0,12.0,1.42884573095544,1.3175772422407324,8.212899517769962,0.12042944680332868,-0.16268864873425318,-0.1083023584241646,0.1769004027420421,0.17810001873619766,0.0017746211675813142,-0.03059609999258764,0.6479779755968311,6.653442580318368,-25.77508107400507,-202.35988593901317,66.28741848233226,7.189953342490699,-4.1284566063527945,0.25836676987214185,166.2518,165.7334274533447,6.0,10.120448839245467,0.8027297926527485,-1.0677164511198671,-10.901674470987155,15.857089126078124,1.5574729000000002e-19,2.469698658675136e-18,8.184194752176651,-0.5735122579466554,1.283223782082923,8.911022233557345
5836,5836,12.285284999999817,0.0,2500.0,-2500.0,0.0,0.0,10.404276751544284,66.30250706486129,85.83642496249006,102.0,12.0,1.4298415234100763,1.3170792962237914,8.184519432812825,0.10654638975853964,-0.16680616479570134,-0.0987477136285002,0.17369225164533605,0.20025732211974226,0.04026989580544717,-0.07570289017978117,1.7349370236713042,6.7264562747051215,-26.160091943723092,-201.65942463105745,65.87408318478893,7.159460411783324,-4.154465120923735,0.3361993578118517,166.2518,165.76705225684796,6.0,10.190685752927717,0.8877362876760714,0.11241053954916502,-11.548383113680986,15.856605078605389,1.5574729000000002e-19,2.4696232695930267e-18,8.161490393749004,-0.5291045966936073,1.3675577997040638,9.512241972751829
5837,5837,12.380780999999843,0.0,2500.0,-2500.0,0.0,0.0,10.513110220391416,67.69688190896646,85.88708417652161,102.0,12.0,1.4292095613680629,1.3158141920520945,8.17446622957644,0.08507458832792801,-0.16582038032813848,-0.09191419310585797,0.168930762068419,0.14818803893340185,0.006682783207771315,-0.08963212657439182,2.6635942073690857,6.819254871346418,-26.67547278323648,-200.99243357973626,65.46746719049217,7.1325281142441606,-4.167974166927663,0.4544524771266905,166.2518,165.8176252109652,6.0,10.265974966744878,1.1515430400072055,-0.7699674512832856,-11.547251891868985,15.856052201701797,1.5574729000000002e-19,2.469537160513589e-18,8.132238514681077,-0.452140300987439,1.4906442363793164,10.387043564489641
5838,5838,12.476773999999864,0.0,2500.0,-2500.0,0.0,0.0,10.511691016426449,67.67863007391982,85.94252256509657,102.0,12.0,1.428258141815956,1.3143870627239342,8.167806292711694,0.07531367107175829,-0.16153950283879348,-0.08714014384959552,0.1638025117302275,0.11095432062914133,-0.0028823056336791174,-0.0938669399525308,3.2952817581722313,6.773483566245723,-27.237329602814608,-200.32068923608813,65.06184006980565,7.108043472044778,-4.164316620875863,0.5321884111634401,166.2518,165.8721689732455,6.0,10.356244656334267,1.1333168630885575,-0.882670897036518,-9.344560660080752,15.85541440529602,1.5574729000000002e-19,2.4694378254518167e-18,8.105622136156121,-0.36009785882324563,1.5491855392643503,10.820155963015598
5839,5839,12.59449699999982,0.0,2500.0,-2500.0,0.0,0.0,10.399556009077292,66.24235831144799,86.02362037492429,102.0,12.0,1.424901311781473,1.3129670878090276,8.140694167777271,0.07778739663082636,-0.16053839529162198,-0.08057912708291767,0.15970691912408086,0.13893595563046984,-0.00025451079660421434,-0.09794723767690112,4.155933546801234,6.723155413085838,-27.909548472501214,-199.50273404663693,64.56103211754622,7.0657025719890605,-4.139085832841396,0.5529838726490761,166.2518,165.95036208462537,6.0,10.398562071071314,0.7296404377066449,-0.3069376665079017,-10.111175213055533,15.854632230488713,1.5574729000000002e-19,2.4693160038452727e-18,8.060286982545662,-0.23874350117893214,1.5440369577862856,10.844267006081257
5840,5840,12.683162999999809,0.0,2500.0,-2500.0,0.0,0.0,10.317521358340132,65.20143818834983,86.08893617454126,102.0,12.0,1.4219488085676582,1.3119488085676578,8.113852639243444,0.08136300237124935,-0.17271901315466773,-0.07373290066298692,0.15768654449677158,0.10662662278497817,0.06059084419318402,-0.10374278877697883,4.8024117300305615,6.9422483957380745,-28.475890596767716,-198.88680322143293,64.18995539927468,7.034592177674887,-4.114291895670497,0.5332691794222273,166.2518,166.01880090790917,6.0,10.397831148085203,1.068656538431399,-0.7530389603847152,-9.91867846532383,15.856212208083512,1.5574729000000002e-19,2.4695620810739234e-18,8.021008532033111,-0.1338557176709789,1.5402739133954086,10.870180646887386
5841,5841,12.80256699999984,0.0,2500.0,-2500.0,0.0,0.0,10.145619216969717,63.04684136913775,86.17080223452511,102.0,12.0,1.4197820372852987,1.3097820372852989,7.98059249468977,0.07362576413336266,-0.18885448655055895,-0.0649087723270762,0.1556175950601862,0.09770027932739392,0.05211186093375909,-0.13294398478921987,5.479037332995733,7.426013508888384,-29.253352787445717,-198.06634966376305,63.69077242688699,6.99005458778666,-4.0712203531188464,0.4929876114302598,166.2518,166.1079581618018,6.0,10.347354271588756,1.157192056867257,-0.283103403817464,-9.113796641310595,15.85962748084926,1.5574729000000002e-19,2.4700940005518e-18,7.95653270012655,0.011469198651987693,1.5447930126186764,10.987507516865492
5842,5842,12.896533999999747,0.0,2500.0,-2500.0,0.0,0.0,10.089494686170546,62.35121060619136,86.23358452304014,102.0,12.0,1.4180768599286824,1.3080768599286825,7.8757211670686305,0.07657432117571533,-0.19466676359023286,-0.06069660908625892,0.1544194653101227,0.11808426855871497,0.0482227973745484,-0.09388015292464416,5.944440089044951,7.708023820064622,-29.86568866161939,-197.4226663908677,63.30309860921246,6.960591102705302,-4.044278115993681,0.5326766034976735,166.2518,166.1730480446069,6.0,10.292122947898353,1.177223024663836,-1.2287560917379072,-10.330173980630539,15.86231518759258,1.5574729000000002e-19,2.470512603593386e-18,7.9059311056351635,0.1258356045820253,1.6044426623838899,11.471901793835581
5843,5843,12.991922999999815,0.0,2500.0,-2500.0,0.0,0.0,10.045520484575652,61.80889424512296,86.29285617123871,102.0,12.0,1.4175442708162298,1.30754427081623,7.904728150065224,0.12448781687545672,-0.19228568143770824,-0.05574625018770848,0.1532955957740297,0.15636786695254612,-0.019673170682069703,-0.08701828869768305,6.608602535175122,7.741194734739988,-30.428928702938546,-196.77929486358542,62.91323677977633,6.927141296579085,-4.01218452369688,0.5495235511138843,166.2518,166.23986610227948,6.0,10.23355307498506,1.221957990159813,-1.3613273775865682,-10.338510229715565,15.861998216629221,1.5574729000000002e-19,2.4704632362248337e-18,7.858058196538831,0.2351600220720086,1.6054204864965378,11.546765769256506
5844,5844,13.088016999999809,0.0,2500.0,-2500.0,0.0,0.0,10.098086681989614,62.45750081880527,86.35129444807072,102.0,12.0,1.417063764781881,1.3070637647818808,7.940281897080539,0.14810634650611226,-0.18782651774042666,-0.050239749831200164,0.15348964833386125,0.2306394097494449,-0.03494983373216858,-0.07005188684490694,7.566793369962598,7.653879610859362,-30.87481898003307,-196.13061933675172,62.52445727218882,6.89141713779842,-3.9802192229744406,0.5484757060567574,166.2518,166.30044520919762,6.0,10.174568011147231,1.1744209078341008,-1.5058896050492845,-8.974237445361807,15.859736318310011,1.5574729000000002e-19,2.4701109516913616e-18,7.813398833564434,0.3303128781989826,1.5734378954459904,11.385767668262492
5845,5845,13.210259999999835,0.0,2500.0,-2500.0,0.0,0.0,10.142575777566387,63.00901308710402,86.42316143063753,102.0,12.0,1.4148463937937048,1.306461638829552,7.883620850162307,0.117808313128552,-0.1892321329054852,-0.03896707500569622,0.15451350821774273,0.22043658713216505,0.016709390198478852,-0.05177633334395696,9.296860611782114,7.660790834862204,-31.27543889662066,-195.30973967269355,62.03548804316755,6.8547270565610425,-3.917977749627992,0.5190329452483575,166.2518,166.36946825469255,6.0,10.13712509353935,0.9524829781006384,-1.5034539413171304,-9.953680364395618,15.856858914557069,1.5574729000000002e-19,2.4696628038546047e-18,7.753001415745883,0.4612292123303135,1.517976329422541,11.077923262575755
5846,5846,13.305220999999847,0.0,2500.0,-2500.0,0.0,0.0,10.185229038867227,63.54007844165793,86.47826033808563,102.0,11.9944661112546,1.4129613622253934,1.3059945661112546,7.829450812811454,0.13440348150802808,-0.20047804531139612,-0.03257369137007003,0.1539480401578399,0.03907126157319413,0.05402619312004701,-0.08514626780437222,9.849740118350644,7.9397578450370325,-31.613031395335774,-194.6688281183813,61.662562200715314,6.853135221999138,-3.850740202757153,0.582477493291459,166.2518,166.42242890768998,6.0,10.116334718235386,0.9428644795632832,-1.3836213344233643,-11.26640975825802,15.855938926169644,1.5574729000000002e-19,2.4695195181564326e-18,7.698907824234296,0.5942416600195602,1.5941474483596505,11.698432098631685
5847,5847,13.40001699999982,0.0,2500.0,-2500.0,0.0,0.0,10.334249051227069,65.41300176494713,86.5484895250094,102.0,11.51495009889192,1.409604702187253,1.3055150500988921,7.695186473204705,0.11434450713256986,-0.19401832430931745,-0.03430873011425091,0.15084503247094033,0.17651463200888926,-0.028212224789675805,-0.014797214202848097,10.358411336878977,8.033835972916469,-31.916919941479527,-194.03256999822966,61.29663555529121,6.8554749827497,-3.7839896862564486,0.7124516860443806,166.2518,166.48925678843227,6.0,10.131787936465848,0.8743545791554701,-1.2879153590712775,-10.20748455663924,15.855445856615756,1.5574729000000002e-19,2.469442723909633e-18,7.643273439703178,0.7318015928612494,1.7113492910874335,12.620526330144315
5848,5848,13.493441999999845,0.0,2500.0,-2500.0,0.0,0.0,10.54701968834915,68.13428274383307,86.6218146462868,102.0,11.042369151858203,1.4062965882999223,1.3050424691518585,7.56286394980955,0.08255647927566777,-0.1788634139869709,-0.034771979681707914,0.14740898537325892,0.20868271807158148,-0.06453934411410299,0.011467096830239248,11.39690402225697,7.7115224194146705,-32.021182909966306,-193.40269971726747,60.94474780430818,6.845189924944731,-3.7123181547467663,0.7341822087941333,166.2518,166.56115790467297,6.0,10.195520002956243,0.7866389580753382,-1.1452323811462108,-9.066848255860783,15.854959918147127,1.5574729000000002e-19,2.4693670403100374e-18,7.603295850833076,0.8275353932561667,1.6708519299590388,12.393954021946433
5849,5849,13.614301999999839,0.0,2500.0,-2500.0,0.0,0.0,10.766278677915906,70.99656942214301,86.7214719932638,102.0,11.551565196924505,1.4032421740153775,1.3022422740153776,7.534453533779224,0.049640351879819314,-0.18009846382343622,-0.0362229914514901,0.14178030668744265,0.10876838466227988,0.03031259940306632,0.03139685300110367,12.245808485176338,7.479481533232383,-32.01328221846455,-192.5969773931761,60.51083044755135,6.835139772746055,-3.60811534943744,0.7205328764044509,166.2518,166.65475942301956,6.0,10.337016372279091,0.8240616090734214,-1.396287435622026,-9.682616254599877,15.854867011480039,1.5574729000000002e-19,2.4693525703484148e-18,7.549027322422282,0.9235640734963474,1.6053111752421203,12.005198457299725
5850,5850,13.70988999999986,0.0,2500.0,-2500.0,0.0,0.0,10.723662420054175,70.43563490514872,86.80176287652229,102.0,12.0,1.400894523699015,1.2999368121098829,7.5179837756822945,0.024133426150512886,-0.1884156514612016,-0.032953770638973305,0.13692263259130585,0.09449457193365284,0.0864704205452066,0.07599803678369188,12.977667205204456,7.700788772736452,-31.651825009609198,-191.9580427679171,60.17980647100593,6.833376137335879,-3.5153114796736302,0.7232859928530136,166.2518,166.73409473307422,6.0,10.449030729290193,0.990039336250874,-1.2762111492265549,-9.625225437926883,15.855016766512554,1.5574729000000002e-19,2.469375894288893e-18,7.49559299395972,0.9796070379010436,1.619365949597789,12.190954595154562
5851,5851,13.805576999999857,0.0,2500.0,-2500.0,0.0,0.0,10.567434464303467,68.39829673272992,86.88167246233516,102.0,12.0,1.398454313154445,1.29847263697893,7.448193705303379,0.009756832939801313,-0.19778460686091195,-0.027910644584886474,0.13246251914470805,0.030922506411781327,0.09379984932432904,0.12467370853338125,13.366402940178011,8.048856581657503,-31.02660030148227,-191.32773308100414,59.859168647895096,6.8323482313975665,-3.410454829156345,0.7358760750642028,166.2518,166.81539796914137,6.0,10.51205978008216,1.0488653737043159,-1.4404934373917833,-9.821943799692331,15.855166676645588,1.5574729000000002e-19,2.469399242385857e-18,7.434674285749848,1.0080783003991274,1.6620393067924948,12.601414467855045
5852,5852,13.902401999999825,0.0,2500.0,-2500.0,0.0,0.0,10.40515363636367,66.3136890909095,86.96239787522366,102.0,12.0,1.3959824445869906,1.2969941483907268,7.378594268039612,-0.011178053672736409,-0.19945631830614588,-0.0220659180654943,0.12948381836148193,0.10405873992353012,0.07122747511775479,0.18833996806323886,13.962673739815509,8.285854026950188,-30.06653451014721,-190.68925707589423,59.54444190220913,6.837523092679144,-3.2928165659753286,0.770949900953249,166.2518,166.89928485376572,6.0,10.520397712229126,0.9523758242870866,-1.4134258311949917,-9.935974830444149,15.856046298219617,1.5574729000000002e-19,2.4695362410622366e-18,7.377119173575994,1.01708814646179,1.715672576689955,13.09236069719818
5853,5853,14.021681999999828,0.0,2500.0,-2500.0,0.0,0.0,10.519054857048546,67.7734509587325,87.07020591734707,102.0,12.0,1.392402940888288,1.2958010202640855,7.499702828321719,-0.03494648685294345,-0.19109155284409649,-0.022424296759291428,0.12629642547741218,0.08915315091167843,0.01594699897617106,0.22882216535942898,14.750391471840867,8.168685608063145,-28.62629402357968,-189.91055118534715,59.1726908713385,6.8485478049075725,-3.1268558035683056,0.7980158981879764,166.2518,167.00790343941003,6.0,10.5135504429459,0.7912874097032699,-1.0558698247145764,-9.910606694719911,15.857524149025267,1.5574729000000002e-19,2.4697664123202408e-18,7.319884189772379,1.0038098779216764,1.719502090949866,13.219576039639586
5854,5854,14.114795999999842,0.0,2500.0,-2500.0,0.0,0.0,10.523061702746665,67.82509399168785,87.1564456443338,102.0,11.934711773803446,1.3899348052449807,1.2951306699235705,7.568856702985085,-0.04087974496729223,-0.1786681584667773,-0.021074032334616195,0.12304688281337928,0.007878600817493649,-0.0236496702738968,0.2239276181096317,15.138641772789814,7.839473526499307,-27.442639039795843,-189.2938800703736,58.89502738158287,6.867245765312085,-2.9881392885728033,0.7780037079127646,166.2518,167.09350123919884,6.0,10.53291018165926,0.7354555344425151,-1.0959832819355335,-9.533578520693304,15.858677809319675,1.5574729000000002e-19,2.469946091784676e-18,7.295660741363295,0.9755836888396824,1.6577668958185903,12.801743323056119
5855,5855,14.21079799999984,0.0,2500.0,-2500.0,0.0,0.0,10.298691288726488,64.96380608618963,87.23997942720526,102.0,11.454199638622198,1.389454245058586,1.2960916461427194,7.479481541943801,-0.038242114570247884,-0.1690435798335017,-0.01673070961181324,0.11991205787051876,-0.03466893222408714,0.005381861908655748,0.2386051235685986,15.13090241448087,7.465039746864907,-26.239265069846212,-188.66005884039745,58.618469886414225,6.8926708267709245,-2.851940597649707,0.7438609154723446,166.2518,167.1790158136987,6.0,10.518421213150672,1.016282002345407,-0.9183014150606008,-9.451242907889318,15.860405430562775,1.5574729000000002e-19,2.470215164111436e-18,7.283590938832041,0.9301245715988912,1.5819323310665674,12.253829084756546
5856,5856,14.32347900000002,0.0,2500.0,-2500.0,0.0,0.0,9.918310625136176,60.253592518989656,87.3361402829963,102.0,11.0,1.3885641349872069,1.296782072942052,7.366232689960388,-0.04604326897470185,-0.15077358472218325,-0.006048494013723371,0.11871485358448625,0.0157402306162586,-0.032680601675942215,0.25953745359634256,15.285776673270187,6.964077997356024,-24.666206387097546,-187.9079549498489,58.30770941643182,6.933264421382058,-2.6899756221013016,0.7088227008367719,166.2518,167.2744282608262,6.0,10.40815661255674,0.9777774966917144,-0.9699910929601244,-9.66761922722738,15.862620650413986,1.5574729000000002e-19,2.4705601786000157e-18,7.282537085395474,0.8684010549070076,1.492475044339507,11.58176588050014
5857,5857,14.419141999999738,0.0,2500.0,-2500.0,0.0,0.0,9.646046239657203,56.990893392945935,87.41902121632286,102.0,11.0,1.38666332559996,1.2958316920091402,7.24077613398821,-0.04681449478181033,-0.13123178275811734,0.003926592190211128,0.1198706098700882,-0.008015132148677025,-0.05593576325825085,0.24561342182374366,15.445250362898044,6.377430276691707,-23.39463327151543,-187.26843841852676,58.057221097912254,6.9831083347252045,-2.552484413150992,0.6806883283165438,166.2518,167.35526998509908,6.0,10.243159424626272,1.1857482553215013,-0.8690777794792779,-9.676118827693786,15.86450130976761,1.5574729000000002e-19,2.470853086197756e-18,7.300992474950648,0.8271454852119422,1.3989741081289278,10.847207091085814
5858,5858,14.511229999999841,0.0,2500.0,-2500.0,0.0,0.0,9.468615319969748,54.91355628517404,87.49899844353605,102.0,11.042146865383362,1.3847893656730832,1.2949158062692332,7.136858914288287,-0.06109189758435595,-0.10443705321052246,0.008861638641893422,0.12131160867347125,0.01916558627859264,-0.08584496882362196,0.25763470311366843,15.542580341976668,5.648633463749543,-22.22869839664816,-186.64402384424614,57.8302374058265,7.035381722930456,-2.416350823167084,0.6482749226657248,166.2518,167.43508508112131,6.0,10.058675510419318,1.180103934231343,-0.7929442719469708,-9.020660536948805,15.864699875561108,1.5574729000000002e-19,2.47088401228198e-18,7.32676673086275,0.7914191288232281,1.2839842863135886,9.939903601693242
5859,5859,14.63090499999987,0.0,2500.0,-2500.0,0.0,0.0,9.324794745171813,53.25797502817493,87.58897916477514,102.0,11.643903739013185,1.381780581304934,1.2937122925219735,7.220503119722832,-0.13252229293908596,-0.08202244087997153,-0.008681531235349932,0.12371326637835743,0.05626644094489268,-0.0765967770958947,0.2927418716800615,15.79391822057245,4.5958606513099385,-20.577672293662683,-185.83754515849384,57.556807444774606,7.111993707493857,-2.228614552385579,0.5956037338157457,166.2518,167.5312473324601,6.0,9.81256591683042,0.9959816078454344,-0.7279833067167838,-9.35799918255643,15.864461781834542,1.5574729000000002e-19,2.470846929829301e-18,7.369879697340642,0.7358308282824173,1.1119161751917923,8.579680281207045
5860,5860,14.719920000000002,0.0,2500.0,-2500.0,0.0,0.0,9.296705308223244,52.937597883340175,87.65249553762362,102.0,12.0,1.3799104768938275,1.2929104679315169,7.277887315418558,-0.19820451902470348,-0.0712977381793473,-0.029984351251980183,0.12615766575860382,0.08810617253183818,-0.046965072875497484,0.3147902699677768,16.318730924228596,3.8695952089317673,-19.194894989279682,-185.2249066427129,57.370588816567604,7.172980250517981,-2.0727763570852518,0.5329951777284627,166.2518,167.59659196055688,6.0,9.65187684918786,0.6735459583913965,-0.70632987533411,-9.170864887456425,15.864284686258435,1.5574729000000002e-19,2.4708193476732523e-18,7.402728913819232,0.6906911488218712,0.9661912183703107,7.436110212623127
