,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
6066,6066,12.084185000000048,0.0,2500.0,-2500.0,2500.0,-2500.0,9.727683480312797,57.959569240662496,115.12297321322045,104.0,12.0,2.773341838643685,3.5207892076474905,10.955942661057467,0.22487763183610449,-0.35412624056584424,-0.0299996113438102,0.028310401545013457,0.467772421820636,-0.0954703757285228,-0.08659749541613936,8.518434623463866,-2.361944856189214,-8.721097277093277,-266.6876251334971,57.93719274740501,10.865952038159245,-2.5317358959260607,-1.435141503365956,189.46216,194.06739034847956,6.0,10.278506877452244,-0.1834112370918884,0.4639566460888847,-9.528895587928258,15.834401732730901,1.5574729000000002e-19,2.4661651586441425e-18,11.055599192499713,-1.1345029609636663,-1.9067296914152156,-9.785385977646364
6067,6067,12.179000999999971,0.0,2500.0,-2500.0,2500.0,-2500.0,9.620312488763496,56.687125104688455,114.98494568519985,104.0,12.0,2.7747240430918456,3.522632239058667,10.982665741123373,0.19968304415580412,-0.34140498559045396,0.0033233697398581466,0.04094430280925288,0.4367861996133245,-0.0982192584299024,-0.16583467018062456,10.99326915789094,-2.753383016933961,-9.502060976331727,-265.6451591900016,57.6887902674836,10.920777952261519,-2.4185426288045253,-1.5235090381582022,189.46216,193.9384786752649,6.0,10.024046459807867,-0.44433279649489904,0.2938473415992173,-9.466480982436858,15.83458971115265,1.5574729000000002e-19,2.4661944357739083e-18,11.084121301292218,-0.9743625734379632,-2.048545857082244,-10.471138697179514
6068,6068,12.276647000000025,0.0,2500.0,-2500.0,2500.0,-2500.0,9.647663229386943,57.009921206737864,114.83963948049092,104.0,12.0,2.7757634829441917,3.5237635302628707,10.95441110944464,0.15025565038659802,-0.3318194367891463,0.030599636698120318,0.05382985696098616,0.4631430128549864,-0.03926647663865605,-0.2042398174380141,13.465611481795067,-2.9183742974982634,-10.611398473231523,-264.55756013507454,57.43283463845121,10.989663397568648,-2.2998901636200166,-1.6074596050427554,189.46216,193.79019914103085,6.0,9.816822756292527,-0.17452153308878182,-0.8074377500582556,-8.694881585322127,15.836038011348373,1.5574729000000002e-19,2.4664200046044988e-18,11.12884469751153,-0.7434534937824997,-2.129103822481472,-10.830613185624118
6069,6069,12.386986000000093,0.0,2500.0,-2500.0,2500.0,-2500.0,9.822500789370133,59.095109718504574,114.65259493276771,104.0,12.0,2.7768336839780243,3.5248335172778984,10.907326972369704,0.08497983824508876,-0.3257577044049845,0.051205524807887114,0.0674700250459877,0.3307850544272498,-0.007188871002960067,-0.2071670295577417,16.114693505002247,-2.7406229939043616,-11.960567276326385,-263.3250552386564,57.16428289600774,11.081087951393062,-2.145253247821856,-1.6786157766852134,189.46216,193.6077512196093,6.0,9.680077201275369,0.27733181037438065,-0.8808054377685005,-9.545538074637973,15.838255834725627,1.5574729000000002e-19,2.4667654245852046e-18,11.191931539149813,-0.4176349630267402,-2.119751467124818,-10.724781949052847
6070,6070,12.476733000000081,0.0,2500.0,-2500.0,2500.0,-2500.0,10.150327944679477,63.10546421161765,114.4998648576097,104.0,12.0,2.777749432069501,3.5253747658961507,10.96556536251764,0.03819550948552821,-0.3195847691675143,0.05005025961651646,0.07643817889333625,0.2900377809330662,0.004727579076440759,-0.2017413371138561,17.763811329148115,-2.417103971381235,-12.986915757247743,-262.3094675109496,56.96165300810004,11.158412718074413,-2.008582608058071,-1.7309216953059403,189.46216,193.4509543108622,6.0,9.669526132326457,0.07951124034673057,-0.3770485978359993,-9.83985023924492,15.840059757134187,1.5574729000000002e-19,2.467046380611708e-18,11.241306875221731,-0.12341640754747618,-2.078538757721098,-10.475782143231056
6071,6071,12.595756000000051,0.0,2500.0,-2500.0,2500.0,-2500.0,10.636479180077544,69.29518365084716,114.28894735569872,104.0,12.0,2.778978104944689,3.5259893480928954,11.07308499105941,-0.0065061337536648535,-0.3180271372075456,0.03733512312366034,0.08306727016091413,0.17020747544283854,0.03566076763170032,-0.14957264404360016,19.199037164186173,-1.8563378283041363,-14.038587616283374,-260.95729622648054,56.718691907018396,11.26675753665011,-1.82270189189948,-1.7780665212743805,189.46216,193.2324950623815,6.0,9.81168750384267,0.035984294059647766,-1.6004963285257234,-9.034968016795688,15.841892191411484,1.5574729000000002e-19,2.4673317772845003e-18,11.308824811532595,0.258710785020576,-1.9949428483338187,-10.004382532797193
6072,6072,12.691562999999974,0.0,2500.0,-2500.0,2500.0,-2500.0,10.998085516959641,74.0868030935853,114.12075503982688,104.0,12.0,2.780855215154081,3.5287828444627625,11.040680771857113,-0.01932169640078692,-0.3184271103115532,0.021966522919727723,0.08312284220362244,0.04131188161700245,0.07986585070804382,-0.05724560233596788,19.696194267915523,-1.3210183970228058,-14.469691709670672,-259.8484252582317,56.530552600837915,11.360763787524887,-1.665256894867334,-1.7825991219134665,189.46216,193.06009458433238,6.0,10.041536937849916,0.4308477372742585,-1.1005455695650324,-10.015519686102149,15.843200035432124,1.5574729000000002e-19,2.467535470446458e-18,11.372363481406206,0.5365882459816534,-1.8973861169559736,-9.47208769736359
6073,6073,12.787104999999883,0.0,2500.0,-2500.0,2500.0,-2500.0,11.194313721171508,76.754073534476,113.95821383265637,104.0,12.0,2.782747183711294,3.5316205135174865,11.00568063056361,-0.040667969330376974,-0.31370578059151183,0.009988896107008365,0.08147239398391064,0.0869577359681557,0.09947237319286042,0.02436568539786249,20.097403568328872,-0.8129340329028345,-14.411729236112187,-258.74120603697116,56.36808487836518,11.460843012326784,-1.4926946947320983,-1.7287607006447046,189.46216,192.8922251260296,6.0,10.305931552033716,0.6888629525947942,-2.116100276839005,-10.909250007205557,15.844504261985714,1.5574729000000002e-19,2.4677386001977257e-18,11.446027740958725,0.7567047077057427,-1.7562230015270357,-8.723156626544029
6074,6074,12.895367000000078,0.0,2500.0,-2500.0,2500.0,-2500.0,11.349363402476325,78.89493584664739,113.77953168950278,104.0,12.0,2.7848740807690997,3.5348108211536493,11.081108871349185,-0.13472909810332626,-0.30809383453354444,-0.020459486938279647,0.07722889219675881,0.03636993075833538,0.03688347562303704,0.10254687885487364,20.452522805473066,-0.5292353805568614,-13.869685953317695,-257.4724959803417,56.201584479856606,11.587701090982835,-1.2737555005123944,-1.6172602011910453,189.46216,192.71477091645463,6.0,10.62162220719642,0.6235726517270289,-2.076911002642303,-10.962076599355369,15.845843364196405,1.5574729000000002e-19,2.467947161738073e-18,11.539750016459136,0.9386635738552218,-1.6010161579023698,-7.898750602656554
6075,6075,12.99203799999998,0.0,2500.0,-2500.0,2500.0,-2500.0,11.460299297110597,80.44482302606843,113.63885585263904,104.0,12.0,2.786771236634728,3.5376565549520915,11.162212758893759,-0.2697303243512702,-0.3096187563892345,-0.06297518993791985,0.07155355459661726,-0.025469505755608805,0.030226867869878157,0.18679456893676347,20.363735389088987,-0.6663550942240263,-13.090672573691172,-256.33300810673853,56.08225268315794,11.719162792854185,-1.0442172868446775,-1.4444652486918328,189.46216,192.570624133038,6.0,10.88633785226953,0.6355453906465907,-1.99488874169184,-11.983541646700154,15.847007835610626,1.5574729000000002e-19,2.4681285250051207e-18,11.633535981924007,1.0873530762733012,-1.4620895556920417,-7.163310635593379
6076,6076,13.104808000000048,0.0,2500.0,-2500.0,2500.0,-2500.0,11.663379848072012,83.3211145867395,113.4906578717773,104.0,12.0,2.7896164836453394,3.5411397182888127,11.152116448913374,-0.3939465448475029,-0.3005891114387768,-0.10484979289012486,0.06408688189887222,-0.066311989604332,0.011492833297952582,0.2886027123274082,20.3777000498154,-1.0555241512397373,-11.603261282924695,-254.9875814389867,55.9512731500172,11.856338175585051,-0.7721413945957022,-1.2558038960687097,189.46216,192.42453392470964,6.0,11.195541373648428,0.4502560600978647,-0.8147131125765326,-12.239311380521245,15.848366231007194,1.5574729000000002e-19,2.4683400914068838e-18,11.744212664168522,1.1153713038747202,-1.3502552303871365,-6.558611185014888
6077,6077,13.196398000000045,0.0,2500.0,-2500.0,2500.0,-2500.0,11.756340593644572,84.65457507652333,113.40310092448095,104.0,12.0,2.7919865955023253,3.543984013691248,11.13410287825746,-0.35931161491125924,-0.2884319441287202,-0.11817621396261813,0.052608443961844865,-0.4653145176676704,0.08236113195019469,0.34538934917238,18.722478146712962,-1.4131974460322732,-10.020220116850613,-253.888164113834,55.87833837484757,11.970571527713965,-0.5310224410116635,-1.088288737833475,189.46216,192.33168042463268,6.0,11.432520680368302,0.4807272273075327,-1.3202521744669435,-11.31758417415066,15.849497376300034,1.5574729000000002e-19,2.4685162642208408e-18,11.849919514142547,1.116165390252866,-1.2694115768893872,-6.114439210380988
6078,6078,13.288985000000139,0.0,2500.0,-2500.0,2500.0,-2500.0,11.790674865888288,85.1497555222467,113.31972110832511,104.0,12.0,2.793761971897005,3.546642969751318,11.302700933648627,-0.34633629766953344,-0.2726749921194353,-0.13487597327181428,0.03861159842484568,-0.5260080576815638,0.006788438190720503,0.4089722991939133,15.910372924662376,-1.8063233504584375,-8.1081313158673,-252.77095237258285,55.81773431217721,12.067784681406886,-0.31368191719703403,-0.9260070512211332,189.46216,192.25623715292537,6.0,11.642234137197347,0.290033652216353,-1.2434554921057486,-11.5216579030708,15.850642708032213,1.5574729000000002e-19,2.4686946465342787e-18,11.956245736895454,1.0334829733503723,-1.2097304194452578,-5.777512937128908
6079,6079,13.409100999999964,0.0,2500.0,-2500.0,2500.0,-2500.0,11.778820401960795,84.97863536541907,113.24763408263323,104.0,12.0,2.7960811044863982,3.5501134708117896,11.523893354156167,-0.32714607296726783,-0.24939221499533196,-0.14971548454562422,0.022597661632862063,-0.37538657213800775,0.008486991939522289,0.4329227049084074,12.743765828031814,-2.460327197442253,-5.354594213974061,-251.31498720100154,55.7728915551797,12.163695620602107,-0.0857830157792546,-0.7914701023218131,189.46216,192.18619110389932,6.0,11.846109067532195,0.014237560903402613,-0.04728758349009032,-11.217114146869722,15.852128582575535,1.5574729000000002e-19,2.4689260674676806e-18,12.073474225284928,0.7595442319169443,-1.2336090837294484,-5.833959568878224
6080,6080,13.507310000000075,0.0,2500.0,-2500.0,2500.0,-2500.0,11.740305582483046,84.4238216937562,113.19369159802984,104.0,12.0,2.7985947231845025,3.5536326777574145,11.73806273673377,-0.2918895464144438,-0.2380151710303075,-0.15042744366288646,0.01332502875035144,-0.2738172175228896,0.05068199350556797,0.4135252644603016,10.826516953940343,-2.7661233600985327,-3.006598920721524,-250.11362827855052,55.758882514893095,12.224923788793795,0.06920025832409724,-0.7182117168189377,189.46216,192.13735248140702,6.0,11.960651435577947,-0.1416137384792918,-0.6246627443813556,-10.52810932322488,15.852683729571128,1.5574729000000002e-19,2.469012530107796e-18,12.155586149391453,0.4641065437512314,-1.2488210599793697,-5.8657820942202905
6081,6081,13.604036000000065,0.0,2500.0,-2500.0,2500.0,-2500.0,11.589223726736696,82.26499449484105,113.15247834389471,104.0,12.0,2.8010574025852035,3.5571006530890417,11.938078713968148,-0.2560469942543062,-0.2417721456409605,-0.14746905967666338,0.00776624319765058,-0.33888680635623625,0.120657561329683,0.3399939379891873,9.168154497867443,-2.63373623900558,-0.8791900039512806,-248.92729630451,55.765020743863325,12.295954966811571,0.2368115288907545,-0.5699982219490562,189.46216,192.0992719497806,6.0,12.009826063920036,0.1259338638104601,0.2411079332255236,-11.178028627913934,15.853221042517244,1.5574729000000002e-19,2.469096215143036e-18,12.251698600607345,0.24429416255365044,-1.1001370291436972,-5.131093384128072
6082,6082,13.698301000000015,0.0,2500.0,-2500.0,2500.0,-2500.0,11.425306930785716,79.95431833318979,113.11464498713876,104.0,12.0,2.8030250588376497,3.560544002339416,11.76935169840685,-0.20803771118020856,-0.2478284023835671,-0.14357614289808726,0.0037621293671999774,-0.33979316522667796,0.09408284573020087,0.29748394871780626,7.044880374562019,-2.327053379439214,0.8873064048595571,-247.75589627083386,55.783570420344546,12.346738319142322,0.3896796410371103,-0.4342390587247449,189.46216,192.0760601933366,6.0,11.994228671425128,0.19553809777604367,-0.15617791356175742,-11.333198941060452,15.853744684607953,1.5574729000000002e-19,2.4691777709795936e-18,12.323474953572585,0.08354788416138564,-0.9202686812279404,-4.270696890398621
6083,6083,13.814525000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,11.311007952247731,78.36259085184605,113.08243180088587,104.0,12.0,2.8051049626172766,3.56441985602164,11.642501359724946,-0.17083441869653665,-0.26396410682183963,-0.1383614985222602,0.0029593376114684608,-0.10543492021273401,0.1274024260604495,0.2692650128790106,5.316890591063579,-1.7216168465115942,2.8661343473626117,-246.31334227680776,55.82075289088329,12.382493296173811,0.5608422067972417,-0.3134944859802367,189.46216,192.05561527472526,6.0,11.908723494505495,0.2053567992300404,0.7553275602637376,-11.147541585734684,15.85329054231842,1.5574729000000002e-19,2.4691070395487244e-18,12.380033851377895,-0.12253350388638347,-0.6845644563759778,-3.164995481811366
6084,6084,13.905138000000079,0.0,2500.0,-2500.0,2500.0,-2500.0,11.169232093433175,76.41052823975242,113.06085632568406,104.0,12.0,2.805545081897205,3.5661799371132075,11.820714025562895,-0.18252015763563725,-0.28400101737087,-0.1348347717510185,0.005423439684488996,0.08390617607543792,0.1428745049948211,0.2250270905986764,5.1910558946826955,-1.1085377961359375,4.216956315029311,-245.1969897148677,55.855087368689425,12.401682185152776,0.6905958795264909,-0.1840602901670212,189.46216,192.03712357428512,6.0,11.807765644870967,0.4013031955470022,0.8216215656953498,-11.85776570060262,15.852835011865007,1.5574729000000002e-19,2.469036091915093e-18,12.41300444441337,-0.2615573633898789,-0.4268651231899744,-1.9695421829745001
6085,6085,14.00083600000005,0.0,2500.0,-2500.0,2500.0,-2500.0,10.861424828320768,72.2570270034942,113.05055420696723,104.0,12.0,2.805970851774562,3.5679510882474843,12.004843476130993,-0.21598445709358904,-0.298546126886416,-0.13141195310906606,0.00936347406348761,0.2328340087885573,0.09659683293938473,0.1715537238832912,5.991841765293717,-0.5261680234815997,5.378004874811698,-244.01706082650813,55.90698322338224,12.413336549665498,0.8535149373419937,-0.04383424758339885,189.46216,192.02260663441018,6.0,11.650231600912994,-0.06448115606523197,1.436360769402781,-11.948453323013224,15.852353918055835,1.5574729000000002e-19,2.468961162858079e-18,12.437762874426971,-0.3301822644002991,-0.1600770442073094,-0.7373699563908832
6086,6086,14.118282000000022,0.0,2500.0,-2500.0,2500.0,-2500.0,10.374695975937858,65.92626823948898,113.0506518798372,104.0,12.0,2.80424484692483,3.565074528564921,11.995638116932426,-0.24280456248854884,-0.30357924713399803,-0.12563621530962835,0.01598380554834595,0.05447809094561397,-0.0035033429478526228,0.09950265412388708,6.916654983957242,-0.2657068068248831,6.2766513725685025,-242.56586334940025,55.998088116485825,12.42503468082573,1.090974346319296,0.16383817749852433,189.46216,192.02568192844242,6.0,11.358587337464837,-0.0434111604448745,1.4537313709208195,-12.693823005357466,15.852848782264678,1.5574729000000002e-19,2.469038236617524e-18,12.470455050502727,-0.2612161146893325,0.10396622674141094,0.477664044723348
6087,6087,14.210272000000032,0.0,2500.0,-2500.0,2500.0,-2500.0,10.066323118148672,62.06533623203499,113.0796537375755,104.0,12.0,2.8030718356230953,3.5630718356230946,11.985346253665345,-0.23633235804398656,-0.3054502420736475,-0.12049298339651734,0.021891652084679008,-0.044804181527739684,-0.030303032042740364,0.023294552434164638,6.749767298124219,-0.4568501779194658,6.504321042060972,-241.42680858436108,56.09021793873603,12.426740204440081,1.2696815513302475,0.28465133566310885,189.46216,192.05135509347312,6.0,11.062893510135906,-0.08244466919873075,0.580316113066692,-10.488524809690293,15.853327076058047,1.5574729000000002e-19,2.469112729579665e-18,12.492452966871321,-0.12441496605234728,0.18260114202376185,0.8374279889085784
6088,6088,14.300979000000098,0.0,2500.0,-2500.0,2500.0,-2500.0,9.943531632987458,60.560211732933034,113.10806527173578,104.0,12.0,2.803962196333437,3.5639621963334367,11.939933761369034,-0.2120234382468596,-0.3087586188064373,-0.1161817790278868,0.0281158900019766,-0.15748067213227082,-0.07162966316162621,-0.01341551597257593,6.379047347213984,-0.7444452510810496,6.5052849059519495,-240.307857787018,56.19166700778768,12.405389058596814,1.4151539155713218,0.2658955069319534,189.46216,192.08441065629535,6.0,10.749206726876789,-0.15844473471005732,0.3480294063614228,-8.209495555056161,15.853798699007447,1.5574729000000002e-19,2.469186183575936e-18,12.488246286812384,0.012091412358731023,0.103014526227591,0.4726174979274202
6089,6089,14.419236000000069,0.0,2500.0,-2500.0,2500.0,-2500.0,10.139416097130288,62.96977799117056,113.14280783493305,104.0,12.0,2.8050647633079584,3.565064763307958,11.898008496090355,-0.1426864817667645,-0.3391113025639935,-0.111497168112263,0.035361746710315736,-0.2975338649950838,0.050913281940528736,-0.08594862751707523,4.265979908612824,-0.6947587462548263,6.1090861773098,-238.85288056503398,56.34003712124956,12.373597221815643,1.5362936022031963,0.15319600707538067,189.46216,192.118957924839,6.0,10.417291584518685,-0.1790948225520933,-0.3930207218685543,-8.071822380518748,15.856070070186146,1.5574729000000002e-19,2.4695399434816024e-18,12.467764674199964,0.21088378239652109,0.004567749774816997,0.02099115431662864
6090,6090,14.514984000000027,0.0,2500.0,-2500.0,2500.0,-2500.0,10.335284355470188,65.4261027579584,113.16843697357042,104.0,12.0,2.805559691651033,3.5655596916510333,11.98212899538489,-0.11705256702454316,-0.35508032883530216,-0.11113601204098457,0.03943271843443895,-0.12862431207116054,0.04687730965423576,-0.08789525927119876,2.9714945755387525,-0.35972031351387057,5.694391937745638,-237.68384893688375,56.46618165198964,12.346381375030733,1.5828643756344527,0.09204881890109952,189.46216,192.1390901581596,6.0,10.250443991373126,-0.10512995427184628,-0.05864513076639982,-8.733445910905411,15.858049602380225,1.5574729000000002e-19,2.469848250256298e-18,12.44284373366941,0.3507315717793298,0.016108418391528212,0.07417467362056697
6091,6091,14.625451999999882,0.0,2500.0,-2500.0,2500.0,-2500.0,10.592067094981022,68.71758065755924,113.1885645082385,104.0,12.0,2.8062473460547435,3.5663709561577313,12.072571882210074,-0.10815965290702904,-0.3657310334206101,-0.11131375061215346,0.042012136697143584,-0.036009128868143295,0.016598851268825997,-0.07841187790444491,2.411574441274165,-0.0619769700951312,5.2169213791535896,-236.33543789326873,56.61927845847454,12.320979805114524,1.5925831124681071,0.0974898540348649,189.46216,192.15195475390155,6.0,10.166490115246113,0.2455680431188403,0.02756125184420894,-9.362769546747463,15.860015748221814,1.5574729000000002e-19,2.47015447214287e-18,12.414847744539982,0.4692168025792544,0.08449001647939479,0.3899239620252137
6092,6092,14.720587000000023,0.0,2500.0,-2500.0,2500.0,-2500.0,10.949705312499812,73.43634996874748,113.2064487854465,104.0,12.0,2.807178597635783,3.567767973230997,12.131247064959636,-0.07982002729702478,-0.3733649339479982,-0.11086437326384002,0.04011049876520716,-0.1947001045652452,0.06289953935680694,-0.09787340093205303,1.7535828894723802,0.13353463211994204,4.727766079395695,-235.17546536073158,56.74975917983549,12.293304459983178,1.5653560017656176,0.11915313093066147,189.46216,192.1673162183202,6.0,10.208828114905382,-0.031783120356001004,-1.2686807550409032,-11.105430932468302,15.859415888938727,1.5574729000000002e-19,2.470061045685148e-18,12.380184881316858,0.5513253194827653,0.14666331027028187,0.6787294126738063
6093,6093,14.816947000000027,0.0,2500.0,-2500.0,2500.0,-2500.0,11.323933566402555,78.54181758446933,113.22634904722528,104.0,12.0,2.808191030894608,3.5691275411943457,12.184210862332515,-0.05213721652202116,-0.37451316560192377,-0.11264831708987345,0.03344245211330288,-0.17024800222961686,0.05966384155077836,-0.085378966688841,0.6292050763942904,0.4203176649563854,4.231480037131802,-234.00027820617083,56.88223928581314,12.263738939129185,1.5203427182468334,0.19638453635120173,189.46216,192.193272265,6.0,10.349050534249916,0.11814392145632145,-0.6415603902936351,-11.213003997635534,15.858808305604324,1.5574729000000002e-19,2.4699664162273662e-18,12.340716521809915,0.6144388080478426,0.2824202968383908,1.3109989993067848
6094,6094,14.911906000000045,0.0,2500.0,-2500.0,2500.0,-2500.0,11.65727347329108,83.23390613704015,113.24892112752686,104.0,12.0,2.8096484184354718,3.5700990357290854,12.193440983424649,-0.039195896293695714,-0.370769438170992,-0.11660224153142035,0.024622634334823555,-0.048905345457801536,0.026181227259778044,-0.09575721356842908,-0.21230549212720726,0.6858276198383743,3.7496052411145384,-232.84031926646446,57.00166907233391,12.238267636390908,1.4692388426246759,0.3262157782357789,189.46216,192.22324618256226,6.0,10.569887049408461,0.4052833393479116,-0.4033958092207253,-11.878302728937252,15.858209556062489,1.5574729000000002e-19,2.4698731626088363e-18,12.303366360129464,0.6639546172841063,0.4655447275267225,2.1669702367508674
6095,6095,15.03347800000006,0.0,2500.0,-2500.0,2500.0,-2500.0,11.989138381818245,88.04048158441654,113.29943706962817,104.0,12.0,2.81133421449644,3.5708329428789423,12.149033131993905,-0.0370170671417387,-0.36025583654430965,-0.1156899838935227,0.010388871999758286,0.027881499532342053,0.014272035499844682,-0.1317244174747307,-0.31085576560775546,0.8514954138809099,2.994820980460972,-231.35447335687002,57.151555923989626,12.20159781050234,1.3894556209787334,0.48961011455174,189.46216,192.27779386539515,6.0,10.920882770033323,-0.1157222060998866,-0.8471938365795167,-9.507279589973187,15.858914429245427,1.5574729000000002e-19,2.4699829446968717e-18,12.248897079134453,0.7463499401127376,0.6605566607690593,3.08684800644098
6096,6096,15.129427000000078,0.0,2500.0,-2500.0,2500.0,-2500.0,12.097971028085544,89.64604549033753,113.34356108220501,104.0,12.0,2.812291254718449,3.570354566309616,11.99735694590384,-0.04213403659078432,-0.3574449257275685,-0.11357367597554548,0.0009243953995121713,0.010588595999735068,0.047694372889855265,-0.1525219415724574,-0.09854566450733827,0.9582928403717332,2.19704662106985,-230.1781105041512,57.259874438671424,12.15853640904125,1.3094812621359555,0.5258571966423469,189.46216,192.32727073032865,6.0,11.20930381511678,-0.21785148136055266,-1.1667200673704659,-9.162183484999488,15.859620489398734,1.5574729000000002e-19,2.4700929116523268e-18,12.189298184874449,0.8410322702010032,0.7157302732699748,3.3604306940803075
6097,6097,15.226412000000096,0.0,2500.0,-2500.0,2500.0,-2500.0,12.076985712367375,89.33533369197616,113.39702857694485,104.0,12.0,2.8130002,3.5697441616717054,11.872967401829973,-0.05546296149967754,-0.3604785617552314,-0.11202593059069636,0.0,0.1199618549434534,0.05617867446989214,-0.15650556426169193,0.2372446990396161,1.3192322543087671,1.3550786703021769,-229.00055742049503,57.36470285301088,12.109293714324222,1.2314399411832984,0.5688850460153737,189.46216,192.378320832292,6.0,11.457820887128413,-0.5493374673547748,-0.8594867073054708,-10.295384443096427,15.860330018735844,1.5574729000000002e-19,2.470203418923757e-18,12.118714833996728,0.9479917595364636,0.8263602408852897,3.900890126011184
6098,6098,15.321664000000055,0.0,2500.0,-2500.0,2500.0,-2500.0,12.024386230214288,88.55883152101966,113.45486772138592,104.0,12.0,2.8130002,3.5688028608555165,11.828730687140556,-0.05993035333063462,-0.3642106200515995,-0.11075201085179737,0.0,0.02494531674273226,0.06455225700610917,-0.15010646843948647,0.6560808366465608,1.7026869007967549,0.5488794571276794,-227.85111271274,57.459542974456426,12.065944725576069,1.171644516497507,0.6774517918879003,189.46216,192.43025079085461,6.0,11.660932694452827,-0.06963652801804776,-0.3322732645027888,-11.817013222697373,15.860468050921705,1.5574729000000002e-19,2.470224917062638e-18,12.05115354833931,1.0674000698845196,1.0045414856992303,4.764957548841579
6099,6099,15.442133000000013,0.0,2500.0,-2500.0,2500.0,-2500.0,11.904329877743884,86.79925452131857,113.55642666013912,104.0,12.0,2.8130002,3.567396541644873,11.793615187358336,-0.0564752222392663,-0.3579134724278837,-0.11065933864825422,0.0,-0.05125335456939251,-0.0077461830782866595,-0.14989569505072045,0.6524098588388236,1.798202946275919,-0.4616987152122165,-226.4081786780321,57.566632911260434,11.999376793469429,1.1074925963505804,0.7503470112743915,189.46216,192.5139635982976,6.0,11.826244183485706,0.3691352507234028,-0.30168599063620044,-9.218776245668435,15.860642625727465,1.5574729000000002e-19,2.470252106615537e-18,11.960612940603516,1.2163791715003551,1.088360120404288,5.19933044928773
6100,6100,15.537496000000033,0.0,2500.0,-2500.0,2500.0,-2500.0,11.964289200665032,87.67582827526155,113.64289694108416,104.0,12.0,2.8130002,3.5659294637088093,11.799973014107255,-0.04220518497073466,-0.3675201396458048,-0.11116053276374233,0.0,-0.12102664810130698,0.07770164977631433,-0.16569826622583714,0.18966757026305947,1.9427859014760165,-1.3451146517274657,-225.27132419179998,57.63834234160638,11.93594670820225,1.0347229810625151,0.8080178730791879,189.46216,192.59938081339,6.0,11.906431221933525,0.1170007012167491,-1.2955693408066429,-9.64413837444132,15.860741914134465,1.5574729000000002e-19,2.4702675705158556e-18,11.874129740769932,1.3178824989830291,1.166690570083043,5.6115751214173
6101,6101,15.633479999999963,0.0,2500.0,-2500.0,2500.0,-2500.0,12.147608910674874,90.38322728284962,113.74096039054994,104.0,12.0,2.812820675111149,3.5646410579156935,11.798077863295267,-0.03187757279834688,-0.37826223799865866,-0.1140702366179257,0.0,-0.10958258015251254,0.0641004203304843,-0.1676102488251763,-0.3196107035112832,2.409922336937756,-2.2723175955261063,-224.1342163489904,57.69839904607139,11.878560286368588,0.932593487042606,1.0617801023952853,189.46216,192.70916765274762,6.0,11.999907870530045,-0.5791046786945966,-0.5154410723521264,-12.427271689660834,15.86051583769035,1.5574729000000002e-19,2.4702323597223523e-18,11.77713204877867,1.3928998573773808,1.499359682057145,7.2553583723362065
6102,6102,15.73267599999997,0.0,2500.0,-2500.0,2500.0,-2500.0,12.275355610403944,92.29417829929571,113.84399730705186,104.0,12.0,2.8123199820283915,3.5636399721059564,11.78155829547783,-0.001708585226774334,-0.3797975023148196,-0.1143123168831746,0.0,-0.19427453594704966,0.023012041907165957,-0.1900222426401769,-1.4900900326006323,2.584009938984213,-3.3201354066885056,-222.96430833222726,57.75440191545807,11.792493464202245,0.8082851913727147,1.1450511469940725,189.46216,192.83226893178642,6.0,12.119620680636238,-0.1906836610939207,-1.349788281089458,-9.659456643202967,15.860282195844311,1.5574729000000002e-19,2.4701959706380006e-18,11.662341630295176,1.4448815131572923,1.6048030324780116,7.835012252989178
6103,6103,15.828159000000028,0.0,2500.0,-2500.0,2500.0,-2500.0,12.316993959590404,92.92135975315392,113.9479655624233,104.0,12.0,2.812,3.5630002,11.77834028296322,-0.025712887890009768,-0.38996353959928703,-0.1152257857486736,0.0,0.24515381146086954,0.07921947907254842,-0.16102426542448253,-1.3076409929732484,2.8448383192846958,-4.303155263420657,-221.84260746133654,57.790931154165285,11.703906138899749,0.6502077679939363,1.1202829145168034,189.46216,192.93175093403298,6.0,12.227523613043461,-0.13374825813788244,-1.66824276570688,-8.72937239698504,15.860062053991141,1.5574729000000002e-19,2.470161684140954e-18,11.55220112521704,1.4859826469886988,1.6195176079638904,7.980357732561077
