,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
9446,9446,26.410554000000047,0.0,2500.0,-2500.0,2500.0,-2500.0,8.158843930267329,40.77213994786671,85.39733344598851,105.0,11.0,2.469585423306305,2.4006942499387383,6.863614341501987,-0.05880716122057456,0.014326175527480141,-0.15950815990981124,0.422483743748052,0.1143809613850446,0.02779190863891667,-0.047831378918615344,-4.111640832373513,14.316129978960328,-1.7254991270101503,60.288360944038686,64.55995564598321,6.7903237013679485,-0.8135822001907738,-0.035266438816180926,166.2518,165.31055819481682,6.0,8.373215572386076,-1.3295579818962866,-1.0358569294818007,-12.683676570498276,15.099400420615135,1.5574729000000002e-19,2.3516906961356674e-18,6.608932148235023,-0.7081633451108922,1.7964599142741997,15.206884766154936
9447,9447,26.50675600000011,0.0,2500.0,-2500.0,2500.0,-2500.0,8.257880347934304,41.76796374340478,85.38644766575622,105.0,11.0,2.511615526322821,2.4393847543862965,6.8737693816000505,-0.07687487489196683,0.018752231565729784,-0.15915609399506414,0.4232312904117261,0.021750048003739083,0.05370477290817412,-0.03548816888555287,-3.6853379521911136,14.383272910278249,-1.9140548179958388,60.93530902167527,64.50062901398033,6.75478870746884,-0.8507406826150061,-0.059394804123975124,166.2518,165.30496943619738,6.0,8.302309266906612,3.867769852415168,-0.2155331465439565,-4.946542358805578,15.099157696792341,1.5574729000000002e-19,2.351652892558049e-18,6.581692530407697,-0.7096225748495854,1.7783316228527868,15.119916825032895
9448,9448,26.60343499999999,0.0,2500.0,-2500.0,2500.0,-2500.0,8.285267728768304,42.04547789728637,85.37833740270244,105.0,11.0,2.5543666627921082,2.4787352245440117,6.8893154304815045,-0.07871420648385834,0.021149593622882483,-0.15825361899692314,0.4238272588442131,0.044002044782698375,0.02566411995341549,-0.04481110558881399,-3.506525246111257,14.360465642926238,-2.135208127621623,61.58124374135559,64.43350765407398,6.73569263900674,-0.8810914675892252,-0.057654584538198085,166.2518,165.29950469526526,6.0,8.253322640967939,5.274356980007361,1.3733371597168758,-6.4869245332506615,15.098913769467922,1.5574729000000002e-19,2.351614901538314e-18,6.566803574959133,-0.709041300132759,1.7748245117277608,15.124110855703005
9449,9449,26.69893500000012,0.0,2500.0,-2500.0,2500.0,-2500.0,8.35164469480968,42.72186187988128,85.3815435299624,105.0,11.423001338328035,2.603415140524444,2.523185127141164,6.921456396359619,-0.07155547664767667,0.02083815953327658,-0.15705250922199882,0.4238325593845291,-0.06202114085134375,0.00034580126441646243,-0.030088264020274275,-3.603897014382759,14.357070478732195,-2.3739772192502584,62.21576279848785,64.36740560609044,6.698119063536978,-0.9223097100750842,-0.011954981354158177,166.2518,165.29746005967687,6.0,8.239851324926967,5.131496302646286,0.07848552195510128,-4.6616237901407525,15.098700242825132,1.5574729000000002e-19,2.351581645342356e-18,6.523337510997855,-0.7281337044576609,1.8137877388064685,15.538375824195118
9450,9450,26.79475600000012,0.0,2500.0,-2500.0,2500.0,-2500.0,8.414596948473395,43.368347982853095,85.38436301800684,105.0,11.899729846713965,2.653471633904966,2.5684743354378266,6.955780848963405,-0.0702597007692857,0.019019942791672698,-0.15725371492825524,0.4229720076144642,-0.030851611140389174,0.0108375452549963,-0.016441479303410306,-3.7266430250570015,14.41930674294549,-2.5795300280374818,62.85029300839141,64.28991819900226,6.665407807457182,-0.9704504184756853,0.024032265344306344,166.2518,165.30180462921348,6.0,8.249904541573033,4.980069913469237,1.0469005893918366,-7.145340909046008,15.099381552184779,1.5574729000000002e-19,2.351687757428773e-18,6.485217537638492,-0.7583849704475534,1.8553982367336488,15.965641959518981
9451,9451,26.911751000000095,0.0,2500.0,-2500.0,2500.0,-2500.0,8.681653612561878,46.16486963232316,85.38120949862069,105.0,11.51491942957001,2.5359387294064826,2.4523641322586336,6.948448028411272,-0.06280046898761814,0.015166221754220494,-0.15378586641646014,0.42069916886022257,-0.15408453155021098,0.0573360784754117,-0.014449083495677506,-3.8620420231979313,14.513022010095243,-2.7848403248482443,63.62602831355692,64.19140985303287,6.62793053948086,-1.0324712960033269,0.0719921149170652,166.2518,165.30281607917058,6.0,8.325258839897929,4.218380285497127,1.7731455115268944,-9.77126421480718,15.10021341355684,1.5574729000000002e-19,2.3518173175831275e-18,6.439381577888447,-0.8038812643120048,1.9150428880896448,16.56223914669842
9452,9452,27.000880000000052,0.0,2500.0,-2500.0,2500.0,-2500.0,8.72607676381527,46.63844866010575,85.37939906796923,105.0,11.068468585797069,2.4180757066504257,2.33673336372144,6.935054637033336,-0.05536914594612413,0.01263681507829386,-0.1543107454785981,0.4178126697873781,-0.0945910428179062,0.07602910051057779,-0.016003796469879667,-4.136196888590243,14.573482854843991,-2.9250939867612917,64.21501972442007,64.10734822271985,6.595664988233689,-1.0835724997453582,0.11387163327146775,166.2518,165.30196457245722,6.0,8.433057511701318,5.468848986662011,0.9981529384436524,-5.531130762014855,15.10081139752982,1.5574729000000002e-19,2.3519104519663824e-18,6.400000736766372,-0.8500934010568405,1.9645340008544527,17.064308096578394
9453,9453,27.12027300000011,0.0,2500.0,-2500.0,2500.0,-2500.0,8.650830236638711,45.837589998254785,85.38605631570542,105.0,11.5330254553888,2.370683599953616,2.2896837065587072,6.875966556458125,-0.03930283921479577,0.013137105713214844,-0.1565557490068259,0.4151611167251619,-0.008322421488954512,-0.0043456073543414854,-0.015972974783075963,-4.489203824668493,14.611665917290948,-2.9770326348836043,65.00645873824655,63.99487852028571,6.563210753322943,-1.1399117169657365,0.16102177046801114,166.2518,165.31299680008038,6.0,8.536463454728084,4.180771489001948,0.2854254800810828,-5.437125097131917,15.10028986903837,1.5574729000000002e-19,2.351829225317181e-18,6.359038184927335,-0.9144973357269582,2.0197798932344653,17.621070526192312
9454,9454,27.21677000000011,0.0,2500.0,-2500.0,2500.0,-2500.0,8.539091084360006,44.66109880483807,85.39428928761839,105.0,12.0,2.3452278801188218,2.264133128170312,6.824063028485018,-0.039202715364817314,0.022015135530492582,-0.16204594157075702,0.41396421124291494,-0.01939448337503777,-0.06763970076678598,0.009306345915041756,-4.889664688696736,14.508003646880422,-3.0257418423080438,65.64076989648169,63.89457115576696,6.519297781772405,-1.1960496544239965,0.2351840024865311,166.2518,165.32192201664532,6.0,8.572417671254804,3.9135898061902097,1.6064231664311015,-9.77978940654866,15.099868354084904,1.5574729000000002e-19,2.3517635755054843e-18,6.304818771509003,-0.982920194231924,2.08058951774237,18.26288439525139
9455,9455,27.311974000000077,0.0,2500.0,-2500.0,2500.0,-2500.0,8.474126989813776,43.9841342918987,85.41154964844844,105.0,12.0,2.35082806050921,2.2673998533965354,6.776461728507569,-0.03893234030550002,0.03199974657177153,-0.1621967824711919,0.4125459378751018,0.10609640027513016,-0.020066309365014,-0.025031650592326368,-4.9719019947886185,14.304537887485962,-3.0606166243407795,66.26199911915093,63.794274511211434,6.4866456152382,-1.257514853575847,0.2624986752649508,166.2518,165.3327921238319,6.0,8.589931873219737,4.5141110129386615,1.8410682381305221,-7.279717236716883,15.09953660961,1.5574729000000002e-19,2.3517119072025457e-18,6.27677215433555,-1.043374146743974,2.089001396238802,18.408195409283127
9456,9456,27.408206000000064,0.0,2500.0,-2500.0,2500.0,-2500.0,8.451561229833798,43.7501906901499,85.42736739995986,105.0,12.0,2.3564887108949977,2.270701852282825,6.728346436088805,-0.06806290613353007,0.0377328107036788,-0.1643618277253754,0.4122620964500311,0.1772735291475105,0.010924522410725336,-0.01777615537427802,-4.598742999171182,14.130665337191724,-3.079041289609266,66.88643100699967,63.68434359426745,6.453764883529173,-1.3047897650583509,0.2088145212324916,166.2518,165.35487338158484,6.0,8.567994722877183,0.17146629948815129,-0.3899114884224391,-11.81110547991949,15.099681919929997,1.5574729000000002e-19,2.3517345388910942e-18,6.266434225991977,-1.0710674957527702,2.0205970532818265,17.871794986100728
9457,9457,27.528345000000172,0.0,2500.0,-2500.0,2500.0,-2500.0,8.361456692406424,42.82230594971843,85.43043863932651,105.0,11.431436369665564,2.2319160013264234,2.148758862621733,6.7592513313680085,-0.1080391077427506,0.042475239460628235,-0.16569236432707704,0.4132742137225229,0.062557730027196,0.013755261373353762,-0.02685610408368268,-3.7463168692034055,14.002152084398688,-3.163091188978804,67.66147985554734,63.560057083534794,6.43422278712713,-1.3394145906974886,0.1635470817659986,166.2518,165.3590727607209,6.0,8.537348862163622,4.419489494956611,0.6988885430463156,-5.277752416731629,15.099863329820002,1.5574729000000002e-19,2.351762792989841e-18,6.265668278267043,-1.0662582339465951,1.964999437173348,17.412139637753413
9458,9458,27.625322000000097,0.0,2500.0,-2500.0,2500.0,-2500.0,8.232908306821981,41.5157580206266,85.43605644200989,105.0,11.0,2.1250226241019283,2.04451653676469,6.775195972849896,-0.13737274916732392,0.05966028745803621,-0.16074072826485708,0.41363885921080384,0.061326153965450984,-0.05383867016643496,0.0035947362424931595,-3.148614962738637,13.800537989878515,-3.2618824008925813,68.28458157487093,63.4547416685212,6.40839835851134,-1.3593830651996983,0.13167317608415938,166.2518,165.35975228362983,6.0,8.488006069108465,4.516401746416771,0.6620399457359765,-4.69269291279632,15.100117018361276,1.5574729000000002e-19,2.351802304292649e-18,6.257024509878003,-1.0557561882321038,1.9067614033283469,16.948040263201715
9459,9459,27.734022000000095,0.0,2500.0,-2500.0,2500.0,-2500.0,7.933906801585182,38.5549844046712,85.4534259517593,105.0,11.0,2.0201035524520368,1.9439240270006517,6.680552539760928,-0.16257736800142408,0.07805484977037867,-0.15567376105991593,0.4152083785729157,-0.0690728651685645,-0.034749970292151815,-0.00392291051447628,-2.5695338094360918,13.448645276783676,-3.33745021319251,68.98557449905687,63.334008234389955,6.407514486614532,-1.3611714191787696,0.056443523955470726,166.2518,165.36484429283362,6.0,8.374828307584902,3.805000393408044,1.8732249652340234,-7.9376635728556035,15.100702661221499,1.5574729000000002e-19,2.351893516581037e-18,6.285185763573856,-1.0287896792323443,1.788728436711154,15.886054286080356
9460,9460,27.832647000000065,0.0,2500.0,-2500.0,2500.0,-2500.0,7.780614280693509,37.07952491224311,85.46010659210674,105.0,11.09046591660445,1.9444475546656712,1.871538020582276,6.5948070556948455,-0.1604529670597721,0.08080309279750084,-0.15566369012008074,0.4180275816933273,-0.11270878686156866,-0.023849180352436515,-0.006258000835757996,-2.571096304719212,13.304940673099887,-3.530828456712486,69.6205003865484,63.220223420836525,6.4006069630140425,-1.3630595682666249,-0.030855456402724638,166.2518,165.36920761672326,6.0,8.230949672538301,-1.1599669759223032,-1.1970868501884615,-11.990802393278901,15.101234023016248,1.5574729000000002e-19,2.3519762747405788e-18,6.305777529312807,-1.005822340411086,1.6803962539032498,14.921708619862109
9461,9461,27.926208000000088,0.0,2500.0,-2500.0,2500.0,-2500.0,7.716282772123704,36.468873981667095,85.44602637180938,105.0,11.542052195402142,1.9516729351264344,1.8792149873218364,6.513972885996918,-0.15017058559403448,0.07253651123826414,-0.1585924528952916,0.4204047195125775,-0.08353049899917976,0.05400407530192816,-0.02305711605747116,-2.7055813638955297,13.452694472776596,-3.745219373819439,70.21530145657522,63.11550641784147,6.395644077803973,-1.3670050593975862,-0.12792402638620606,166.2518,165.37165047253453,6.0,8.084029235375564,4.639926008736392,0.5611855749383263,-4.340712632820064,15.101322141213254,1.5574729000000002e-19,2.351989998910962e-18,6.323481756160757,-0.9855502734874192,1.599695335651984,14.196665785555995
9462,9462,28.022243000000117,0.0,2500.0,-2500.0,2500.0,-2500.0,7.699071525305551,36.30637280828301,85.42892260232745,105.0,12.0,1.9589941065119567,1.8870060934880435,6.4327911404216955,-0.16496288778910614,0.06324637542652814,-0.16253105975861953,0.4241419375868131,0.0233105944845496,0.0473378114783408,0.0158348282728975,-2.6420038669910904,13.724667742445606,-3.8686324368515184,70.82526251783833,63.001297153924675,6.38720181369554,-1.3752145682826598,-0.23784742379866955,166.2518,165.35302226763022,6.0,7.9424920022429095,4.9323993316870265,0.21814482546881908,-3.677506673653288,15.100356304157527,1.5574729000000002e-19,2.3518395724069506e-18,6.337255927622527,-0.9743279610495406,1.5248161494505048,13.528852548901467
9463,9463,28.118245000000115,0.0,2500.0,-2500.0,2500.0,-2500.0,7.688946344185017,36.21096361935571,85.39734578347274,105.0,12.0,1.9584963670316688,1.8875038329683316,6.498492751819747,-0.18450604207501725,0.05659543474935304,-0.15839896150235566,0.4270456658029708,0.039682335787341774,0.05262369103898877,0.04357155521835091,-2.2032004344377274,14.094801717127384,-3.7854232766591296,71.4179761909611,62.89488922867832,6.355728830864892,-1.379808391874034,-0.2143539224283148,166.2518,165.31754821316616,6.0,7.829379425197853,4.374340938519691,1.7393079167828829,-8.647160425265861,15.099390798987287,1.5574729000000002e-19,2.351689197593205e-18,6.291488614441984,-0.9806087124115982,1.5907962076021482,14.189770359206431
9464,9464,28.23783500000002,0.0,2500.0,-2500.0,2500.0,-2500.0,7.912986270458868,38.351905566062406,85.3579408100279,105.0,11.878166163959248,1.941187018442993,1.8721617013147025,6.563512713389372,-0.15734766673933334,0.06609833067771231,-0.1514148248203139,0.4285009355205189,-0.01786463666554803,0.035552141214799514,-0.006245936692081804,-2.0204688962277157,14.234107586272655,-3.708949802695841,72.1598473579723,62.75353104082907,6.330238131227369,-1.3802073424022974,-0.20295244184917152,166.2518,165.28252989702577,6.0,7.7657069252986775,5.964481846966161,0.5523350622031118,-3.262412124148814,15.098177312000693,1.5574729000000002e-19,2.3515002002835926e-18,6.259487852084553,-0.9867122388914966,1.615594796696573,14.472380279241976
9465,9465,28.334252000000106,0.0,2500.0,-2500.0,2500.0,-2500.0,7.854409685845678,37.7862493046946,85.32597366610784,105.0,11.386089548277852,1.8732803962712985,1.8081917412761208,6.5615446037572935,-0.13595460893008093,0.0771425390568331,-0.1546285524929618,0.4296060092286494,-0.1992630469023219,-0.05811896527943328,0.02966573159739778,-2.232824151280436,14.143444608378832,-3.650489757535444,72.75347828818836,62.647614255978574,6.321396939133307,-1.3719645823350235,-0.23937125832425396,166.2518,165.25406121970684,6.0,7.749728483295147,4.880599207510164,1.7706001183014932,-7.628388595350133,15.0971807522094,1.5574729000000002e-19,2.3513449887967757e-18,6.260534732303928,-0.989239879455542,1.5659335994250363,14.043133381578677
9466,9466,28.43004700000006,0.0,2500.0,-2500.0,2500.0,-2500.0,7.683506307523974,36.159719684219226,85.29587928571428,105.0,11.0,1.820094586922536,1.7581892549295792,6.5696472635775445,-0.1282315380304418,0.09883431117988016,-0.16093415094068625,0.4313271469102063,-0.04444284570248303,-0.09240530980894447,0.034962882849235814,-2.4334859711500605,13.963566029685028,-3.567975493039701,73.34746977536626,62.53729440432327,6.322405944272175,-1.3808574397919229,-0.23726251573578824,166.2518,165.2188904666209,6.0,7.702093742819308,5.097210214513496,1.8322030449917548,-7.970149064920633,15.09619062136933,1.5574729000000002e-19,2.3511907786016888e-18,6.264329698493634,-1.0113775069409936,1.5495887746564692,13.894172903333475
9467,9467,28.523620000000165,0.0,2500.0,-2500.0,2500.0,-2500.0,7.68863315116379,36.20798838514502,85.27399432364099,105.0,11.0,1.8205339407126762,1.759067874647887,6.614456693487305,-0.10127814117813244,0.12855506857923424,-0.16743806805235306,0.4326195005889358,-0.12330393110556655,-0.12127647006530964,0.03431957009912308,-2.7422791368718435,13.549036641037784,-3.4094798200089182,73.92961619265061,62.43866982464839,6.361844888341255,-1.3904079307709214,-0.2390713933762517,166.2518,165.19443013086754,6.0,7.647622383204481,2.5559367283614285,1.9514406636197208,-12.612619123596694,15.094939282505829,1.5574729000000002e-19,2.350995885964828e-18,6.3102436736316445,-1.0424895707702866,1.5098196187687078,13.455900650631582
9468,9468,28.643366000000015,0.0,2500.0,-2500.0,2500.0,-2500.0,7.690389062948933,36.224554258897754,85.24218979823586,105.0,11.108237907597617,1.8212165758151952,1.7603248137227931,6.653340999863564,-0.024304987030900758,0.16317128036049233,-0.1709315130510084,0.4335371750053814,-0.35667002292619604,-0.1325528421124301,0.026101024445772288,-4.144556079414838,12.934130532951038,-3.2292236770442964,74.67982178174566,62.30632851677363,6.386912527231268,-1.405421683638143,-0.2704334494996069,166.2518,165.1647546256498,6.0,7.613416524170643,6.381961374829477,0.05779769296395454,-1.7514645440992729,15.092202003065646,1.5574729000000002e-19,2.3505695621100458e-18,6.352671041151803,-1.1023253072111656,1.4119233346820952,12.530687009929252
9469,9469,28.73946500000011,0.0,2500.0,-2500.0,2500.0,-2500.0,7.7515641211772275,36.8031394535495,85.20583774382088,105.0,11.61652341787109,1.8222331468357424,1.7618496702536133,6.612678311527339,0.013964631290939469,0.1708208655388494,-0.16678664638781948,0.4352518000203515,-0.10025043686457527,0.03137241889647793,-0.0072798384472836765,-5.507030705151707,12.613524503822367,-3.1495359092319664,75.28816415894902,62.198759201935395,6.408239450075969,-1.4353343142334372,-0.40520603662105903,166.2518,165.12703400754205,6.0,7.61020742568195,6.750807537089247,0.527995935540274,-1.6270434481819889,15.090005271509499,1.5574729000000002e-19,2.3502274271233194e-18,6.4095756788691824,-1.1527906234438852,1.250447753694372,11.03920793970993
9470,9470,28.836180000000013,0.0,2500.0,-2500.0,2500.0,-2500.0,7.627569984826738,35.63514754838685,85.16995063582053,105.0,11.878931367941348,1.823363305896176,1.7630001,6.58296881273588,0.01870605805927351,0.16576603604086995,-0.16635166775974364,0.4373588423963556,-0.032498254267858004,0.07303276954575938,-0.006210296061058644,-5.94973253131709,12.657750848531213,-3.080083449633713,75.90163776691423,62.08610485340662,6.435504798099326,-1.477993167490961,-0.5187053178409788,166.2518,165.08054677842418,6.0,7.5982893639138185,5.885941992097496,1.5346611840120357,-4.317562068754166,15.087900268571337,1.5574729000000002e-19,2.349899578620258e-18,6.461175328739167,-1.197909872221662,1.1621326162083077,10.196423945098427
9471,9471,28.931501000000026,0.0,2500.0,-2500.0,2500.0,-2500.0,7.506444149676096,34.51237485686258,85.1382794264217,105.0,11.40231206936193,1.8247931637919144,1.7630001,6.586781624138725,0.03662204794700852,0.1553680704686334,-0.16348845255901182,0.4389799772993552,-0.08391511121936578,0.02279717551720787,-0.029392991785529593,-6.2367822043509245,12.935913828168106,-3.2400109051715678,76.50479970198998,61.97299500833224,6.46158658537458,-1.5263075909082318,-0.5355710316824308,166.2518,165.03811556928144,6.0,7.567333285757629,3.4466648232201336,-0.4163152446524008,-6.956457628658483,15.08600824372177,1.5574729000000002e-19,2.349604900877325e-18,6.491501092515178,-1.2315456911723894,1.1953260862764856,10.43340550368536
9472,9472,29.052151000000094,0.0,2500.0,-2500.0,2500.0,-2500.0,7.352030251696744,33.107066884348875,85.09692212877333,105.0,11.0,1.826612301376021,1.7627960328746597,6.633874493168293,0.06066071832080025,0.15314123594592774,-0.15724935105720744,0.4402880943707196,-0.0777648946396152,0.12644659432727154,-0.09823283483813844,-6.639583177088245,13.346213754595507,-3.7390660734305214,77.27717362791785,61.820797184702556,6.465308050043976,-1.5995022383912032,-0.4844034683124006,166.2518,165.00537028478766,6.0,7.4889803803587025,2.9239235687857366,-0.6357416166021703,-7.664614756409469,15.083613463997464,1.5574729000000002e-19,2.349231920425118e-18,6.4906169290609315,-1.2632374030822702,1.3061182366894788,11.37777634471538
9473,9473,29.147513000000117,0.0,2500.0,-2500.0,2500.0,-2500.0,7.313879815323218,32.764362672406925,85.06134375909133,105.0,11.0,1.8280649201274448,1.762311826624185,6.737978982282216,0.05159812017656305,0.15466558618658638,-0.15516499631090985,0.44095933804856463,0.18858669492133268,-0.01997763964456476,-0.06679168379304982,-6.616420538262718,13.571187461476898,-4.211570537596643,77.88584600313274,61.70104489672532,6.4833806744123175,-1.6533193421939176,-0.4669220786664876,166.2518,164.98238944946797,6.0,7.427223675375951,1.4392629023930559,1.5755525790674785,-12.745445137476622,15.082835184423509,1.5574729000000002e-19,2.3491107054906117e-18,6.512934330775577,-1.2657790145784145,1.3597550110743075,11.7926843195237
9474,9474,29.24497400000007,0.0,2500.0,-2500.0,2500.0,-2500.0,7.305457250128113,32.688954129737866,85.02373701335098,105.0,11.0,1.828819759098296,1.7623607637693182,6.817443858285756,0.016170944140925576,0.16281043753162888,-0.15113196328548373,0.4414572626082106,0.1732057323559442,0.06217308829351361,-0.10183899570224826,-5.915467068030535,13.663612826730374,-4.691358263465283,78.51327837346929,61.56536735138825,6.50970840383228,-1.70047908712692,-0.4527654921434141,166.2518,164.93851769849596,6.0,7.394029737985316,-2.676593539567201,0.20962091766568336,-17.932634819963745,15.083235722366323,1.5574729000000002e-19,2.349173088189748e-18,6.5463831147684415,-1.2454622436152272,1.3940620337709142,12.02164781318639
9475,9475,29.341417999999976,0.0,2500.0,-2500.0,2500.0,-2500.0,7.456914305933715,34.05844174856134,84.98122113040743,105.0,11.0,1.828337536687184,1.7633251603693014,6.850717301096988,0.0045944614790908184,0.17430462438380495,-0.14323265185582504,0.4418645986023481,0.11258768937511067,-0.0733793063095492,-0.11171573920351163,-5.3002962767517685,13.540075029954501,-5.307311124477383,79.13582033653195,61.42722025361053,6.538511656487372,-1.7538552481567626,-0.4068337354810533,166.2518,164.89568810813518,6.0,7.385928622451535,6.672839194036528,-0.04729160905249884,-4.011075428700966,15.083632080718456,1.5574729000000002e-19,2.3492348199289607e-18,6.582499457772284,-1.217588894519256,1.4289989269311132,12.24832251168144
9476,9476,29.436859000000027,0.0,2500.0,-2500.0,2500.0,-2500.0,7.634422888454055,35.699215303327215,84.94198143162677,105.0,11.0,1.8281364629711647,1.76427272594233,6.899091300330649,0.027897560618214547,0.180366691905465,-0.13621748878709006,0.4413357580372674,-0.028927668631229014,-0.01481810867071275,-0.1616480266717132,-5.5752935871144915,13.380595050229141,-6.189840028107294,79.75666127930165,61.27433772408239,6.567125969875549,-1.8094932527787324,-0.3347825805216063,166.2518,164.8616958551339,6.0,7.429613549856271,8.355329039128895,-0.5677443892147839,-0.7646186132053141,15.083719385358947,1.5574729000000002e-19,2.349248417390121e-18,6.61889411650016,-1.1807775039077897,1.4769741803764391,12.579189745630226
9477,9477,29.557571000000053,0.0,2500.0,-2500.0,2500.0,-2500.0,7.753231744136432,36.81898164010351,84.92279034406131,105.0,11.0,1.8287253106128385,1.7654504212256763,7.0074393252833085,0.048971832935232586,0.18538478208135287,-0.13245648451969114,0.4396337278059857,-0.030413727938616887,0.07329645555542832,-0.1824563101206887,-6.3161982801091145,13.199003434999664,-7.35015413484967,80.54580444120933,61.068942781125486,6.605443634173387,-1.9047991012947023,-0.2471325351680371,166.2518,164.83627853607422,6.0,7.523460733759173,-1.4899558455259054,1.197072974294779,-18.027067740739763,15.083145016413706,1.5574729000000002e-19,2.34915896098344e-18,6.671780227864852,-1.1607301792116609,1.5413361338563276,13.00843258983665
9478,9478,29.653342000000066,0.0,2500.0,-2500.0,2500.0,-2500.0,7.816204780298532,37.419501151888525,84.9133007202929,105.0,11.0,1.8292022636130618,1.766,7.081655986968791,0.07538458581437033,0.18597313738286173,-0.1253703028955196,0.4374511444361416,-0.1105019292867361,0.02587692207967221,-0.1584213330601082,-6.640445977503738,13.077872298850135,-8.20717457862687,81.17746868668294,60.89444130078676,6.6442681616175765,-1.988187122596199,-0.18678617774492126,166.2518,164.83045455074338,6.0,7.613322074466724,-0.0012052256780259454,1.7596802418477524,-15.637986556667776,15.082689321136895,1.5574729000000002e-19,2.3490879876790116e-18,6.724378562816559,-1.1513593267908078,1.591772373832521,13.317724862585585
9479,9479,29.748968000000104,0.0,2500.0,-2500.0,2500.0,-2500.0,7.736058698861736,36.65604572095751,84.92228490207897,105.0,11.0,1.8296924283611,1.766,7.139010703862104,0.10552290362455437,0.18873222978715767,-0.11742511354015685,0.4356488287053409,0.0035204248416959225,-0.010540667753468718,-0.13175696806859,-6.985128607555717,12.939473422377471,-9.020403604050127,81.81365506326424,60.71675276294469,6.661715245187593,-2.0813873569321277,-0.14410150592287274,166.2518,164.83684374345682,6.0,7.676883718580181,0.7429182315663703,1.4957948869082416,-14.027122152529714,15.08217906773141,1.5574729000000002e-19,2.3490085170938937e-18,6.762572830041669,-1.1564762768770986,1.621874598747266,13.486577261570627
9480,9480,29.84572900000012,0.0,2500.0,-2500.0,2500.0,-2500.0,7.803470171843528,37.297677331137315,84.93136052287518,105.0,11.182932534389039,1.8298170857588645,1.7658170857588644,7.171158471657591,0.15591721009411474,0.17289474868627508,-0.09460119069472099,0.43417675727660016,-0.04273419234417192,0.04310378057942838,-0.1222115988173921,-7.2584370852434255,12.9826739819069,-9.848187190703324,82.45799516137706,60.52193698869316,6.672649325982869,-2.1791660102359955,-0.10174522790564186,166.2518,164.8512946756107,6.0,7.721066128654313,4.329080110552466,-0.410021405322486,-6.4189207228946605,15.08160339972276,1.5574729000000002e-19,2.3489188583616067e-18,6.7923221210402565,-1.1647272452496842,1.675795390040768,13.859181695964491
9481,9481,29.958000000000084,0.0,2500.0,-2500.0,2500.0,-2500.0,7.960699462028352,38.815861255117476,84.94175376704408,105.0,11.741683753708065,1.8292583904146675,1.7652583904146673,7.159424863677256,0.1518397013082768,0.1535450205902443,-0.09146633897633487,0.4314084041348867,0.06779439014741513,0.09813541111401666,-0.11675701681637553,-6.9559560587419655,13.302925303237435,-10.750491719847656,83.2119512652748,60.278010687289495,6.669826852617142,-2.3027346201674384,-0.025488306972464056,166.2518,164.86941300955337,6.0,7.8077491320113515,1.0183624296038642,-0.8494403726230626,-10.89589422776432,15.080935456822221,1.5574729000000002e-19,2.348814828064973e-18,6.800807856661959,-1.1824271251788052,1.8044580235397172,14.859890001299243
9482,9482,30.050992000000065,0.0,2500.0,-2500.0,2500.0,-2500.0,8.145462022738748,40.638508038353656,84.95230933197713,105.0,12.0,1.8290001,1.7660121197044325,7.1622988008551625,0.11291093896566345,0.1394993681113204,-0.09941732736569366,0.4287094960084409,0.11110656057211007,0.08607258972941703,-0.09890999738743296,-6.0781890810865375,13.551111459965426,-11.413031857302007,83.8352741449045,60.066889409814536,6.6486559393948115,-2.4051682653361652,0.0729003338310218,166.2518,164.89201218076082,6.0,7.89873778055367,1.9182393348227351,-0.7258865705256601,-9.74438551278224,15.080638971761491,1.5574729000000002e-19,2.348768651320239e-18,6.781361102958973,-1.1939696367200794,1.943985150531764,15.995793024142444
9483,9483,30.170968000000016,0.0,2500.0,-2500.0,2500.0,-2500.0,8.288192727867418,42.075193017444356,84.97917388764981,105.0,12.0,1.8290001,1.7689671935960571,7.186530229462052,0.04829624763054456,0.11662102644102118,-0.10887752768215972,0.425056400952048,0.2499145083372966,0.0787451790670398,-0.07089149383106055,-4.4265258209724285,13.911119735088725,-12.12989908486215,84.63755211934675,59.782459717787475,6.63990579733894,-2.5181075936773816,0.14962074143549814,166.2518,164.91583374124122,6.0,8.042148200700561,4.598004508002959,-0.40499090092251255,-5.106056293365003,15.080582572701662,1.5574729000000002e-19,2.348759867319512e-18,6.778896130622165,-1.1768505146574395,2.0841178979272086,17.089630792647203
