,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
4738,4738,7.3149760000000015,0.0,2500.0,-2500.0,2500.0,-2500.0,9.842906559071938,59.34078897608705,84.52719845738483,105.0,12.0,1.5430429326889492,1.7116810669285474,11.036784105424996,-0.059920870356942074,-0.20337126658711505,-0.11652498728221955,0.26513273470316195,0.3236344379771521,-0.0763600996833325,-0.12523573955395534,-0.4093838381460403,7.718598766457786,14.755968917594936,-198.8649651840434,12.218542599408893,10.434902170730641,2.9835447115403744,0.6080486487866057,166.2518,164.46311624475106,6.0,10.280031668666279,0.15196477819068555,1.2786923224133468,-10.449923397527245,15.853084437552011,1.5574729000000002e-19,2.4690749392899e-18,10.67069327352374,0.21057028988657356,2.0292825695682337,10.767558558207064
4739,4739,7.410081000000048,0.0,2500.0,-2500.0,2500.0,-2500.0,9.816593857102204,59.023894181231725,84.56061082408377,105.0,12.0,1.5416070071085255,1.7112024091131457,10.965942748745556,-0.07260736098890833,-0.2099366596341302,-0.1104324797987202,0.26805889959143586,0.03363213769236939,0.02544472986691083,-0.08991711301512922,0.28332202965361797,7.640694345253742,14.199235435282233,-197.86592541448087,12.486544229800547,10.382137514165807,2.9800101811122777,0.4809351017943737,166.2518,164.49434190053285,6.0,10.143413496980488,-0.14214470443852087,-0.4211001522134705,-9.52853367681036,15.85296777099586,1.5574729000000002e-19,2.469056768789946e-18,10.636130349025008,0.3487021135917231,1.8665618678423264,9.953626869276013
4740,4740,7.528696000000025,0.0,2500.0,-2500.0,2500.0,-2500.0,9.963323522059422,60.801540065247366,84.60068290961722,105.0,12.0,1.5398237594195658,1.7094316458927543,10.941490589375361,-0.0905443393485135,-0.22446777999422848,-0.11124427126856233,0.27059026473938896,0.16461106368694475,0.026937866014417743,-0.08342932952844563,0.7981798683107028,7.9207524395473925,13.526762741313613,-196.62133738704475,12.814831436309056,10.317337330726641,2.990930746970371,0.4043834628371407,166.2518,164.5259159643029,6.0,10.033332253086124,0.6133848610086103,3.0697035707664297,-11.302077175540367,15.853533058420195,1.5574729000000002e-19,2.4691448107743568e-18,10.57261909995831,0.5162030226396559,1.8108943046475996,9.719393643695971
4741,4741,7.624002000000019,0.0,2500.0,-2500.0,2500.0,-2500.0,9.80449586040064,58.87849501820923,84.62223758164863,105.0,12.0,1.538394083639018,1.7075254115186906,10.948162409684585,-0.12009205304761933,-0.21867662397295684,-0.11294649844508585,0.27139882721881115,0.31033118273444776,-0.03007456277012257,-0.10046902638114663,1.6087872152447409,7.985963869107403,13.154503646136167,-195.6271394363784,13.084597173064394,10.275977399565136,2.9962807095730497,0.3828270065664675,166.2518,164.55022367623855,6.0,9.964144462060348,0.6139922522670114,1.940884025262284,-11.402393120880552,15.854485168533895,1.5574729000000002e-19,2.469293099344348e-18,10.531382359698982,0.625791463672465,1.7828485374116665,9.608454746230016
4742,4742,7.72000300000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.743636421613658,58.14980505329751,84.64384620359478,105.0,11.658086594986225,1.5369743597849588,1.705632446379945,10.89495277083608,-0.15148264711522216,-0.2112716346765281,-0.11621245811281294,0.27246321772146803,0.19482373798046665,-0.020871521280793292,0.0044760207595855575,2.4643068492294993,7.835935584297798,12.905276486718488,-194.62173407798986,13.355266229107366,10.246897804536557,2.9976500198613825,0.3575157898798977,166.2518,164.57087803274598,6.0,9.878304953052458,0.5318381470290847,0.4686962985381316,-10.985452401268363,15.855444221720742,1.5574729000000002e-19,2.4694424692791646e-18,10.509305106513796,0.7051801111057739,1.7191711242490717,9.29047664328109
4743,4743,7.818799000000013,0.0,2500.0,-2500.0,2500.0,-2500.0,9.765122611526758,58.406535383046894,84.66870147713364,105.0,11.173699873995595,1.5355211996219869,1.7036948994959824,10.81696626656323,-0.15830092727197054,-0.20978881450001485,-0.1171196381425062,0.27313207917212085,0.16635735796847415,-0.029434770220234826,-0.05661341300811418,3.2347502023037604,7.7073777868012225,12.790207189964983,-193.5957640110886,13.640721483972854,10.214872265469774,3.02802967653015,0.3457685223333429,166.2518,164.59040580233906,6.0,9.811335305447269,0.8977687849168536,2.3100651425307865,-11.403655670109572,15.855505939521622,1.5574729000000002e-19,2.4694520816593967e-18,10.489343152748779,0.7850534666487055,1.6729523400308344,9.06182048079311
4744,4744,7.912086000000102,0.0,2500.0,-2500.0,2500.0,-2500.0,9.835765654711127,59.25466636200965,84.69243039808178,105.0,11.0,1.5361788937232592,1.7041789231938391,10.813461228625062,-0.14865754416426108,-0.20852437830539547,-0.11825044516567755,0.2728473253333596,-0.12997195358332525,0.028859803134652494,0.029961250322833432,3.066206704561254,7.670735530258309,12.742846896898445,-192.62402489645248,13.908617218980694,10.189143802269045,3.0338415324449244,0.3477355524653334,166.2518,164.6140920143813,6.0,9.772544197143707,0.8414702619004951,2.552859095167792,-11.420923716309511,15.854823710006794,1.5574729000000002e-19,2.4693458262613046e-18,10.466039654901794,0.7994410256788725,1.6629863324569152,9.028454491320208
4745,4745,8.030373000000168,0.0,2500.0,-2500.0,2500.0,-2500.0,10.143829063168633,63.02464886041789,84.71881733870107,105.0,11.0,1.5385888208416534,1.7065889105619174,10.863468767761102,-0.12656315258474998,-0.20848461452407835,-0.12039429537022872,0.2709428747948447,-0.19527079367314792,0.03443693888007897,0.05451116701364772,2.559300776177928,7.604468258070309,12.830570318859,-191.40109869756213,14.250411760738142,10.165794972494918,3.012465836016041,0.31592894323811715,166.2518,164.64371172769134,6.0,9.799524410342258,0.9859013100114696,2.3887834851626057,-10.327139861678774,15.853958649680916,1.5574729000000002e-19,2.4692110954598616e-18,10.446074819451393,0.7502714755186233,1.6217034460542132,8.824454320306273
4746,4746,8.125320000000045,0.0,2500.0,-2500.0,2500.0,-2500.0,10.333137169742496,65.39892348084443,84.7394821054297,105.0,11.0,1.5416840477793723,1.7096841094363804,10.826756269501017,-0.11768996204706958,-0.19796629973816413,-0.12466595034584248,0.26792376109830346,-0.0568488775486515,-0.05111476238223647,0.09192846052749833,2.024879777225652,7.435726360520372,13.12121578644703,-190.40870165659507,14.51228844116858,10.161375012095377,2.9813339579933373,0.2952730803111865,166.2518,164.66466134736137,6.0,9.891869764942658,1.6191863740888368,-0.786274879797177,-8.60439485725124,15.854008681887741,1.5574729000000002e-19,2.469218887840488e-18,10.44575659710796,0.6504168116360128,1.5828037254774945,8.616255867299207
4747,4747,8.221481000000097,0.0,2500.0,-2500.0,2500.0,-2500.0,10.452082171621287,66.91319144141899,84.75586586173098,105.0,11.0,1.5451362074598711,1.7131362198010167,10.768563551925714,-0.10142471464356984,-0.18895213190988716,-0.1276674294803487,0.26399685366844045,-0.2973678094148622,-0.010139604404761138,0.14100538620780045,1.4341087498243243,7.1633338277295,13.635300852212977,-189.40800122071286,14.778492279226468,10.153322068404817,2.9558026884897064,0.2488187019127285,166.2518,164.6840723599209,6.0,10.020707195122043,1.4743687219389654,0.7001477764527599,-8.31184005354636,15.8545322317002,1.5574729000000002e-19,2.4693004293049583e-18,10.450481726364409,0.5143518428930322,1.5039717147274725,8.189441780365302
4748,4748,8.318488000000002,0.0,2500.0,-2500.0,2500.0,-2500.0,10.386121086436685,66.07132345063282,84.77188023009832,105.0,11.0,1.5485030583478343,1.7161454571130246,10.741486208260827,-0.07194727371253902,-0.17312098567856204,-0.12817661670127914,0.26037780798488064,-0.05760225999924179,-0.0965515176644334,0.06037061281509312,0.4669461845078956,6.827068950895011,14.181311443608573,-188.394007744546,15.042109366728505,10.14594657728962,2.922998874754268,0.14988905051969928,166.2518,164.69545078511553,6.0,10.142269664690193,0.7686496890628648,2.3005482510304045,-9.429957882221991,15.85506038757064,1.5574729000000002e-19,2.4693826881504767e-18,10.46021763836459,0.35722107147213794,1.3618326289615483,7.417708145060041
4749,4749,8.437995000000058,0.0,2500.0,-2500.0,2500.0,-2500.0,10.07707078888526,62.19779780495551,84.77258576317028,105.0,11.0,1.552603808841708,1.7196603275256237,10.720982455791457,-0.05007040389983265,-0.16781631329510008,-0.12857364176317054,0.2587031143042897,-0.0472840083021214,-0.00981742071956565,0.10922485668411623,-0.4996163804538608,6.599287465925468,14.970751728478112,-187.15351614969467,15.370640016729968,10.137982453499447,2.8874910885477933,0.05478049647370221,166.2518,164.69683456773,6.0,10.199690518826733,0.5929363977878693,2.850777497903667,-9.370602286237961,15.856307287368464,1.5574729000000002e-19,2.46957688941489e-18,10.46366082169642,0.15841270091419016,1.2460489275850306,6.7909993649616505
4750,4750,8.53443400000009,0.0,2500.0,-2500.0,2500.0,-2500.0,9.876521261578134,59.74674768925824,84.77070041700966,105.0,11.0,1.5538447850217416,1.720422384745122,10.751521162165798,-0.06731455440209635,-0.1678083188149506,-0.12943543882252154,0.2600166075858703,0.21227491645413776,0.008764021039515867,0.10114344869946557,-0.4457485337383296,6.666912494920718,15.645494761356964,-186.14640602527749,15.632074140659993,10.129267494290943,2.8507862385853784,-0.056394510803252834,166.2518,164.69148467206998,6.0,10.162260107205014,0.4359004464509036,-0.4576413518104072,-8.693784937075003,15.857641210345678,1.5574729000000002e-19,2.46978464430366e-18,10.458168944110168,0.00429495961850424,1.1640543773086605,6.351207710454999
4751,4751,8.629526000000169,0.0,2500.0,-2500.0,2500.0,-2500.0,9.73265999314672,58.01886976356303,84.76559283315251,105.0,11.0,1.554790983491379,1.720895531289864,10.787949566697211,-0.0983435688191128,-0.17765046102041945,-0.12972784616309802,0.26291042546708226,0.06721921776689169,0.05518570945966123,0.13104327444334216,0.5097835361878333,6.954088061389142,16.339491034980927,-185.1647120061924,15.892528711416345,10.107633622942464,2.8518101811126657,-0.11098646311507047,166.2518,164.67746410557183,6.0,10.083909202809068,1.2839804147535616,-1.2204159490322484,-9.088475018238203,15.85895650191599,1.5574729000000002e-19,2.4699894974012958e-18,10.43787892646736,-0.0958128948287951,1.1742128291443477,6.418523558934325
4752,4752,8.7426880000001,0.0,2500.0,-2500.0,2500.0,-2500.0,9.568383293136518,56.07689205901091,84.75931703496319,105.0,11.0,1.5550001,1.7210001,10.776488678768212,-0.1193999110625833,-0.18509768679337146,-0.1268792558181834,0.2659133091711266,0.07399366467398827,0.04069824806365222,0.09209621597049636,1.2599126819738,7.3161591751120625,17.01165479173388,-183.9877468247404,16.20028111370459,10.085358341360124,2.8816234177377216,-0.08095719486138361,166.2518,164.67127087874252,6.0,9.963550546556812,1.2644157950706894,1.5263591541680746,-10.16727493022095,15.859527948005784,1.5574729000000002e-19,2.4700784985811614e-18,10.412070908696913,-0.16590939141575944,1.2797211331776597,7.006936612477275
4753,4753,8.835075000000018,0.0,2500.0,-2500.0,2500.0,-2500.0,9.362571629538806,53.690392884385226,84.76073411662358,105.0,11.0,1.5550001,1.7210001,10.75692582603301,-0.1582796522562695,-0.17992405374950898,-0.12536059816954162,0.26789472131816056,0.1718627434919523,-0.012314715019308252,0.05299094741380191,2.1179420440809404,7.364206113201886,17.44228430733408,-183.03244696091815,16.45581261927111,10.067195194578199,2.909977399447409,-0.05813824017286539,166.2518,164.67481454761904,6.0,9.831180377083463,1.1483331505252978,1.312058135632283,-9.454948616879372,15.859592588148105,1.5574729000000002e-19,2.470088566108153e-18,10.397585658516254,-0.19192856870689606,1.3152499891909322,7.209380248184379
4754,4754,8.93150300000002,0.0,2500.0,-2500.0,2500.0,-2500.0,9.337836184444653,53.40705321869315,84.76235883906385,105.0,11.0,1.5542096277240736,1.7210001,10.726123942618498,-0.1779713958820049,-0.1807018452922359,-0.12116704384430105,0.2700271972428752,0.08993302213142615,0.018838419289983237,0.021997985639432976,2.7030016390494622,7.378264976007827,17.658344923590906,-182.0313922858432,16.716618137804105,10.044625677647302,2.9319366051881377,-0.06456074454207733,166.2518,164.67992911367725,6.0,9.684576937312553,0.6384597089123267,2.538356094399493,-10.581231971804936,15.859660055645087,1.5574729000000002e-19,2.4700990739879713e-18,10.382396003366232,-0.19072226155893893,1.310419267632352,7.193577457493862
4755,4755,9.051296000000036,0.0,2500.0,-2500.0,2500.0,-2500.0,9.567929584526212,56.07150334545746,84.75210719061563,105.0,11.0,1.55300317184329,1.721009316451515,10.684726581677207,-0.1621882374253631,-0.1883993703986032,-0.11349578179398954,0.2723498133272586,-0.11068238156960224,0.030210072439145856,-0.028350793640066544,2.3074895258575765,7.51254985572087,17.754974703572053,-180.793368099645,17.04445551459051,10.008526547061672,2.9419699530403096,-0.1250147404540159,166.2518,164.6778853922597,6.0,9.564838741423225,0.14062616018666066,-0.5170279713691204,-9.848113591264452,15.859217104545882,1.5574729000000002e-19,2.4700300855546672e-18,10.355783813014316,-0.19817191963036626,1.2712858896468318,6.9986674508493625
4756,4756,9.147475000000043,0.0,2500.0,-2500.0,2500.0,-2500.0,9.83935727637784,59.297998192164094,84.74266411699605,105.0,11.0,1.5534843555824076,1.7224530120384265,10.641897427164034,-0.0870207501376515,-0.20392938868049604,-0.1197672996299146,0.2727014689614192,-0.4582301933369765,0.05151729015185066,0.006608813695156314,0.2585192565593406,7.854985183299422,17.7247425199804,-179.8000888896795,17.306397823131732,9.984816208031155,2.931758901411944,-0.0819249388410022,166.2518,164.67050557583642,6.0,9.561170819622946,0.9199536629201509,2.128677364824579,-12.358954406194654,15.858671864485405,1.5574729000000002e-19,2.469945165892849e-18,10.316978428891472,-0.2388643613725911,1.374412156707688,7.588177453646837
4757,4757,9.243160000000046,0.0,2500.0,-2500.0,2500.0,-2500.0,10.084536397477963,62.28999583174974,84.7456215006305,105.0,11.0,1.5539630678384868,1.7238892924347042,10.59928825416792,-0.11071048765338913,-0.20529680442241927,-0.1307426131699616,0.2707185388943947,0.03615074916632599,0.006718978607325292,0.09368326737816336,-0.5795648167191417,8.113683090662034,18.040494966218397,-178.81841711585582,17.56609864963248,9.971657901085054,2.8757925375148767,0.020887458065101144,166.2518,164.67173406755947,6.0,9.633316537477471,0.6665032982695196,1.8949173587889476,-12.233755672803644,15.858129424917657,1.5574729000000002e-19,2.4698606824001838e-18,10.265259347406722,-0.3651772598910421,1.534407265640488,8.501386603032282
4758,4758,9.339428999999996,0.0,2500.0,-2500.0,2500.0,-2500.0,10.398857238253568,66.23354436590347,84.74877691655095,105.0,10.552967742584471,1.5548941092180568,1.7262352612870775,10.553085903288107,-0.13258185246296136,-0.20830315481361536,-0.12923963313614162,0.2664939221856896,-0.09107295040996916,0.053610338901927325,0.13677086165871544,-0.1917771931397942,8.182221137804548,18.624916206505443,-177.83211724652057,17.820889943874214,9.944472559785698,2.838549541004017,0.10758996464067486,166.2518,164.68086531833055,6.0,9.770970792691749,1.083521725722046,1.4278131378289252,-10.140405498158396,15.857548948957007,1.5574729000000002e-19,2.4697702748424017e-18,10.209758773081257,-0.4864161839292344,1.6458833588198023,9.157687304654546
4759,4759,9.455406000000096,0.0,2500.0,-2500.0,2500.0,-2500.0,10.444088498321511,66.81088832525167,84.76965359690665,105.0,10.030252370840143,1.5560606047416805,1.7291513618542007,10.49997074762916,-0.15040624905709812,-0.20997507901574608,-0.12798262484222278,0.2615923813145181,-0.06761195751101698,0.03873260953090536,0.143133811862529,0.013672212621715672,8.352038318731603,19.33510250251938,-176.65240577339586,18.12723027048054,9.882643007220189,2.824814945459591,0.16371738233770236,166.2518,164.69984012996105,6.0,9.97307147995601,1.108805844570924,1.9020625497364352,-10.298710014162989,15.856834654854019,1.5574729000000002e-19,2.4696590254715995e-18,10.127919128678403,-0.5997514732947268,1.7404800491474373,9.751017963923584
4760,4760,9.544488000000001,0.0,2500.0,-2500.0,2500.0,-2500.0,10.3569338181294,65.7004836234148,84.78737533311423,105.0,10.47747137169833,1.556955042743397,1.7313874568584915,10.499523528628302,-0.14889276235234658,-0.21324783605201275,-0.1251437331379044,0.25663250919299274,0.0277550008603806,0.013506333055293328,0.02792118658521281,0.1386207881551848,8.540387091509595,19.8037856192699,-175.75281190495733,18.363155979667862,9.814857075100733,2.8450240332650205,0.2662043943073895,166.2518,164.72078863216268,6.0,10.088098451865926,0.9183264101882836,3.031170453580767,-11.739059323183527,15.856286005145185,1.5574729000000002e-19,2.4695735747662885e-18,10.045667471463393,-0.6370175449641501,1.8740670875817456,10.567327424826363
4761,4761,9.639904000000001,0.0,2500.0,-2500.0,2500.0,-2500.0,10.277228197914075,64.69312039607644,84.83091925207756,105.0,10.956488997996606,1.557913077995993,1.733782544989983,10.499044511002005,-0.1283357624675134,-0.21866454051646603,-0.12643781837856802,0.252039017116107,-0.19288564946757356,0.02530735309567661,0.004135049708969746,-0.6442130354232596,8.710304218689176,19.97986318485152,-174.79822264295842,18.620863605730765,9.739442231648551,2.8571627225663643,0.4175396276034171,166.2518,164.7589745653587,6.0,10.16526355811048,1.2318785104412509,0.9640396544970432,-11.192862359500477,15.855747777548036,1.5574729000000002e-19,2.4694897472766297e-18,9.949457010600453,-0.6571463455829258,2.0439256816230014,11.608816014150815
4762,4762,9.760698000000104,0.0,2500.0,-2500.0,2500.0,-2500.0,10.284816681740088,64.78869912139002,84.88976059566939,105.0,11.0,1.5596692361087685,1.7373383722175366,10.462280005607097,-0.10173667749190887,-0.23150800658076398,-0.12769244132131954,0.2468038885808855,-0.19534373073832126,0.04168013115312176,-0.059778319684323226,-1.5392771470092366,9.078131987627396,19.765867401815054,-173.5959728404438,18.947143349848652,9.64050012857756,2.842467390975985,0.6085422245842587,166.2518,164.8303549847561,6.0,10.225263697146158,1.5316750985859309,-2.054486434375089,-9.61163504302664,15.85508852310977,1.5574729000000002e-19,2.469387070184449e-18,9.812064626233944,-0.6365412683950926,2.2756046336007985,13.057149397087308
4763,4763,9.856849000000011,0.0,2500.0,-2500.0,2500.0,-2500.0,10.385349302024302,66.06151568307035,84.9505699555368,105.0,11.0,1.5611372468613764,1.740240113007734,10.418360189384435,-0.07732545787903594,-0.24354593027715066,-0.1330223928561783,0.2433533276790323,-0.2765532802534642,0.0944149397837849,-0.08524403637493788,-2.722828428480767,9.384928228157657,19.193462666368106,-172.64838308968785,19.206757162401512,9.55400785441242,2.8036273131812592,0.6733580947548821,166.2518,164.89341016949155,6.0,10.26801768686568,0.7651188763166104,1.7216197415426209,-10.065826630333023,15.854563762165569,1.5574729000000002e-19,2.4693053400894917e-18,9.701744695787557,-0.5951737175990598,2.3638250993051333,13.693280780344764
4764,4764,9.951729,0.0,2500.0,-2500.0,2500.0,-2500.0,10.695634723318188,70.06795221701093,85.01057548916855,105.0,11.0,1.5630655951434405,1.7436148068686923,10.212503622816408,-0.09072026513048374,-0.2606574878398542,-0.1359623382117774,0.23932900426922116,0.05401619168754382,0.09801786683857702,-0.07212589687006167,-3.1026309385900785,9.896072427090235,18.638040970923832,-171.718904409069,19.463709502697963,9.470146226272846,2.74472132050059,0.7125904559573912,166.2518,164.95814390240247,6.0,10.348607692023366,0.5067564087089591,2.0777975360224348,-10.103492121245065,15.855471051489873,1.5574729000000002e-19,2.4694466479429982e-18,9.581645236887288,-0.549061869975195,2.4646043510749265,14.42499494983272
4765,4765,10.0483440000001,0.0,2500.0,-2500.0,2500.0,-2500.0,10.900854455963492,72.78254224673131,85.08227709583943,105.0,11.0,1.564985896360549,1.7470353608616709,10.004329131630724,-0.10374523189459008,-0.2734315874607586,-0.13344308876405744,0.23365106234997676,0.1510372701162634,0.07691384083920448,-0.12264906118968648,-2.6882003625438653,10.419748887254931,18.154132519686648,-170.78350776984888,19.71933600135924,9.376414218617574,2.6872949724874067,0.722099851194731,166.2518,165.0219461877625,6.0,10.484789783343405,0.2892550129307582,0.5034584364595776,-10.13002335550092,15.856900350344432,1.5574729000000002e-19,2.469669257366196e-18,9.45563217508714,-0.4778423773098112,2.536830576276483,15.018098641872035
4766,4766,10.168241000000023,0.0,2500.0,-2500.0,2500.0,-2500.0,10.741426916014635,70.66921723265558,85.17288797680554,105.0,11.0,1.56380915032071,1.7499773730618784,9.864877459139665,-0.12016846237846132,-0.27429925147621337,-0.12962705138797215,0.2257174032056073,-0.06492852716855904,-0.00032003144989151464,-0.11029358533301377,-2.3230317998544434,10.687885939219784,17.463261219887386,-169.64011916278142,20.02378304486123,9.250084451938587,2.6305278758349964,0.8185009596142389,166.2518,165.11287528524318,6.0,10.631129025377106,0.6736417506337982,1.239706898632472,-10.442728719079645,15.858674077454767,1.5574729000000002e-19,2.4699455105568297e-18,9.294583362595297,-0.3668517603607648,2.6344646985863442,15.824896769267786
4767,4767,10.266590000000178,0.0,2500.0,-2500.0,2500.0,-2500.0,10.42606203956806,66.58054183831518,85.25270863731305,105.0,11.0,1.5626848067396295,1.7521577426891182,9.766635359663233,-0.1104590722109494,-0.2618207806547605,-0.13194950625910334,0.22222222243654824,-0.0760528680000658,-0.05177186548251776,-0.12414016235399412,-2.650356649350265,10.428698539501584,16.739098842376407,-168.7165893331791,20.268949482221345,9.148338364111153,2.5720214713527154,0.7729614613470315,166.2518,165.1947777247679,6.0,10.647487551655644,0.2212167420835785,0.3038609624996197,-8.439822619256669,15.861524475960966,1.5574729000000002e-19,2.4703894523995907e-18,9.204596130144305,-0.28365770925567263,2.508517894915648,15.244535857380916
4768,4768,10.36042100000003,0.0,2500.0,-2500.0,2500.0,-2500.0,10.197029953001113,63.68740033193777,85.32886246090115,105.0,11.0,1.5608260305450046,1.7530871075523091,9.752694886715366,-0.09579063103893293,-0.26297465375244033,-0.13583020106797286,0.22248435298902927,-0.015593665357034046,-0.015708000226800533,-0.14086155391493732,-3.0601983863753004,10.2226191196006,16.01671693858766,-167.84993457460237,20.496893136718572,9.05051026980168,2.5173594062965945,0.6799242733936394,166.2518,165.26537237703292,6.0,10.574127317681526,-0.0020395882902040923,0.9619190954681938,-8.702029777602233,15.864449886183607,1.5574729000000002e-19,2.4708450771139045e-18,9.123976357271221,-0.2010494180453963,2.3467060276198675,14.423957797032955
4769,4769,10.45342700000009,0.0,2500.0,-2500.0,2500.0,-2500.0,10.164896200988707,63.28663071646852,85.38769574524297,105.0,11.0,1.5589875267791495,1.7539959421211206,9.737736004820624,-0.09148438760055774,-0.2687687307862152,-0.13858893936027847,0.2242754025796703,-0.007654984207122586,0.01920467280021222,-0.11667937433317616,-3.3530656843882665,10.273944046481986,15.309132490247633,-166.99863262409085,20.720026218467428,8.962260926008367,2.4483263403515108,0.5972673467790246,166.2518,165.32663410754634,6.0,10.468889767736046,0.17738257120175493,1.6876299217109982,-9.798495007133523,15.867349575019569,1.5574729000000002e-19,2.4712966957919497e-18,9.035172310081851,-0.13604211683544162,2.241743130700516,13.934437625484016
4770,4770,10.573621000000003,0.0,2500.0,-2500.0,2500.0,-2500.0,10.100828738934283,62.49138695948243,85.46231061757602,105.0,11.0,1.557176891142915,1.7533923767901978,9.554252144220142,-0.08274292647791331,-0.2722655932763414,-0.1422477010998317,0.2264353922951729,-0.02435026701306073,0.0073070100722992986,-0.09882100069833634,-3.5831885485706896,10.33767450183393,14.476934806431615,-165.9073703838659,21.005392126846743,8.85439236037275,2.363751231023919,0.5252012777066725,166.2518,165.39838592281959,6.0,10.34022570286055,0.3914450958602341,1.9313538347277848,-10.192028201162726,15.870732863207294,1.5574729000000002e-19,2.471823633758477e-18,8.921159115319693,-0.06110250639167969,2.1434602826065667,13.510198087873007
4771,4771,10.669215000000065,0.0,2500.0,-2500.0,2500.0,-2500.0,10.070575832088023,62.117599001313785,85.51523698058946,105.0,11.0,1.555735056447887,1.7530884478507045,9.410969384608405,-0.10230430670453457,-0.2702953024696441,-0.14222792137383442,0.2275462184799168,0.10024320001681526,-0.011665819662050814,-0.08562197808055033,-3.3922267195661684,10.25110818894844,13.91386986601385,-165.04795479885018,21.226363679121228,8.77800825666257,2.2873507886225237,0.5043345371486108,166.2518,165.4490397551714,6.0,10.2454584416908,0.6564087471195137,-0.4251071539497329,-10.327858438991246,15.87332969504293,1.5574729000000002e-19,2.472228083279463e-18,8.835927588373726,-0.01717705096901393,2.0873123747102382,13.291325821456676
4772,4772,10.76626200000004,0.0,2500.0,-2500.0,2500.0,-2500.0,10.117002040496645,62.69166792804468,85.56896780837536,105.0,11.0,1.5542632275624473,1.7535790574791843,9.277523565661884,-0.12682978423825697,-0.2675321096870873,-0.1347628260629501,0.22711011484283974,0.15747478032763473,-0.01837493754969432,-0.08253393825721181,-2.4463623356698285,10.120274829029078,13.42926466698177,-164.18289694283763,21.44386912764401,8.70518579439067,2.219266056065479,0.4804065977972334,166.2518,165.5013467255841,6.0,10.169429039844248,0.7650786996958336,-0.0857908451794066,-9.296129703186596,15.875965997940106,1.5574729000000002e-19,2.472638680311317e-18,8.758402053580898,0.04716452302654605,2.0253897026665237,13.020824607629562
4773,4773,10.86266900000004,0.0,2500.0,-2500.0,2500.0,-2500.0,10.130344203447642,62.857133741964226,85.61501999784373,105.0,11.0,1.5530001,1.753935794611894,9.156376545025065,-0.11246110472506836,-0.2664878359827284,-0.13481359335031115,0.22663573444646826,-0.13244639778868345,-0.01063739240653792,-0.0926632876845206,-2.514952372458123,10.005783273194627,12.89318689582537,-163.32935620993842,21.64996954153505,8.63433512593413,2.1575959051810507,0.4177040108723066,166.2518,165.5513607656647,6.0,10.121716453118019,0.9254442936073692,-1.2178389950963042,-9.097831602080127,15.878483163406575,1.5574729000000002e-19,2.473030722011202e-18,8.690164562533049,0.08800712952419464,1.924804130633456,12.488945610781196
4774,4774,10.982232000000181,0.0,2500.0,-2500.0,2500.0,-2500.0,9.961477644379974,60.77901393620971,85.67008766443115,105.0,11.0,1.5530001,1.7533498221160346,9.096021377951566,-0.07029690809945366,-0.2512673975496602,-0.1438558535207029,0.2269913208917137,-0.127491965168259,-0.06711036002842258,-0.10701517332967116,-3.633438173805404,9.707330296300704,12.166593619511726,-162.28060300637267,21.88902422260624,8.552675162135161,2.0790774188704835,0.33993828720618063,166.2518,165.60337846800002,6.0,10.050743621799931,0.8630820214813045,-0.3490718589914692,-9.760065144974776,15.881578604340046,1.5574729000000002e-19,2.473512828547944e-18,8.615448547986059,0.11131505628022896,1.7762624754334213,11.649542430284855
4775,4775,11.077591999999981,0.0,2500.0,-2500.0,2500.0,-2500.0,9.928110786251699,60.37252899897389,85.69437927520886,105.0,10.87815934414582,1.5533656219675624,1.7536093032792708,9.032464133617614,-0.060695739352345485,-0.23159556138453835,-0.15016618526089984,0.2277103530957673,-0.08549027219133562,-0.10006629502431202,-0.06549862331137872,-4.261657335455574,9.224649079280963,11.698334449490144,-161.45300154565146,22.076207916102856,8.509269866088962,2.0017563715366844,0.2729207913325402,166.2518,165.63429225800027,6.0,9.987205213756075,0.8866109575891481,0.6504527099902861,-9.79242203352278,15.884047438740444,1.5574729000000002e-19,2.473897342815265e-18,8.58163405198234,0.10769510174651574,1.627941597869165,10.741412542851076
