,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
8699,8699,18.478917999999908,0.0,2500.0,-2500.0,0.0,0.0,8.571479161823888,45.00053434465821,86.66683235623462,104.0,10.91842784183591,1.2677070949787426,1.5722359155673975,7.431776968684241,0.16784985949908174,0.11058332436199474,-0.11763833400948613,0.4287797013461183,0.10994004599217153,0.014153366221130337,-0.2222979208192372,-10.004360498145592,15.731180238161368,0.7282950724045985,-29.73191001097156,58.55865171292901,7.307471915766293,-0.31921549772487834,-0.22271861961815992,166.2518,166.61789396046456,6.0,7.789429686177253,7.019206135448066,-0.4034082760607147,-1.817903553338716,15.198006160973993,1.5574729000000002e-19,2.367048272975003e-18,7.089676452719242,-0.7033640200891161,1.8504729653025902,14.628380991969163
8700,8700,18.595519999999965,0.0,2500.0,-2500.0,0.0,0.0,8.384494041968122,43.05868530559535,86.60815644295593,104.0,11.0,1.2589816803278608,1.55852760404899,7.398643408216424,0.14978705906245735,0.10022017927358902,-0.11563506175515152,0.4245528575048083,0.2453631767015704,0.09293860262742254,-0.20624404408993854,-9.035555218299498,15.881157879211402,-0.8318523477558804,-28.85928840207642,58.46138911317668,7.2879151923634735,-0.5326682460713761,-0.2887231807659165,166.2518,166.5587698608627,6.0,8.076396594513927,7.155401377777437,-0.3113019824043333,-1.7735342618582786,15.197371053194981,1.5574729000000002e-19,2.366949356659564e-18,7.095451733100702,-0.6803993849096667,1.8139572039471563,14.340552493660331
8701,8701,18.692868999999746,0.0,2500.0,-2500.0,0.0,0.0,8.157588688491419,40.75963973624148,86.55064190366507,104.0,11.0,1.25992685433054,1.5571098666731398,7.365563877581789,0.1230154756314148,0.09762375445924673,-0.11654435311180827,0.4237698343697099,0.1992093696783634,-0.021084000841849724,-0.14332663039101864,-8.016348854644528,15.994627274906216,-1.9588516974031385,-28.13445133444053,58.363482344576404,7.261723103175986,-0.698623140974276,-0.3331115331835985,166.2518,166.49606909786328,6.0,8.195852610841879,2.372636377627781,-0.9488649674652716,-8.191422782131742,15.200195274405386,1.5574729000000002e-19,2.367389221459446e-18,7.091268353665801,-0.6677181066251547,1.793661263917019,14.194642718256267
8702,8702,18.78989700000011,0.0,2500.0,-2500.0,0.0,0.0,8.042758931841123,39.620157903567744,86.49087142306826,104.0,11.0,1.2604587018308189,1.5579172953911762,7.3914363736673865,0.0887882848443025,0.09623182031120504,-0.11756100945112034,0.424760776459197,0.2392773234551207,0.031784769187591204,-0.14348700610033455,-6.797506660291401,16.14765566297109,-2.9221851369235514,-27.415096239645948,58.24354830648586,7.245294498918214,-0.8501564768263292,-0.3517511615002678,166.2518,166.4261009458649,6.0,8.241612085197762,5.426026775346742,-0.9144942962067656,-3.867144850459667,15.204481740269356,1.5574729000000002e-19,2.368056826901436e-18,7.08986252856362,-0.6603881935230024,1.8081275232035057,14.307164871524186
8703,8703,18.884938000000034,0.0,2500.0,-2500.0,0.0,0.0,8.166218405762963,40.845956424861754,86.43609173019031,104.0,11.0,1.2609457830587791,1.558891555273085,7.4216382351545835,0.07500962785814277,0.09849335574987468,-0.11028230468474397,0.4254032283519247,0.18303861447707614,0.034297400578915574,-0.12957877098705425,-5.835566261613202,16.229807077369514,-3.7738221395120712,-26.71177170246359,58.111734131097286,7.211369819301544,-0.9921263107605752,-0.30702319596754296,166.2518,166.36016196151922,6.0,8.273030601449292,0.8328534567551165,-1.2649415185630408,-11.507041212533453,15.208680425207485,1.5574729000000002e-19,2.368710760702114e-18,7.057479230915655,-0.6711637841127043,1.869645684299864,14.837779357067996
8704,8704,19.004284000000098,0.0,2500.0,-2500.0,0.0,0.0,8.402330350446213,43.2419979610707,86.3696384589579,104.0,10.447608454967476,1.2598952721490897,1.5556857059689595,7.379151777958072,0.05954273162843773,0.1066485822867124,-0.11251625360038184,0.4247382400898905,0.18055813046608624,0.0065559227029770096,-0.0910120499663442,-4.744985011579703,16.21668533089494,-4.656077189810696,-25.830075200803705,57.92809755556673,7.162654679669875,-1.162776971172422,-0.26472758268831303,166.2518,166.2906771964789,6.0,8.364715987982771,-0.4541411985848711,-0.14753222256532972,-15.561665601331725,15.210398198295154,1.5574729000000002e-19,2.368978299205353e-18,7.0195358912421515,-0.7006127330073494,1.921114637854393,15.305975706521401
8705,8705,19.089930999999865,0.0,2500.0,-2500.0,0.0,0.0,8.482015743243197,44.066063702702216,86.32180851511684,104.0,10.012635727418136,1.2590253701912637,1.5530759131009362,7.3430492590578424,0.030433493461922662,0.10795601513185928,-0.11586407265756828,0.42440464872760586,0.255434961810153,-0.073846826260956,-0.06004990696919001,-3.8034142188361435,16.15670797786555,-5.089153233587068,-25.200530404335513,57.78749812100335,7.137274383643117,-1.2567346403900257,-0.2711317936678809,166.2518,166.23830470925992,6.0,8.438327260279278,-1.4067873632660095,-0.8210356706737235,-15.425538550246152,15.210333454250671,1.5574729000000002e-19,2.368968215495881e-18,7.01088055939714,-0.7102341376267358,1.9171260469029368,15.293659820849195
8706,8706,19.186689999999885,0.0,2500.0,-2500.0,0.0,0.0,8.598811325079147,45.28798771564431,86.26773266401933,104.0,10.448933039349477,1.258102233921301,1.5485107696065052,7.401259661194131,-0.0063307941244320634,0.10501451780024036,-0.11948333789949345,0.4241672036072512,0.20738764973859272,0.11425149415977247,-0.0470204086874708,-2.781193627238848,16.265951848732033,-5.426074632642408,-24.49323122997738,57.62444542921201,7.101968268258673,-1.3455524957391625,-0.28100840838898483,166.2518,166.18208529571112,6.0,8.522151643089938,-1.869391962508942,-1.2807082147600886,-15.747345351478911,15.210260310194256,1.5574729000000002e-19,2.368956823507315e-18,6.987993838668197,-0.7259434210154865,1.9312336573243791,15.448911054325073
8707,8707,19.3052110000001,0.0,2500.0,-2500.0,0.0,0.0,8.872975606884347,48.22194507454133,86.20043223277004,104.0,11.0,1.2570001,1.542956076126903,7.472665107715263,-0.03401213887460604,0.096676418235859,-0.12265893657925935,0.4223907244484628,0.13245222846406968,-0.028615023149769738,0.003442430567621137,-1.8197905585737448,16.471203483853873,-5.6085598687863065,-23.633695498075237,57.42226748388054,7.0482547597090734,-1.4333358926925994,-0.2798919201139569,166.2518,166.09916161196708,6.0,8.694843614618943,1.163037837853849,1.1320773915214954,-13.654237012557473,15.20928083839838,1.5574729000000002e-19,2.3688042734294758e-18,6.940346591819817,-0.7632619244828898,1.9684181288730391,15.834374327802884
8708,8708,19.402101000000016,0.0,2500.0,-2500.0,0.0,0.0,8.916303129059507,48.69403260798472,86.14496928422243,104.0,11.0,1.2570001,1.5414343233390904,7.426505222426521,-0.04684870412152868,0.09265404027299744,-0.12485107541642812,0.4199294713658205,0.05506839199346435,-0.05795681834579239,0.030131101527197127,-1.3212959315319577,16.628654033445393,-5.610456861870775,-22.93052617199503,57.23654879867264,7.015843256094589,-1.4921674138674603,-0.29395675684428074,166.2518,166.0381694419244,6.0,8.844312664645159,5.372107637489027,0.4150392954324986,-5.193359197462009,15.208108198709748,1.5574729000000002e-19,2.3686216379758246e-18,6.914135544776676,-0.8062407284268844,1.9863866711018248,16.029018024891
8709,8709,19.497185999999942,0.0,2500.0,-2500.0,0.0,0.0,8.969564792745368,49.27752155141156,86.08791642148978,104.0,11.018224380429276,1.2570183225579912,1.5399272006558449,7.382089173688784,-0.04794951255548528,0.0784294965500625,-0.1262616839943847,0.4194290627328215,0.12667763188537612,0.0909407563231017,0.01647525704686073,-1.0715168450130357,16.90549981306427,-5.4817988902335815,-22.24553829507968,57.05615672721635,6.962556235098478,-1.5345021703129842,-0.3301035795883885,166.2518,165.97932049338024,6.0,8.967207500173625,2.62300403953542,0.8061897362543248,-9.952792302145793,15.206957404563875,1.5574729000000002e-19,2.368442404906257e-18,6.867455177509874,-0.8576682419455282,1.992662286653465,16.180626299264695
8710,8710,19.6199969999999,0.0,2500.0,-2500.0,0.0,0.0,9.082696651580651,50.528452829199274,86.01302476248851,104.0,11.612214397647312,1.2576122531762075,1.537551181187971,7.352389435231875,-0.08303920411704843,0.05002506965780757,-0.13114316298570375,0.4197453301375975,0.025970538879507742,0.17011009555893833,0.10837090013852596,-0.5020104058968144,17.64328356136496,-5.064104610403674,-21.361382492730357,56.818525428016564,6.88723686784076,-1.578019923738144,-0.367199859740998,166.2518,165.90461262401553,6.0,9.080686078070947,5.4728800847012335,1.0196162077390782,-5.555688392671715,15.205448922729895,1.5574729000000002e-19,2.3682074629486008e-18,6.781690267570948,-0.9341030340182588,2.063681146330718,16.925104062014395
8711,8711,19.71657399999981,0.0,2500.0,-2500.0,0.0,0.0,9.04645554719037,50.12602631739405,85.95863870862371,104.0,11.913337560769484,1.2580866711054743,1.5359133462270134,7.317660748256197,-0.12348672781808287,0.03772505231977373,-0.12350493161791433,0.4195979930783949,0.15866609086442776,0.013230159830141336,0.12060493507211467,0.564442174142591,18.198007099745922,-4.500744901242325,-20.6791278194818,56.639532504470495,6.822267663442035,-1.5871898306348509,-0.3683175715359214,166.2518,165.85321802630932,6.0,9.1549105862051,1.4438187202537751,0.4865535224252677,-13.488571579333714,15.204257122960632,1.5574729000000002e-19,2.3680218433643157e-18,6.694398920810733,-0.9767126364994716,2.1399114220847286,17.72684246259054
8712,8712,19.81162400000005,0.0,2500.0,-2500.0,0.0,0.0,8.856876510964948,48.04714396613128,85.90568060846226,104.0,11.411065313886347,1.2585889935795822,1.5354111242073551,7.228758560557884,-0.17446777493595467,0.04610032358998058,-0.12478459592475526,0.4212735063798944,0.3287725180496477,0.018648971970128873,0.1330901491376159,1.941591981081335,18.389209309839988,-3.790045432501451,-20.00708593447237,56.45771124904922,6.7781860224745305,-1.5763076575762232,-0.3531871374221319,166.2518,165.80758851971234,6.0,9.15400859633027,-0.6153528936382049,-0.9253798249537306,-13.207934824984115,15.203084166997321,1.5574729000000002e-19,2.367839158651741e-18,6.6282880139572455,-1.0053324114913702,2.1851539975843512,18.24588651668187
8713,8713,19.9075899999998,0.0,2500.0,-2500.0,0.0,0.0,8.555104579237753,44.828973610646614,85.86655407630451,104.0,11.085760930083454,1.2590858609300837,1.5347428172097497,7.132673052745581,-0.20440754375960066,0.07796873430540054,-0.12401631409404675,0.4239567336330175,0.22425217380285528,-0.12696313909109236,0.11335753618852384,3.0724441310246933,18.023365292913915,-3.0691278047701736,-19.335735244785,56.28437374908799,6.749223515509597,-1.5394697031999225,-0.3333534453242569,166.2518,165.7641383652841,6.0,9.092263005925519,-0.2257763058142156,0.1775909665763431,-15.339457343755678,15.203027718012473,1.5574729000000002e-19,2.3678303668753272e-18,6.590357348587252,-1.022059258523974,2.15500517942579,18.107417435244503
8714,8714,20.01774300000011,0.0,2500.0,-2500.0,0.0,0.0,8.11780584682141,40.363144054181475,85.82689971759089,104.0,11.605502552633475,1.2596056025526334,1.5331835923420996,6.99130348733446,-0.24152046023584134,0.1312662696211504,-0.12753385243327953,0.4273165005656247,0.08988603179748722,-0.1427263591718656,0.13912448249322273,3.7920704990511696,17.103706458287512,-2.3069469297654983,-18.568363725848595,56.09595092587658,6.7312448351492495,-1.4877340224426543,-0.3110174236847902,166.2518,165.72498233053392,6.0,8.921428598080468,-1.2803048670194108,-0.07489352199445047,-17.10752996773661,15.203205925431226,1.5574729000000002e-19,2.3678581221978557e-18,6.577042553327625,-1.0494894444029088,2.052204276360716,17.329247527746755
8715,8715,20.113940999999954,0.0,2500.0,-2500.0,0.0,0.0,7.8457792106590905,37.70324255198889,85.7898868418216,104.0,12.0,1.2600629821115992,1.5316856579978038,6.8905406999345225,-0.2760921023361907,0.1797700867401951,-0.1327382381152097,0.4324190877878505,0.07553581843806452,-0.1487068738325614,0.16248767735947284,4.584523757278609,16.234512748701015,-1.5585358731126342,-17.90030222031881,55.94269037637084,6.722412094512213,-1.4356937020241964,-0.29845256098132505,166.2518,165.697316340183,6.0,8.699168614669237,-0.9382273179668426,-1.1624420235586286,-14.07445167317652,15.203361556210858,1.5574729000000002e-19,2.367882361270024e-18,6.572900788236948,-1.0742576537471686,1.9480338273312137,16.508429470543167
8716,8716,20.207947999999874,0.0,2500.0,-2500.0,0.0,0.0,7.7518020504181315,36.805396372391186,85.7531554621396,104.0,12.0,1.2605325474992497,1.5293375962533762,6.939380431179849,-0.27730021484438666,0.2109805857324692,-0.1376400034400166,0.4382175150164708,-0.021948593187190585,-0.08640441130823276,0.15843076184744356,5.023715593382835,15.48379708134226,-0.7775774839155731,-17.250987060022872,55.80416789162414,6.734662285173219,-1.3746279506124612,-0.3134931037174134,166.2518,165.66683019889064,6.0,8.459384099195569,2.5840464313576463,-0.9494614733946278,-8.207153162821934,15.203641507499793,1.5574729000000002e-19,2.367925962924608e-18,6.591306488395127,-1.1051302763685875,1.8374052898922304,15.576446004051512
8717,8717,20.326711000000046,0.0,2500.0,-2500.0,0.0,0.0,7.768794688730283,36.96693631863914,85.71089336735241,104.0,12.0,1.261,1.5263694993778898,6.989009348383362,-0.23930803168527265,0.21445998775620206,-0.1439825853056786,0.443937164896441,-0.22484263870080806,0.07425552341969026,0.21480943062830207,4.396276062978647,15.233739806679615,0.4592338501105001,-16.428970236504455,55.640543471679365,6.744128867997002,-1.2876184192379199,-0.329646769904798,166.2518,165.62531838969082,6.0,8.220227216622435,-0.9762183324805981,1.4938964076604655,-16.505889669957178,15.204024620334915,1.5574729000000002e-19,2.3679856317104425e-18,6.583603620876882,-1.183245806561253,1.799491224636866,15.287214986353948
8718,8718,20.42285800000002,0.0,2500.0,-2500.0,0.0,0.0,7.8794165540893575,38.027193113799896,85.67794767749687,104.0,12.0,1.261,1.5239615261456698,6.992862057395451,-0.24184740968573945,0.1990803416590826,-0.14874811096627344,0.4468860215112402,0.015974931732400208,0.07535052185137933,0.2641382845114143,4.208246517080752,15.508266268796135,1.84440984364082,-15.764821040328755,55.51727595118994,6.715721180438478,-1.205669224240575,-0.26534084033404304,166.2518,165.59631831243442,6.0,8.066402622870454,1.5004201251591118,2.372317430634072,-13.948347469695866,15.204334777115722,1.5574729000000002e-19,2.368033937788528e-18,6.501415739186697,-1.2572755373493711,1.9045195041316338,16.32737611095999
8719,8719,20.519112999999834,0.0,2500.0,-2500.0,0.0,0.0,8.046781389621005,39.65979982909046,85.6616469017467,104.0,12.0,1.2655236991580043,1.526893061504248,6.991107329263731,-0.250797716245348,0.18739239640942176,-0.1491165279937796,0.4476428011633101,-0.0038858282136266242,0.1111660442019971,0.2706181073590132,4.411374198325151,15.904528461157836,3.379565549147685,-15.097379187965007,55.40100133106171,6.729463197657673,-1.1212179675194296,-0.2092569282362968,166.2518,165.5705643980834,6.0,8.004128352166086,6.223257099460299,1.1468100435517226,-5.834130243551144,15.20294440796551,1.5574729000000002e-19,2.367817391561283e-18,6.454379678162447,-1.3332161225776298,2.032169745301449,17.476675481383303
8720,8720,20.63445399999989,0.0,2500.0,-2500.0,0.0,0.0,7.885756181555925,38.088524427641005,85.64789375766993,104.0,12.0,1.294610999001036,1.5583547112345688,6.9596456201716945,-0.26538304344687424,0.18794368462348687,-0.1511826261384943,0.4474172712708181,-0.10016824270117758,-0.0018592352698887976,0.2624869042866135,4.5874659218395655,16.22867386227233,5.191585361294304,-14.300177177527553,55.27348758080914,6.709226582863081,-1.002710303944656,-0.10288404004479752,166.2518,165.56285309006444,6.0,7.942133521204942,-1.5921406313264868,1.4108115886069867,-19.24247283047231,15.201151277114905,1.5574729000000002e-19,2.367538116290686e-18,6.357100685955353,-1.4022866257488888,2.186365589353526,18.979372362570604
8721,8721,20.720193999999992,0.0,2500.0,-2500.0,0.0,0.0,7.642920153908478,35.778884863925576,85.64630536875995,104.0,11.879594898724706,1.3156591397599389,1.5810202671042748,6.930237371305329,-0.2744194210167769,0.19515656202201484,-0.15510316287216575,0.44749843514784543,-0.028796924157868362,0.08501989812857645,0.23942500784356355,4.552284090756945,16.30768459753473,6.441992974240711,-13.70704141871308,55.192645405429495,6.706687700487755,-0.9028974127458884,-0.06648344316425914,166.2518,165.56618975485037,6.0,7.861230103890322,6.8896366726532445,-0.4234628414138597,-3.0567587267057377,15.199818333589786,1.5574729000000002e-19,2.3673305139489253e-18,6.317660473592162,-1.4420963097791355,2.2366696694331556,19.495718843881846
8722,8722,20.834989000000064,0.0,2500.0,-2500.0,0.0,0.0,7.369106257129532,33.261104774267984,85.64644204235519,104.0,11.320388538692574,1.341941838681449,1.6089806410265173,6.870961553062558,-0.2695427359857888,0.20238380615020612,-0.15610383068858205,0.4486414369374564,-0.01734245378293971,-0.0030734681229751108,0.22655955380022136,4.363980221841963,16.424621683220316,7.995356902038669,-12.918322399941506,55.100678224356926,6.682585777312371,-0.7645674016732897,-0.041592811050547816,166.2518,165.56518689008846,6.0,7.705304055415437,2.520843911287419,-1.13010917429484,-8.70149048507642,15.199446713790412,1.5574729000000002e-19,2.3672726351722626e-18,6.257332588197893,-1.4807511980139985,2.2728733312195435,19.962721413992806
8723,8723,20.928205000000048,0.0,2500.0,-2500.0,0.0,0.0,7.226262968048836,31.984070388159303,85.65144957552441,104.0,11.0,1.3841135226308263,1.6563500112449718,6.8072038627356335,-0.2732496942565526,0.2062574288063496,-0.15514745675284924,0.4508720047452964,-0.1110558937906266,0.0987209155001602,0.20538588011619635,4.228786504247983,16.585116714001995,9.16858752367173,-12.28299348269295,55.04396429830077,6.632864507034426,-0.6467431898712317,0.00915176084341715,166.2518,165.5735328717747,6.0,7.544501175881268,8.332994821320945,-0.9353751674027444,-0.05195883370087096,15.199252799947994,1.5574729000000002e-19,2.3672424336168118e-18,6.174321389451692,-1.4885249648206005,2.327338388287412,20.65334910672021
8724,8724,21.02494999999999,0.0,2500.0,-2500.0,0.0,0.0,7.117997936575534,31.032861615633923,85.65762771387962,104.0,11.0,1.4796862134567914,1.7668559925676923,6.7021734030099855,-0.2669304434613072,0.2118731697972409,-0.1534151977468505,0.4527961528686264,-0.004192316218498568,0.03168193596157008,0.1900670555724638,4.079894811687269,16.794467048264938,10.288790747074255,-11.624648132582214,55.00331567536216,6.616813707297862,-0.5177663789588735,0.04018890549999557,166.2518,165.5863500496919,6.0,7.372138862820513,3.2003162994616066,-0.5397959525644865,-8.091931088107799,15.199051544855685,1.5574729000000002e-19,2.367211088681586e-18,6.132583391947539,-1.4844582083201407,2.3767463274504976,21.18435712668054
8725,8725,21.120211999999924,0.0,2500.0,-2500.0,0.0,0.0,6.874433913053997,28.945459862365368,85.68429193622283,104.0,11.025115178782354,1.5704985980607316,1.872918967014908,6.611709853226769,-0.2694091076573628,0.22343888387887065,-0.1469135665308049,0.4545937699177464,0.01276184115916601,-0.0183864048718405,0.1664171563437347,3.8394199138158593,16.923584417324648,11.27898547724056,-10.982315141748957,54.97979560597292,6.5616793681840395,-0.3876880631282323,0.09174907253468544,166.2518,165.6050284503486,6.0,7.187802636971925,-1.5441603633457823,2.595608448367538,-17.66661535447736,15.197422710014953,1.5574729000000002e-19,2.3669574020692847e-18,6.057026577116528,-1.4617041407914595,2.418800130929747,21.768697810264047
8726,8726,21.24365699999987,0.0,2500.0,-2500.0,0.0,0.0,6.887235529631053,29.05335459940529,85.73061077157877,104.0,11.1486446729563,1.676239869779527,2.0004014173553686,6.541421521629997,-0.2745665530504288,0.2202546949898033,-0.1241924478265117,0.4568960396918344,-0.2993608955223613,0.01899983909241829,0.135372160552388,3.1926732814861967,17.19023896542207,12.403470466676856,-10.158467443089618,54.97304669993999,6.527222578775776,-0.22646110311681605,0.09633237777557856,166.2518,165.63763620859967,6.0,6.958782353505768,-2.2185252261240027,0.7164330752887937,-17.306887163849954,15.195207795252118,1.5574729000000002e-19,2.3666124350973926e-18,6.01515851151901,-1.4414214186211451,2.4383970258927654,22.066420892457508
8727,8727,22.054054000000065,0.0,2500.0,-2500.0,0.0,0.0,6.632869782202335,26.946918014953262,86.03468663707321,104.0,11.959596363913,2.3704146794287992,2.8373036435178514,6.079989685094959,0.061758908929776875,0.1882230843445992,-0.1641328628865286,0.4572440294988134,0.06553191166209361,-0.015071638960172428,-0.08332513002527248,-5.229335267986777,18.683612228448688,16.17541830372825,-5.01489718940259,55.15189464056846,6.0928923935112635,0.24144546219844945,0.07395246109873096,166.2518,165.98276709147288,6.0,6.383515177736378,8.241862167177459,-0.2792741325324853,0.09748785815558847,15.180667228367614,1.5574729000000002e-19,2.364347781210068e-18,5.583348901881058,-1.5674371723953773,2.427412694273222,23.497441063659657
8728,8728,22.149891000000025,0.0,2500.0,-2500.0,0.0,0.0,6.608861208102023,26.752195296772054,86.0474351859787,104.0,11.725427001337113,2.3451432313768907,2.8111806693302674,6.067708346947852,0.08658014171061057,0.19149429895335046,-0.13333752578426591,0.4585456062159756,0.2676070497164245,-0.027606595530831408,-0.11464982866426615,-5.548062908722823,18.706608435969454,15.545208601119265,-4.432715900958283,55.162429051953495,6.048725820819416,0.2116608441154723,0.00826861269113191,166.2518,166.00101730954677,6.0,6.347129202584388,7.057995281237179,0.97787482154287,-2.459761775118935,15.178947670782248,1.5574729000000002e-19,2.364079964776148e-18,5.570689969271407,-1.5254816261856934,2.3406489263634254,22.79079093387557
8729,8729,22.23925399999996,0.0,2500.0,-2500.0,0.0,0.0,6.515040248104805,25.99809315591434,86.05571840162472,104.0,11.283014010594806,2.2486971109124703,2.7019046606169184,6.084962453586803,0.04487304136763068,0.19940410800887767,-0.1363683970415951,0.4595405544565415,0.24421220736623986,-0.11509864674886768,-0.12061569776311692,-5.26062997656879,18.68557563231854,14.775216200097878,-3.8957154249814674,55.16936249872092,6.034577813579839,0.18525490622172014,-0.07086661281320804,166.2518,166.00237858819398,6.0,6.32257847179897,-1.8928320577449176,1.3851979514245534,-15.842894936203484,15.177399949024027,1.5574729000000002e-19,2.3638389113066308e-18,5.594936737881182,-1.4548086062352616,2.245409681788032,21.86701653517479
8730,8730,22.35616399999992,0.0,2500.0,-2500.0,0.0,0.0,6.411267117181892,25.17641149317045,86.05388257254269,104.0,11.0,2.1323773258852,2.5680736337982424,6.080993920909874,-0.028314668217309092,0.21768883151993587,-0.16036157327755854,0.4615768382132354,0.08416987597008846,0.008640006560377556,-0.2011499040782574,-4.5370906785994345,18.58107156428712,13.54395220234951,-3.1929237876716874,55.1801393243947,6.0042114806533275,0.1477641222665093,-0.15333684213089271,166.2518,165.9960392182587,6.0,6.2561848709964325,8.383652727894244,0.17352043757971458,-0.2737912783026211,15.17638641144892,1.5574729000000002e-19,2.3636810555759942e-18,5.614625699169892,-1.333180604932637,2.122572575714769,20.708771314355122
8731,8731,22.45187099999987,0.0,2500.0,-2500.0,0.0,0.0,6.396688589129129,25.06204612335261,86.04877988915051,104.0,11.0,2.0448744423904515,2.465666364926431,6.056954907595062,-0.02942996599616185,0.2296513064995359,-0.16208512771068334,0.46294903462789094,0.1759180249445546,-0.12407495157268793,-0.1736099063118144,-4.220612176537059,18.46980139568128,12.421039557602342,-2.618403511119632,55.19001808814407,5.980132821428717,0.11888911682861784,-0.20892666827633133,166.2518,165.9831939473081,6.0,6.220407835857962,-0.9118558960156092,-0.3054963395638535,-12.461138624434394,15.175556690803118,1.5574729000000002e-19,2.363551828833954e-18,5.629780011638432,-1.2320890998556058,2.026344184575414,19.79548308218384
8732,8732,22.547862999999893,0.0,2500.0,-2500.0,0.0,0.0,6.477464173199457,25.699040532092468,86.03263166043381,104.0,11.0,1.9625973821867109,2.3688636665265417,6.016398627184125,-0.011330134487352164,0.2419008682962281,-0.16463811782357896,0.4644886682784903,0.09754959193200263,-0.050499185815297526,-0.16491490701084338,-4.4889849144742415,18.3381605088927,11.26947125773138,-2.040618244841065,55.1987627857995,5.974182391991532,0.08892818147584154,-0.26635686055380003,166.2518,165.96667109696972,6.0,6.202964870767668,0.027658655555409032,-0.9820066048817042,-10.15533338367675,15.174684256691087,1.5574729000000002e-19,2.363415949585301e-18,5.661749979237313,-1.1503383990059952,1.9310095630754018,18.83257475251249
8733,8733,22.64446999999973,0.0,2500.0,-2500.0,0.0,0.0,6.611959751026565,26.77730314852956,86.01319898659483,104.0,11.0,1.8843906638627967,2.2763928207950412,5.961801400678786,-0.003298974105137177,0.24828181482960945,-0.16275429532750668,0.465417949138514,0.1534117449636626,-0.06492434014186342,-0.1464922894539442,-4.70500481967496,18.178505456730523,10.262082872332986,-1.4601388700256264,55.204946741929035,5.960948881232595,0.0529109425968676,-0.3006521651119875,166.2518,165.94211962655606,6.0,6.2320459016596415,4.003991433033836,1.5257320501414795,-8.551154154062893,15.173582388339677,1.5574729000000002e-19,2.3632443365756326e-18,5.675588502217666,-1.086393314145903,1.85708175997474,18.11836262459288
8734,8734,22.765927999999917,0.0,2500.0,-2500.0,0.0,0.0,6.691059543196569,27.42182209777981,85.97827366483196,104.0,10.636579176014203,1.7867625056903151,2.161586822618713,5.925914843058273,0.04371737068150495,0.2520322936265111,-0.12933897752898293,0.4659093950170233,-0.0077778000087975465,0.05409482887934927,-0.145188852327412,-4.692592475962441,17.984635472955887,9.248079656793267,-0.7315533593873818,55.2064438994581,5.9646617629586665,-0.010968981099715308,-0.3621928831630237,166.2518,165.90762156138646,6.0,6.311654991577549,3.3234096805446938,2.19614744113647,-10.838506792859473,15.172197077479954,1.5574729000000002e-19,2.3630285781634227e-18,5.709637226015233,-1.0425180181265403,1.7670606559765358,17.19663633886633
8735,8735,22.862504999999828,0.0,2500.0,-2500.0,0.0,0.0,6.768421324162395,28.05960697296849,85.94741511148254,104.0,10.162504847410863,1.709488390127971,2.071038625855475,5.914062937435756,0.0944497963630002,0.2586735972659056,-0.09572179088016793,0.4658848145892391,-0.0673249914465462,0.046286149027428766,-0.14060859389906238,-4.690420343277332,17.77948596801951,8.561251109341498,-0.1532284260290495,55.20199390041278,5.969985376104837,-0.06054409881490575,-0.3997034542908844,166.2518,165.87257037162632,6.0,6.397988364704823,1.5533284685640685,-0.7287623059202497,-9.741606464328123,15.171512980455962,1.5574729000000002e-19,2.362922031905839e-18,5.73497560232506,-1.019352109878451,1.7041896041060207,16.549698829931707
8736,8736,22.955501000000027,0.0,2500.0,-2500.0,0.0,0.0,6.84649965403435,28.710668036956424,85.90464934239101,104.0,10.605565161121376,1.668466536133087,2.0224387800492223,5.979034788924353,0.07506739021936612,0.2606018911463112,-0.09822628794780887,0.4654182312119539,-0.024037918502106043,0.011638597613688198,-0.10191050165890686,-4.484062970055146,17.561305668620513,8.006645018232858,0.4042969613584749,55.19174268883733,5.973953634854343,-0.11625116384376158,-0.4128209498221171,166.2518,165.8395498567995,6.0,6.492409920909412,5.476149007526508,1.1982404514887284,-6.627941571207486,15.17177614761084,1.5574729000000002e-19,2.362963019477029e-18,5.7491360465502055,-1.0114681989002938,1.6680163358190672,16.179208606908105
