,Unnamed: 0,timestamp,thrustinput,Position state,Position state2,PA-ON,PA-ON2,Airspeed[m/s],Differential Pressure[Pa],GPS Altitude[m],GPS Noise Magitude/ms,GPS Satellite Num.,Horizontal accuracy[m],Vertical accuracy[m],Groundspeed[m/s],Roll control,Pitch control,Yaw control,Thrust control,Roll Angular Rate[deg/s],Pitch Angular Rate[deg/s],Yaw Angular Rate[deg/s],Roll angle[deg],Pitch angle[deg],Yaw angle[deg],Local X[m],Local Y[m],X-velocity[m/s],Y-Velocity[m/s],Z-Velocity[m/s],altitude set position,altitude(Tecs),airspeed set position,airspeed(Tecs),X-acceleration[m/s^2],Y-acceleration[m/s^2],Z-acceleration[m/s^2],Battery Voltage[V],Battery Current[A],Inst. power[Ws],Body_Uvelocity[m/s],Body_Vvelocity[m/s],Body_Wvelocity[m/s],A.O.A.[deg]
7601,7601,14.937865999999985,0.0,2500.0,-2500.0,0.0,0.0,8.78237126919235,47.242162163508695,79.45758596839319,103.0,10.0,1.4080147021898175,1.3437971592699929,8.897027694160155,0.12452925029792099,0.13153415164436505,-0.08046887527235576,0.25600529162811664,-0.04851772081377262,0.2606795013428204,-0.12463381484456575,3.802887882714099,10.620388359368189,-9.114788033880396,-172.74031708322568,-10.930227738529886,8.79079459293097,1.0370295082525751,-1.0191097084024523,166.2518,159.35370168557063,6.0,8.252065218956389,1.7365842273813468,0.3042290339716301,-10.36597484951624,15.57637139566475,1.5574729000000002e-19,2.425977632908303e-18,8.557464793642811,2.4127716904868457,0.12115081762783694,0.8111008343109887
7602,7602,15.033687999999984,0.0,2500.0,-2500.0,0.0,0.0,8.811502685183598,47.556077610186044,79.37681300641859,103.0,10.0,1.4104591659088346,1.343308217636915,8.868183022275751,0.20502930692667928,0.10522924864554296,-0.0939511822771448,0.2563903017978866,-0.1083761121606921,0.16429791081077508,-0.0001446313080502512,2.8850427232130267,11.875042187649115,-9.45832378930278,-171.88615438610353,-10.840924072141075,8.790760603785094,0.9846309732447088,-1.0060164328819483,166.2518,159.2748116256454,6.0,8.382577257556724,1.6233323996110425,0.561848926004652,-11.461605447295174,15.571501684867014,1.5574729000000002e-19,2.4252191886484715e-18,8.534351947397967,2.402713592480324,0.2684738673592171,1.801817927043229
7603,7603,15.134247000000187,0.0,2500.0,-2500.0,0.0,0.0,8.760317051669606,47.00518173743421,79.29220173759902,103.0,10.19521147301911,1.4129761378439485,1.3426095965751093,8.872839742343238,0.2664790702331419,0.13003513965271776,-0.10292935533635483,0.25628522082324456,-0.1609025753076923,-0.045100112550745336,0.06189525543949832,2.551318012869842,12.13376282519472,-9.213748654593012,-170.99065140483347,-10.74816564652564,8.790239738670694,0.930060907779434,-0.9461964697129746,166.2518,159.19978502618454,6.0,8.493465290972575,2.1486828791079304,0.2267779652259157,-11.215534184923019,15.564937806718035,1.5574729000000002e-19,2.424196882414878e-18,8.536275548181715,2.3121980852208392,0.3777874986012756,2.5340692866246863
7604,7604,15.229861999999912,0.0,2500.0,-2500.0,0.0,0.0,8.755395086796478,46.952379516613426,79.21245848271694,103.0,10.660038891589664,1.415300228454059,1.34167998822071,8.92722455031599,0.27509631272161605,0.1730013711191263,-0.11007486400817616,0.2565874327098927,0.07868070975887555,-0.14457746776781705,0.0954263020246832,2.1769564372829326,11.548092298009292,-8.90721649556745,-170.1372400000003,-10.661899766634972,8.792440521502114,0.8742911291771484,-0.8986726191226373,166.2518,159.12571344798283,6.0,8.580462292956033,2.34746976937287,-2.175620942657009,-10.58958067310489,15.558696642732574,1.5574729000000002e-19,2.423224838037697e-18,8.557843375997225,2.2116600718854555,0.3853060890748242,2.5779291077511157
7605,7605,15.325705000000198,0.0,2500.0,-2500.0,0.0,0.0,8.834314856917985,47.802681710687644,79.13457285383616,103.0,11.0,1.4172650837817382,1.3404699191823342,8.934129743606327,0.24138711148504724,0.2063451181253034,-0.11227013746614416,0.25650608558624793,0.142643618099919,-0.15556284028837974,0.16092725069802127,2.734442143022009,10.686419208943015,-8.258893666502694,-169.28195758722333,-10.581992191358019,8.816550672283324,0.8122854277543778,-0.816181396346913,166.2518,159.05374251360172,6.0,8.663419063112114,2.522326817436165,-2.8103790915141995,-10.698618218200613,15.560647417255705,1.5574729000000002e-19,2.4235286658830757e-18,8.610482935538293,2.0723115555441343,0.4094549707609483,2.722539780168672
7606,7606,15.443611999999916,0.0,2500.0,-2500.0,0.0,0.0,9.093488063088367,50.6485737278515,79.06434268822792,103.0,11.0,1.4184712441434622,1.3380575381508686,8.784566461832773,0.1620260036193683,0.2434166639299417,-0.107961201570483,0.25493053914048264,0.2489578112351597,-0.13309301568230567,0.2064918695504935,4.845557669332561,9.583917964655267,-7.094693437865652,-168.2156996836811,-10.49508946719994,8.87510299330828,0.7704284455066374,-0.6830010480140074,166.2518,158.98038932341342,6.0,8.818516945923019,2.7010689282758644,-1.2400884634482494,-9.538667344827566,15.565554770721915,1.5574729000000002e-19,2.42429297288651e-18,8.704113646525144,1.9003537865647195,0.4644420365591274,3.0543439217213546
7607,7607,15.539435000000026,0.0,2500.0,-2500.0,0.0,0.0,9.310219712427813,53.09177138452482,79.01072824562091,103.0,11.0,1.4198792052465141,1.3367802261628483,8.824063290500476,0.0837495001245236,0.25518799067888664,-0.10008652487645303,0.2532948154080813,0.4243762036118141,-0.11127502631113204,0.16581529686157734,7.035739992923948,8.76440765156593,-6.12248685986809,-167.34897657914473,-10.419960802400594,8.922635433408356,0.7724655910602671,-0.6139263126631604,166.2518,158.92968154759532,6.0,8.979951964927176,1.1918926588100804,0.19360461331268095,-11.284694740752109,15.569542976097278,1.5574729000000002e-19,2.424914125065686e-18,8.780269195372641,1.7893385575224812,0.4649440220469129,3.031168185758743
7608,7608,15.635964999999942,0.0,2500.0,-2500.0,0.0,0.0,9.489103094910739,55.15138648738196,78.97138540360129,103.0,11.0,1.421802161685758,1.336299547143924,9.053850599937848,0.028614221817861163,0.2390634421662807,-0.09208663979837847,0.251199506202619,0.2864647233283436,0.08935772359832841,0.17413262319984882,9.028353452731556,8.539843544687978,-5.236590750736678,-166.47265483916297,-10.336296981517462,8.958920139930392,0.8116597588767176,-0.5265401314022422,166.2518,158.8851080656747,6.0,9.175628504874362,1.0462263551173714,0.5739538084648396,-11.56295703119241,15.574890740414743,1.5574729000000002e-19,2.42574702486569e-18,8.827546001887308,1.732371571762011,0.5418450973315863,3.5124751201204063
7609,7609,15.757586000000174,0.0,2500.0,-2500.0,0.0,0.0,9.54908291980753,55.85081480804438,78.9303649846629,103.0,11.304354497799935,1.4239131634934,1.33569571506675,9.220435644153346,0.01745202380083989,0.19048838255233655,-0.07987827022426426,0.2476650420360459,-0.07036811565104978,0.1992272138197716,0.1019919268766982,9.850674919282667,9.529485374279508,-4.2344340457692065,-165.35794406394066,-10.221794659494657,8.991815148943967,0.9033087781807244,-0.3785344136213805,166.2518,158.84935417176084,6.0,9.396126330848446,2.1242204555867445,-1.9849592439391202,-10.701435586993624,15.581809752996175,1.5574729000000002e-19,2.4268246423247238e-18,8.840417099879833,1.7314110808907928,0.8249471494914531,5.331140837926177
7610,7610,15.855348999999933,0.0,2500.0,-2500.0,0.0,0.0,9.723211950077909,57.906315243016046,78.91622013351733,103.0,11.788279436296222,1.4253649383088889,1.33521174173576,9.25769762245509,-0.06585360413717746,0.15681025628343756,-0.08477802794548997,0.24493664567153225,0.27360010551083336,0.1769350769969032,0.1460982111764699,10.582538168216864,10.438323785283757,-3.344433848716042,-164.4534586826749,-10.120204001198662,8.985238631290413,0.9942333512939194,-0.22103782934558794,166.2518,158.83491908583446,6.0,9.55864528078299,1.9932442566262565,-2.7484665460493667,-12.264621258761823,15.587407584010432,1.5574729000000002e-19,2.4276964893350724e-18,8.804492790427775,1.74823090102721,1.0986968346744872,7.113067663444035
7611,7611,15.952211000000034,0.0,2500.0,-2500.0,0.0,0.0,9.922467705775588,60.30397170087261,78.91444300491284,103.0,12.0,1.4265483881832692,1.3360966037809476,9.293464230506057,-0.1532379614541289,0.0949289268286826,-0.106051377897192,0.2419310273481584,0.1302401652920201,0.32478520342886186,0.20487876757055012,12.124168502088828,11.675599773727455,-2.003618668650203,-163.5605407855276,-10.0116666134868,8.948362213931548,1.123007741421994,0.004334174682740721,166.2518,158.8399381665164,6.0,9.727382899008074,1.9138395943219653,-2.7214955792863162,-11.904638111239564,15.593637524837213,1.5574729000000002e-19,2.4286667857357038e-18,8.718526734234242,1.784815653123175,1.4753514524740785,9.604619369665409
7612,7612,16.045165999999995,0.0,2500.0,-2500.0,0.0,0.0,10.102387728081716,62.510678466300405,78.945303706131,103.0,12.0,1.427490634958566,1.3379811444438796,9.326913991029086,-0.12119512661269327,0.04466494082224084,-0.10340005096877672,0.23743274372960874,-0.4322959031730672,0.2857924593725473,0.1615604860921039,11.644242676817141,13.04170278277524,-0.785393393900616,-162.70058157113326,-9.894735892648296,8.897382919958629,1.2783893819220111,0.2692585786680909,166.2518,158.8660574662059,6.0,9.893801698343179,2.5147422089750364,-2.6159187998038558,-13.305235721576727,15.599616176419394,1.5574729000000002e-19,2.429597944517483e-18,8.589237980985134,1.821458225916816,1.903345731247413,12.49464323790924
7613,7613,16.165801999999985,0.0,2500.0,-2500.0,0.0,0.0,10.202735663469507,63.758686471263275,79.00791296954283,103.0,12.0,1.4280001,1.3390001,9.258566851442216,-0.09017230644081524,0.03118854855852975,-0.10871228246068657,0.2273090991788798,-0.2008119126576473,0.031139971523852943,0.2971681859052712,9.752214694556237,14.008243551491027,1.0760736361214431,-161.5929555131043,-9.71877854277314,8.810510741861698,1.4791800804948811,0.6940729857431605,166.2518,158.9475575340943,6.0,10.107408196181384,2.6274062615117844,-0.8787213003513783,-11.466880353114044,15.60710852659716,1.5574729000000002e-19,2.4307648577534008e-18,8.405930989727107,1.7507941913429714,2.4538861586584164,16.273748985106074
7614,7614,16.260895000000005,0.0,2500.0,-2500.0,0.0,0.0,10.22116552649909,63.989240624924314,79.10059226286387,103.0,12.0,1.4280001,1.3390001,9.141777215830366,-0.07391545818881727,0.05426560896242972,-0.11203368428060184,0.22108563298562847,-0.14208512731114625,-0.054430223019722425,0.3761769972408326,8.959907233916141,13.561936514092952,2.920940459423454,-160.72788647615826,-9.562532405857262,8.723268485006964,1.6138475828242165,0.9233391157709292,166.2518,159.04196034032978,6.0,10.237409030434726,1.8086212852551848,-1.6057105354942558,-11.406559115294554,15.611575836200805,1.5574729000000002e-19,2.431460629117759e-18,8.332445964969704,1.5956533623575848,2.649967172233374,17.642221151454834
7615,7615,16.359182999999916,0.0,2500.0,-2500.0,0.0,0.0,10.253130348377486,64.39009586161897,79.19867783583,103.0,11.669999442284233,1.42833006755766,1.3406501027885789,8.950850746239325,-0.14779190576306533,0.06201832195077835,-0.12452059489283444,0.2173580330006867,0.3385965404583881,0.020197006143811425,0.4356279331200757,10.225021365405686,12.964325399302009,5.1887154377969695,-159.84792653041401,-9.381583071900653,8.618419827780937,1.7533192042039771,1.0357070896343374,166.2518,159.1522346478873,6.0,10.328335028169018,1.8848586292655667,-0.5569359980685893,-10.918735789150936,15.616193241544234,1.5574729000000002e-19,2.4321797774868297e-18,8.286486815443372,1.469371790529049,2.7063971207780115,18.087228615344188
7616,7616,16.455806999999936,0.0,2500.0,-2500.0,0.0,0.0,10.125987267277287,62.80311714127139,79.30057695348144,103.0,11.180101707118066,1.4288199163030526,1.3430995914644095,8.72794727673872,-0.2269875035457979,0.05303551618163292,-0.13246725000009532,0.2167495818767624,0.21220109007990487,0.1354095915382152,0.3735295918848176,12.736548689834805,12.91342661007296,7.657139456158099,-159.00026401060987,-9.18237471209931,8.498079173821424,1.925790314532859,1.0390402746631962,166.2518,159.26045761357966,6.0,10.365257761357963,1.0001967596280186,0.8869147473314458,-9.99816974060467,15.620678237508056,1.5574729000000002e-19,2.432878303453857e-18,8.227202038956491,1.4075511753945136,2.7061815517116043,18.207636674972264
7617,7617,16.551154999999994,0.0,2500.0,-2500.0,0.0,0.0,10.00341378650855,61.29182986137912,79.39999130503199,103.0,11.28934157453317,1.4281320042105583,1.3445787831490663,8.714574663822786,-0.21630835117108052,0.020912046925416962,-0.124339356243701,0.21813744823839404,-0.2524880192536257,0.2406405258846556,0.28945667792509866,13.019867652602338,13.543487577059615,9.67950537534183,-158.1866334309401,-8.962159006352845,8.348998492381885,2.1350619062780565,0.9982292782162396,166.2518,159.35382210777726,6.0,10.329499759864689,1.5786136194130944,0.1857867211309536,-9.046340908469537,15.624191445413587,1.5574729000000002e-19,2.433425476064349e-18,8.116510827945696,1.353191631391967,2.7411040402427345,18.660828772823148
7618,7618,16.666476999999986,0.0,2500.0,-2500.0,0.0,0.0,9.859731775483962,59.54379129123449,79.5136795073077,103.0,11.847083176150374,1.4264588351798666,1.3456942663523006,8.846758865664462,-0.21736244875712574,-0.02128921523566786,-0.12108096765828492,0.21931456518694104,-0.19793283573132286,0.24633903853423775,0.3048354807085373,12.313911817004074,15.050606720427785,12.0651830201342,-157.2352119635969,-8.662340505150707,8.130801791639303,2.422721494217245,1.114323521266022,166.2518,159.46939623886817,6.0,10.238040375604383,1.9588674695107384,0.6631365231336926,-11.612805987085087,15.628440618569613,1.5574729000000002e-19,2.4340872732681408e-18,7.8781225060183475,1.3445734137407848,3.023124897980892,20.993641993920395
7619,7619,16.76164700000004,0.0,2500.0,-2500.0,0.0,0.0,9.643631637161883,56.962273157947635,79.6120484261919,103.0,11.679478709078861,1.4256795787090788,1.3460001,8.725303845388089,-0.21837575039398388,-0.02187851662056589,-0.11536714636913625,0.2199928226238351,-0.16105499141697074,0.1579460049679676,0.2771721722403182,11.80391626402992,15.74188559041806,13.815760632994847,-156.4700293125538,-8.387281830648611,7.939121042518277,2.664464613853664,1.2525347145798158,166.2518,159.57389566573792,6.0,10.116066663921746,0.9476139250049581,1.4336463550012375,-12.376283588672369,15.631571809107097,1.5574729000000002e-19,2.434574947708828e-18,7.692872379838878,1.3753640081019998,3.2087977039724818,22.641655498117377
7620,7620,16.860096,0.0,2500.0,-2500.0,0.0,0.0,9.169863329137085,51.50329214115649,79.72616128067368,103.0,11.182956167382253,1.4251830561673824,1.3460001,8.481015251395897,-0.25736884757011663,0.001218694908387368,-0.11755787595869087,0.22185658853441007,-0.0662608809023343,0.05942254319630691,0.25882564236947003,11.856266072542764,15.865005708472928,15.400526526109687,-155.69802871660056,-8.077258223680241,7.741672594950138,2.9093091892898277,1.3585914904139649,166.2518,159.68922144880574,6.0,9.908487343479432,1.3340408993667283,0.20330928911669052,-11.657355779529633,15.63158920385113,1.5574729000000002e-19,2.4345776568930714e-18,7.55116865128762,1.4515013420128418,3.2777628234777554,23.464391117752427
7621,7621,16.95675200000005,0.0,2500.0,-2500.0,0.0,0.0,8.642788798850546,45.75270918773914,79.8387082636413,103.0,11.28922888265113,1.4244216422346978,1.346578528842414,8.292663179898614,-0.3370744587668127,0.03076843859751516,-0.13810285267391034,0.22603724127713185,-0.031818071209721965,-0.044074108825310654,0.15873176137954087,11.67506719131332,15.543779079303851,16.49331250005589,-154.96292710284789,-7.753161614952908,7.557652874697037,3.1206837939123417,1.3760338048314775,166.2518,159.8020002428643,6.0,9.598238633700557,0.9278865629028872,0.2290176180544924,-8.601344292826054,15.631606281793813,1.5574729000000002e-19,2.4345803167363635e-18,7.466464219640648,1.5249543298907715,3.2056580661371297,23.23582383827853
7622,7622,17.076035000000047,0.0,2500.0,-2500.0,0.0,0.0,8.20098709429733,41.19448882479746,79.98049359408793,103.0,11.86061160556051,1.423278876788879,1.3477212371499605,8.098393054109426,-0.3959373580624128,0.056802075293712874,-0.1600787468254437,0.2337853589006248,-0.10682246470942068,0.017187170430384608,0.11424759802414695,11.345271016415188,15.331235535482636,17.426263691011375,-154.08595878106345,-7.332885669936672,7.333871500354107,3.3332379595922683,1.3331604909960348,166.2518,159.93537689397706,6.0,9.112588146341604,1.807819436326341,-0.5923682831799382,-9.88239918334038,15.632048075292118,1.5574729000000002e-19,2.4346491248764638e-18,7.35848326498331,1.6176999550902078,3.073140386682545,22.66699170847343
7623,7623,17.170474000000013,0.0,2500.0,-2500.0,0.0,0.0,8.126652413280674,40.451029589427726,80.09072028291713,103.0,11.657896803581364,1.4226579625932618,1.349368446995994,8.032185084724738,-0.3546663066296329,0.058497515704875214,-0.15891336718563026,0.23937485274593234,-0.2544064289075455,0.07203949631583037,0.10327077117496684,10.430587453937932,15.555847034445405,18.1796802761572,-153.41842880594209,-6.979903879310245,7.162767514166857,3.489066624919939,1.3151583150999562,166.2518,160.04196130178698,6.0,8.734939295397808,1.0185695621546051,1.4817465196292186,-11.363171871630533,15.633675763955797,1.5574729000000002e-19,2.434902632974795e-18,7.251953970429604,1.6532069831944245,3.0383372346975763,22.732128266302038
7624,7624,17.26567799999998,0.0,2500.0,-2500.0,0.0,0.0,8.220850882028849,41.39421865805442,80.1967723658302,103.0,11.159433493023784,1.4221594494363732,1.3513623500845555,8.004769253719752,-0.30887687689168986,0.06488945801103325,-0.1567359787068518,0.2431611853986293,-0.2850210356360586,0.03171312121896347,0.1513881002325594,9.198791355486954,15.750107802017276,18.994216787562767,-152.76729899431263,-6.6083560498296645,6.988804667107055,3.625179630556153,1.2951612453311514,166.2518,160.14765758073358,6.0,8.435839331270499,0.6965578574237039,1.0235423976849654,-10.529133175778249,15.635316637657724,1.5574729000000002e-19,2.435158194607103e-18,7.144200798480452,1.6470564352241135,3.0043468841697645,22.808187717742104
7625,7625,17.37615900000003,0.0,2500.0,-2500.0,0.0,0.0,8.305764063817044,42.2537608647423,80.31792259199268,103.0,11.0,1.4207622312728774,1.3536504583028302,7.856957654245505,-0.24187607552208,0.06375927284328152,-0.14911413733780565,0.24600712432777944,-0.3215736430135953,0.08382349021924226,0.13553617878088114,7.67625549693433,15.981319022789746,19.965146698912932,-152.0278395759239,-6.168522810230672,6.7817885806333225,3.7585055207762488,1.2734227166273615,166.2518,160.26607262579319,6.0,8.187269752960608,1.6330537336443776,-0.18169804029501813,-8.896703339258114,15.637116180401804,1.5574729000000002e-19,2.4354384685127328e-18,7.010986241443184,1.615096987887526,2.9675812195448783,22.94176744150191
7626,7626,17.469569000000206,0.0,2500.0,-2500.0,0.0,0.0,8.321390713629969,42.412902551195685,80.41646342757164,103.0,11.0,1.4193175233283484,1.3555767355622024,7.694668843300342,-0.1506907021015148,0.05214938596098456,-0.1369001234183713,0.24723057056677364,-0.5240316541418082,0.0951688757601266,0.08954961186474564,5.461304700156117,16.298219469050686,20.58465505058343,-151.41817352236038,-5.794777097574341,6.617044254275774,3.8379568601921066,1.229696083597326,166.2518,160.36221518686702,6.0,8.044691279127703,1.852154119701941,-0.9884055875860932,-9.37161051810169,15.638332370931689,1.5574729000000002e-19,2.435627886891886e-18,6.895701927053148,1.5293566971381565,2.9270200090974106,22.999776122299448
7627,7627,17.567027999999937,0.0,2500.0,-2500.0,0.0,0.0,8.391692523000557,43.13256522902683,80.51866201111784,103.0,11.0,1.4156867725437403,1.358070867160162,7.562502484675073,-0.09789773354804082,0.039003269860227584,-0.13154638697666318,0.24792236066473036,-0.2344381861017021,0.06501999192668848,0.10556947721557533,3.410476094497901,16.77151077937999,21.20036699734056,-150.79884883726862,-5.404554647406439,6.460215214114483,3.879958839106657,1.1801981861550443,166.2518,160.45787620253168,6.0,7.946964315551503,1.8431749648851201,-1.2196259224886867,-9.342085198724325,15.6396012791091,1.5574729000000002e-19,2.435825515901776e-18,6.7696723847551485,1.4213591562118555,2.8973609153853346,23.170503681589928
7628,7628,17.678403000000003,0.0,2500.0,-2500.0,0.0,0.0,8.477761118284146,44.021867423970136,80.63267752741011,103.0,11.0,1.4109055236235537,1.3610473375977383,7.422976725248519,-0.08513598657727753,0.025967737277663938,-0.12925910453531506,0.247634551300428,-0.07998824111019387,0.06581343171351442,0.14139709478443455,2.625133906744012,17.161199176705725,22.117851185774374,-150.1124788771006,-4.961218522686977,6.2847433741542895,3.9023727709839062,1.1309637722295474,166.2518,160.5686533341395,6.0,7.9050013877091985,1.5875148629129359,-0.04713943786581165,-8.38741524522321,15.641327548875065,1.5574729000000002e-19,2.4360943777396337e-18,6.633216528406707,1.3413441618367934,2.8601662639253576,23.32514680436836
7629,7629,17.771286999999916,0.0,2500.0,-2500.0,0.0,0.0,8.468809420392152,43.9289486316339,80.72522541895772,103.0,11.0,1.4074696020299364,1.362765276919769,7.313026117564283,-0.0951043140516203,0.022933608600749802,-0.1259990751664301,0.2469874530476344,-0.005362077253748918,0.015716646126168004,0.0871554031117487,2.685169257485929,17.34132130570236,22.785477498600134,-149.55500407302242,-4.593025594609254,6.1364991459709515,3.916222751439656,1.0997226674258131,166.2518,160.65998020424308,6.0,7.902982793575985,1.623611710088307,0.03909841978584589,-8.364723036245058,15.643541762824896,1.5574729000000002e-19,2.4364392355617998e-18,6.5204103173670225,1.3273156384464275,2.8168053267608943,23.364256129885074
7630,7630,17.867579000000205,0.0,2500.0,-2500.0,0.0,0.0,8.282396313697841,42.01633348323658,80.81281851215861,103.0,11.0,1.4039076132902963,1.364546249026881,7.1990413202349846,-0.09528496178020862,0.03054836183490142,-0.12125481047798585,0.24642824540123506,0.01118278708407284,-0.011314208433391126,0.045641987871175786,2.7534203042795284,17.341236238454226,23.234343573874913,-148.99473485082183,-4.212476009867848,5.983772217437577,3.9297264141271593,1.0564726544926004,166.2518,160.7495894611389,6.0,7.89280623153709,1.9418914067632131,-0.2685405087681305,-8.524124866337418,15.645837218335608,1.5574729000000002e-19,2.4367967465369088e-18,6.413447645956154,1.3429979787267892,2.733104501666611,23.08138268488077
7631,7631,17.987581000000205,0.0,2500.0,-2500.0,0.0,0.0,7.950321511444505,38.714664466222075,80.92062373860936,103.0,11.464056735382727,1.3992876461169383,1.3677843404122965,7.174177017807097,-0.06207368701086952,0.052905745361396334,-0.11263650064883556,0.2462241875161243,-0.22785407528828705,-0.03137745234088588,0.007721073945430678,2.1689952950506317,17.209960319922086,23.406850273444604,-148.31475339197314,-3.742275401618942,5.81101229625157,3.932517450547248,1.0145268969263654,166.2518,160.8566655708038,6.0,7.821263994902709,1.191673832487105,1.0962593957702365,-8.969979719120238,15.647447649166205,1.5574729000000002e-19,2.4370475667745073e-18,6.286146131260978,1.3560942433401764,2.6222446471639405,22.643292588315106
7632,7632,18.085988000000043,0.0,2500.0,-2500.0,0.0,0.0,7.698636323106486,36.302323573172366,81.00627268472833,103.0,11.94239453256025,1.395460943739518,1.3706543671953615,7.1784819623141365,-0.007408080826015545,0.07679691806678518,-0.1047273429977834,0.24652301059436585,-0.20655435437472267,-0.049364345276036586,-0.04462008469492206,0.9567661352250392,17.029293169604394,23.30555490388567,-147.77090956431337,-3.357841311219431,5.686342131167708,3.918378487924912,0.982666292898471,166.2518,160.94452764071104,6.0,7.7092662164062595,1.4979595480897585,0.5324537467355454,-8.106833499714371,15.646242306620348,1.5574729000000002e-19,2.4368598379394686e-18,6.187899077776481,1.3386204459459436,2.5275534762530967,22.218401618739815
7633,7633,18.18214599999999,0.0,2500.0,-2500.0,0.0,0.0,7.5205845024561135,34.64250613121335,81.08522932725239,103.0,12.0,1.3915573292692909,1.3735821210826662,7.063237191145268,0.039165346084598186,0.1050312270603528,-0.11616185927315655,0.24739129437125895,-0.14395886399475444,-0.04979045276033525,-0.03583665840598353,-0.2268896604789011,16.803507034956887,23.137449259803358,-147.24506596692706,-2.9813159440876897,5.591131162889018,3.889087582466253,0.9260407947516412,166.2518,161.02385910193553,6.0,7.578121700444857,1.2790079703357622,1.3900513003035075,-9.379251854483721,15.645064511051695,1.5574729000000002e-19,2.436676399471477e-18,6.1170905116896,1.3092597219765436,2.41584756414414,21.550753080594763
7634,7634,18.27762200000018,0.0,2500.0,-2500.0,0.0,0.0,7.4089215884389725,33.62143167099531,81.15036457137194,103.0,12.0,1.3876584599193484,1.37650632183099,6.932137660517587,0.06982969290837111,0.14164829595883605,-0.1177064221475169,0.24854991675414898,-0.1600088817100763,-0.07646667714729144,-0.07681561133379555,-1.0912566836398618,16.427946443045723,22.83101276992755,-146.72821682321262,-2.6099352879073185,5.519965138945993,3.8478374938569697,0.8384607230882569,166.2518,161.09501330925713,6.0,7.449954067511697,1.2970208664924996,0.7619115813283475,-7.863794863378412,15.644121749668491,1.5574729000000002e-19,2.4365295669409256e-18,6.074744346617931,1.2964468966818996,2.2675594240626107,20.46942245418956
7635,7635,18.39348100000018,0.0,2500.0,-2500.0,0.0,0.0,7.356785768368031,33.149910834116845,81.21811698641022,103.0,11.505709244813561,1.3830457739585085,1.3789772135916702,6.7879103351817225,0.06594348526352177,0.18893751822774046,-0.11295512228633545,0.25035910613697826,0.041967838699405964,-0.10445373398557428,-0.12600283081709535,-1.354819498909417,15.832249868983931,22.265540921084305,-146.10506782184262,-2.166571653041218,5.4524457926977075,3.7870005408550984,0.6846285229942537,166.2518,161.16144487737878,6.0,7.3118743673717,1.6412494383987934,1.0632604130737793,-9.383643435049162,15.643764548990875,1.5574729000000002e-19,2.436473933903401e-18,6.0481592714715795,1.3267477843155822,2.0335702291463607,18.58416878355773
7636,7636,18.489269000000036,0.0,2500.0,-2500.0,0.0,0.0,7.455706568686554,34.04739148579701,81.25237278921841,103.0,11.0309895033156,1.3792480160265248,1.3808760450856878,6.670654416615803,0.05126267360516956,0.21604637166066729,-0.11470068511304572,0.2522118350641269,0.10570730741901938,-0.06604496422229816,-0.07641702581510658,-1.2152534558091015,15.224025928472953,21.775276344780913,-145.5926620046753,-1.8066442990507652,5.402911215163423,3.7399094797554175,0.5360952606126413,166.2518,161.19481105573308,6.0,7.23810712855075,1.0298490124776476,1.3457615762445223,-8.584743054024269,15.643469228484856,1.5574729000000002e-19,2.4364279385349074e-18,6.039233885645009,1.3705651874231846,1.8129570568389173,16.70957426630034
7637,7637,18.584852000000183,0.0,2500.0,-2500.0,0.0,0.0,7.609288622836743,35.4645375660287,81.28081667132312,103.0,11.0,1.3767394738169227,1.3837127966322165,6.634968370967412,0.03664927396161111,0.22545360393100655,-0.11495970685477805,0.25398981625948297,0.025132756751962002,-0.05417304002538563,-0.0928417205915586,-0.8699451962324922,14.780637073291215,21.296781482643265,-145.08465311863918,-1.4550896299818905,5.3566615842711505,3.698159852426821,0.3654354551744757,166.2518,161.213832061866,6.0,7.224955831942434,1.2564145065271104,1.3036597157063694,-8.834741463740112,15.643315497633047,1.5574729000000002e-19,2.436403995371349e-18,6.031206685884434,1.4205475124869575,1.5863477147234246,14.736348832917715
7638,7638,18.683880000000045,0.0,2500.0,-2500.0,0.0,0.0,7.659526385513148,35.934366787699105,81.29068462042565,103.0,11.0,1.3742334255726858,1.3867201046462656,6.603893523101769,0.029828336244078955,0.2255711161372025,-0.11318546314100973,0.2557676830565177,0.14788727121997944,-0.04160313086699555,-0.12284446114410877,-0.6443126466564428,14.555977988895155,20.71978568910789,-144.56140765903402,-1.0951421229796283,5.315461803801614,3.657158645897404,0.19127739464830076,166.2518,161.21920820219097,6.0,7.262268780421206,1.195981763131806,1.4181139879972005,-8.979851129611905,15.643470660119213,1.5574729000000002e-19,2.436428161508079e-18,6.016381297259593,1.470801278019373,1.3726768515194223,12.852409438490195
